Date,Price
2023-09-24 17:28:14+00:00,201
2023-09-24 19:32:12+00:00,188
2023-09-24 21:36:10+00:00,188
2023-09-24 23:40:08+00:00,188
2023-09-25 01:44:06+00:00,188
2023-09-25 03:48:04+00:00,188
2023-09-25 05:52:02+00:00,200
2023-09-25 07:56:00+00:00,200
2023-09-25 09:59:58+00:00,200
2023-09-25 12:03:56+00:00,200
2023-09-25 14:07:54+00:00,200
2023-09-25 16:11:52+00:00,207
2023-09-25 18:15:50+00:00,207
2023-09-25 20:19:48+00:00,207
2023-09-25 22:23:46+00:00,207
2023-09-26 00:27:44+00:00,207
2023-09-26 02:31:42+00:00,164
2023-09-26 04:35:40+00:00,164
2023-09-26 06:39:38+00:00,164
2023-09-26 08:43:36+00:00,164
2023-09-26 10:47:34+00:00,164
2023-09-26 12:51:32+00:00,164
2023-09-26 14:55:30+00:00,164
2023-09-26 16:59:28+00:00,164
2023-09-26 19:03:26+00:00,162
2023-09-26 21:07:24+00:00,198
2023-09-26 23:11:22+00:00,162
2023-09-27 01:15:20+00:00,162
2023-09-27 03:19:18+00:00,162
2023-09-27 05:23:16+00:00,162
2023-09-27 07:27:14+00:00,162
2023-09-27 09:31:12+00:00,162
2023-09-27 11:35:10+00:00,161
2023-09-27 13:39:08+00:00,161
2023-09-27 15:43:06+00:00,161
2023-09-27 17:47:04+00:00,161
2023-09-27 19:51:02+00:00,177
2023-09-27 21:55:00+00:00,177
2023-09-27 23:58:58+00:00,177
2023-09-28 02:02:56+00:00,177
2023-09-28 04:06:54+00:00,177
2023-09-28 06:10:52+00:00,177
2023-09-28 08:14:50+00:00,177
2023-09-28 10:18:48+00:00,177
2023-09-28 12:22:46+00:00,196
2023-09-28 14:26:44+00:00,196
2023-09-28 16:30:42+00:00,161
2023-09-28 18:34:40+00:00,161
2023-09-28 20:38:38+00:00,161
2023-09-28 22:42:36+00:00,161
2023-09-29 00:46:34+00:00,196
2023-09-29 02:50:32+00:00,161
2023-09-29 04:54:30+00:00,161
2023-09-29 06:58:28+00:00,161
2023-09-29 09:02:26+00:00,161
2023-09-29 11:06:24+00:00,161
2023-09-29 13:10:22+00:00,162
2023-09-29 15:14:20+00:00,183
2023-09-29 17:18:18+00:00,193
2023-09-29 19:22:16+00:00,195
2023-09-29 21:26:14+00:00,195
2023-09-29 23:30:12+00:00,160
2023-09-30 01:34:10+00:00,160
2023-09-30 03:38:08+00:00,160
2023-09-30 05:42:06+00:00,160
2023-09-30 07:46:04+00:00,160
2023-09-30 09:50:02+00:00,160
2023-09-30 11:54:00+00:00,160
2023-09-30 13:57:58+00:00,160
2023-09-30 16:01:56+00:00,196
2023-09-30 18:05:54+00:00,196
2023-09-30 20:09:52+00:00,196
2023-09-30 22:13:50+00:00,196
2023-10-01 00:17:48+00:00,196
2023-10-01 02:21:46+00:00,160
2023-10-01 04:25:44+00:00,160
2023-10-01 06:29:42+00:00,160
2023-10-01 08:33:40+00:00,160
2023-10-01 10:37:38+00:00,193
2023-10-01 12:41:36+00:00,196
2023-10-01 14:45:34+00:00,196
2023-10-01 16:49:32+00:00,160
2023-10-01 18:53:30+00:00,160
2023-10-01 20:57:28+00:00,197
2023-10-01 23:01:26+00:00,162
2023-10-02 01:05:24+00:00,161
2023-10-02 03:09:22+00:00,197
2023-10-02 05:13:20+00:00,197
2023-10-02 07:17:18+00:00,197
2023-10-02 09:21:16+00:00,189
2023-10-02 11:25:14+00:00,189
2023-10-02 13:29:12+00:00,189
2023-10-02 15:33:10+00:00,196
2023-10-02 17:37:08+00:00,196
2023-10-02 19:41:06+00:00,196
2023-10-02 21:45:04+00:00,165
2023-10-02 23:49:02+00:00,165
2023-10-03 01:53:00+00:00,165
2023-10-03 03:56:58+00:00,165
2023-10-03 06:00:56+00:00,158
2023-10-03 08:04:54+00:00,158
2023-10-03 10:08:52+00:00,158
2023-10-03 12:12:50+00:00,169
2023-10-03 14:16:48+00:00,169
2023-10-03 16:20:46+00:00,169
2023-10-03 18:24:44+00:00,169
2023-10-03 20:28:42+00:00,169
2023-10-03 22:32:40+00:00,167
2023-10-04 00:36:38+00:00,159
2023-10-04 02:40:36+00:00,159
2023-10-04 04:44:34+00:00,159
2023-10-04 06:48:32+00:00,159
2023-10-04 08:52:30+00:00,159
2023-10-04 10:56:28+00:00,159
2023-10-04 13:00:26+00:00,159
2023-10-04 15:04:24+00:00,157
2023-10-04 17:08:22+00:00,199
2023-10-04 19:12:20+00:00,199
2023-10-04 21:16:18+00:00,199
2023-10-04 23:20:16+00:00,158
2023-10-05 01:24:14+00:00,158
2023-10-05 03:28:12+00:00,158
2023-10-05 05:32:10+00:00,158
2023-10-05 07:36:08+00:00,158
2023-10-05 09:40:06+00:00,158
2023-10-05 11:44:04+00:00,158
2023-10-05 13:48:02+00:00,158
2023-10-05 15:52:00+00:00,158
2023-10-05 17:55:58+00:00,158
2023-10-05 19:59:56+00:00,156
2023-10-05 22:03:54+00:00,167
2023-10-06 00:07:52+00:00,167
2023-10-06 02:11:50+00:00,167
2023-10-06 04:15:48+00:00,167
2023-10-06 06:19:46+00:00,198
2023-10-06 08:23:44+00:00,198
2023-10-06 10:27:42+00:00,198
2023-10-06 12:31:40+00:00,198
2023-10-06 14:35:38+00:00,198
2023-10-06 16:39:36+00:00,198
2023-10-06 18:43:34+00:00,200
2023-10-06 20:47:32+00:00,200
2023-10-06 22:51:30+00:00,200
2023-10-07 00:55:28+00:00,200
2023-10-07 02:59:26+00:00,200
2023-10-07 05:03:24+00:00,200
2023-10-07 07:07:22+00:00,200
2023-10-07 09:11:20+00:00,200
2023-10-07 11:15:18+00:00,173
2023-10-07 13:19:16+00:00,173
2023-10-07 15:23:14+00:00,154
2023-10-07 17:27:12+00:00,197
2023-10-07 19:31:10+00:00,197
2023-10-07 21:35:08+00:00,195
2023-10-07 23:39:06+00:00,195
2023-10-08 01:43:04+00:00,158
2023-10-08 03:47:02+00:00,158
2023-10-08 05:51:00+00:00,158
2023-10-08 07:54:58+00:00,168
2023-10-08 09:58:56+00:00,168
2023-10-08 12:02:54+00:00,168
2023-10-08 14:06:52+00:00,168
2023-10-08 16:10:50+00:00,171
2023-10-08 18:14:48+00:00,171
2023-10-08 20:18:46+00:00,194
2023-10-08 22:22:44+00:00,194
2023-10-09 00:26:42+00:00,194
2023-10-09 02:30:40+00:00,160
2023-10-09 04:34:38+00:00,160
2023-10-09 06:38:36+00:00,202
2023-10-09 08:42:34+00:00,202
2023-10-09 10:46:32+00:00,202
2023-10-09 12:50:30+00:00,202
2023-10-09 14:54:28+00:00,202
2023-10-09 16:58:26+00:00,152
2023-10-09 19:02:24+00:00,172
2023-10-09 21:06:22+00:00,157
2023-10-09 23:10:20+00:00,157
2023-10-10 01:14:18+00:00,157
2023-10-10 03:18:16+00:00,157
2023-10-10 05:22:14+00:00,157
2023-10-10 07:26:12+00:00,157
2023-10-10 09:30:10+00:00,155
2023-10-10 11:34:08+00:00,155
2023-10-10 13:38:06+00:00,155
2023-10-10 15:42:04+00:00,155
2023-10-10 17:46:02+00:00,150
2023-10-10 19:50:00+00:00,150
2023-10-10 21:53:58+00:00,150
2023-10-10 23:57:56+00:00,150
2023-10-11 02:01:54+00:00,150
2023-10-11 04:05:52+00:00,154
2023-10-11 06:09:50+00:00,154
2023-10-11 08:13:48+00:00,154
2023-10-11 10:17:46+00:00,154
2023-10-11 12:21:44+00:00,154
2023-10-11 14:25:42+00:00,214
2023-10-11 16:29:40+00:00,214
2023-10-11 18:33:38+00:00,214
2023-10-11 20:37:36+00:00,214
2023-10-11 22:41:34+00:00,153
2023-10-12 00:45:32+00:00,153
2023-10-12 02:49:30+00:00,153
2023-10-12 04:53:28+00:00,153
2023-10-12 06:57:26+00:00,153
2023-10-12 09:01:24+00:00,153
2023-10-12 11:05:22+00:00,153
2023-10-12 13:09:20+00:00,195
2023-10-12 15:13:18+00:00,195
2023-10-12 17:17:16+00:00,195
2023-10-12 19:21:14+00:00,193
2023-10-12 21:25:12+00:00,154
2023-10-12 23:29:10+00:00,154
2023-10-13 01:33:08+00:00,154
2023-10-13 03:37:06+00:00,154
2023-10-13 05:41:04+00:00,154
2023-10-13 07:45:02+00:00,154
2023-10-13 09:49:00+00:00,177
2023-10-13 11:52:58+00:00,153
2023-10-13 13:56:56+00:00,153
2023-10-13 16:00:54+00:00,211
2023-10-13 18:04:52+00:00,154
2023-10-13 20:08:50+00:00,154
2023-10-13 22:12:48+00:00,154
2023-10-14 00:16:46+00:00,158
2023-10-14 02:20:44+00:00,158
2023-10-14 04:24:42+00:00,193
2023-10-14 06:28:40+00:00,193
2023-10-14 08:32:38+00:00,193
2023-10-14 10:36:36+00:00,193
2023-10-14 12:40:34+00:00,193
2023-10-14 14:44:32+00:00,151
2023-10-14 16:48:30+00:00,158
2023-10-14 18:52:28+00:00,158
2023-10-14 20:56:26+00:00,158
2023-10-14 23:00:24+00:00,190
2023-10-15 01:04:22+00:00,157
2023-10-15 03:08:20+00:00,157
2023-10-15 05:12:18+00:00,157
2023-10-15 07:16:16+00:00,157
2023-10-15 09:20:14+00:00,157
2023-10-15 11:24:12+00:00,157
2023-10-15 13:28:10+00:00,157
2023-10-15 15:32:08+00:00,157
2023-10-15 17:36:06+00:00,172
2023-10-15 19:40:04+00:00,172
2023-10-15 21:44:02+00:00,156
2023-10-15 23:48:00+00:00,157
2023-10-16 01:51:58+00:00,157
2023-10-16 03:55:56+00:00,157
2023-10-16 05:59:54+00:00,191
2023-10-16 08:03:52+00:00,191
2023-10-16 10:07:50+00:00,191
2023-10-16 12:11:48+00:00,191
2023-10-16 14:15:46+00:00,157
2023-10-16 16:19:44+00:00,157
2023-10-16 18:23:42+00:00,157
2023-10-16 20:27:40+00:00,157
2023-10-16 22:31:38+00:00,134
2023-10-17 00:35:36+00:00,134
2023-10-17 02:39:34+00:00,175
2023-10-17 04:43:32+00:00,175
2023-10-17 06:47:30+00:00,157
2023-10-17 08:51:28+00:00,157
2023-10-17 10:55:26+00:00,186
2023-10-17 12:59:24+00:00,186
2023-10-17 15:03:22+00:00,186
2023-10-17 17:07:20+00:00,158
2023-10-17 19:11:18+00:00,158
2023-10-17 21:15:16+00:00,160
2023-10-17 23:19:14+00:00,160
2023-10-18 01:23:12+00:00,160
2023-10-18 03:27:10+00:00,160
2023-10-18 05:31:08+00:00,160
2023-10-18 07:35:06+00:00,160
2023-10-18 09:39:04+00:00,160
2023-10-18 11:43:02+00:00,160
2023-10-18 13:47:00+00:00,158
2023-10-18 15:50:58+00:00,158
2023-10-18 17:54:56+00:00,158
2023-10-18 19:58:54+00:00,158
2023-10-18 22:02:52+00:00,158
2023-10-19 00:06:50+00:00,158
2023-10-19 02:10:48+00:00,158
2023-10-19 04:14:46+00:00,158
2023-10-19 06:18:44+00:00,158
2023-10-19 08:22:42+00:00,158
2023-10-19 10:26:40+00:00,158
2023-10-19 12:30:38+00:00,205
2023-10-19 14:34:36+00:00,190
2023-10-19 16:38:34+00:00,190
2023-10-19 18:42:32+00:00,158
2023-10-19 20:46:30+00:00,158
2023-10-19 22:50:28+00:00,158
2023-10-20 00:54:26+00:00,138
2023-10-20 02:58:24+00:00,159
2023-10-20 05:02:22+00:00,159
2023-10-20 07:06:20+00:00,159
2023-10-20 09:10:18+00:00,159
2023-10-20 11:14:16+00:00,183
2023-10-20 13:18:14+00:00,172
2023-10-20 15:22:12+00:00,172
2023-10-20 17:26:10+00:00,172
2023-10-20 19:30:08+00:00,172
2023-10-20 21:34:06+00:00,154
2023-10-20 23:38:04+00:00,192
2023-10-21 01:42:02+00:00,192
2023-10-21 03:46:00+00:00,192
2023-10-21 05:49:58+00:00,192
2023-10-21 07:53:56+00:00,192
2023-10-21 09:57:54+00:00,192
2023-10-21 12:01:52+00:00,192
2023-10-21 14:05:50+00:00,192
2023-10-21 16:09:48+00:00,200
2023-10-21 18:13:46+00:00,200
2023-10-21 20:17:44+00:00,200
2023-10-21 22:21:42+00:00,159
2023-10-22 00:25:40+00:00,190
2023-10-22 02:29:38+00:00,159
2023-10-22 04:33:36+00:00,159
2023-10-22 06:37:34+00:00,159
2023-10-22 08:41:32+00:00,159
2023-10-22 10:45:30+00:00,159
2023-10-22 12:49:28+00:00,159
2023-10-22 14:53:26+00:00,159
2023-10-22 16:57:24+00:00,159
2023-10-22 19:01:22+00:00,160
2023-10-22 21:05:20+00:00,160
2023-10-22 23:09:18+00:00,160
2023-10-23 01:13:16+00:00,160
2023-10-23 03:17:14+00:00,172
2023-10-23 05:21:12+00:00,172
2023-10-23 07:25:10+00:00,172
2023-10-23 09:29:08+00:00,172
2023-10-23 11:33:06+00:00,172
2023-10-23 13:37:04+00:00,175
2023-10-23 15:41:02+00:00,160
2023-10-23 17:45:00+00:00,160
2023-10-23 19:48:58+00:00,160
2023-10-23 21:52:56+00:00,160
2023-10-24 00:00:00+00:00,0
2023-10-24 02:03:58+00:00,0
2023-10-24 04:07:56+00:00,159
2023-10-24 06:11:54+00:00,196
2023-10-24 08:15:52+00:00,196
2023-10-24 10:19:50+00:00,196
2023-10-24 12:23:48+00:00,196
2023-10-24 14:27:46+00:00,196
2023-10-24 16:31:44+00:00,196
2023-10-24 18:35:42+00:00,191
2023-10-24 20:39:40+00:00,191
2023-10-24 22:43:38+00:00,191
2023-10-25 00:47:36+00:00,191
2023-10-25 02:51:34+00:00,191
2023-10-25 04:55:32+00:00,191
2023-10-25 06:59:30+00:00,191
2023-10-25 09:03:28+00:00,191
2023-10-25 11:07:26+00:00,191
2023-10-25 13:11:24+00:00,191
2023-10-25 15:15:22+00:00,191
2023-10-25 17:19:20+00:00,191
2023-10-25 19:23:18+00:00,191
2023-10-25 21:27:16+00:00,191
2023-10-25 23:31:14+00:00,191
2023-10-26 01:35:12+00:00,191
2023-10-26 03:39:10+00:00,191
2023-10-26 05:43:08+00:00,191
2023-10-26 07:47:06+00:00,191
2023-10-26 09:51:04+00:00,191
2023-10-26 11:55:02+00:00,191
2023-10-26 13:59:00+00:00,191
2023-10-26 16:02:58+00:00,191
2023-10-26 18:06:56+00:00,190
2023-10-26 20:10:54+00:00,190
2023-10-26 22:14:52+00:00,190
2023-10-27 00:18:50+00:00,190
2023-10-27 02:22:48+00:00,190
2023-10-27 04:26:46+00:00,190
2023-10-27 06:30:44+00:00,157
2023-10-27 08:34:42+00:00,157
2023-10-27 10:38:40+00:00,157
2023-10-27 12:42:38+00:00,157
2023-10-27 14:46:36+00:00,157
2023-10-27 16:50:34+00:00,173
2023-10-27 18:54:32+00:00,173
2023-10-27 20:58:30+00:00,156
2023-10-27 23:02:28+00:00,156
2023-10-28 01:06:26+00:00,157
2023-10-28 03:10:24+00:00,157
2023-10-28 05:14:22+00:00,157
2023-10-28 07:18:20+00:00,157
2023-10-28 09:22:18+00:00,157
2023-10-28 11:26:16+00:00,157
2023-10-28 13:30:14+00:00,188
2023-10-28 15:34:12+00:00,188
2023-10-28 17:38:10+00:00,173
2023-10-28 19:42:08+00:00,156
2023-10-28 21:46:06+00:00,156
2023-10-28 23:50:04+00:00,156
2023-10-29 01:54:02+00:00,156
2023-10-29 03:58:00+00:00,156
2023-10-29 06:01:58+00:00,156
2023-10-29 08:05:56+00:00,156
2023-10-29 10:09:54+00:00,156
2023-10-29 12:13:52+00:00,156
2023-10-29 14:17:50+00:00,205
2023-10-29 16:21:48+00:00,156
2023-10-29 18:25:46+00:00,156
2023-10-29 20:29:44+00:00,156
2023-10-29 22:33:42+00:00,171
2023-10-30 00:37:40+00:00,171
2023-10-30 02:41:38+00:00,171
2023-10-30 04:45:36+00:00,171
2023-10-30 06:49:34+00:00,171
2023-10-30 08:53:32+00:00,171
2023-10-30 10:57:30+00:00,171
2023-10-30 13:01:28+00:00,171
2023-10-30 15:05:26+00:00,185
2023-10-30 17:09:24+00:00,185
2023-10-30 19:13:22+00:00,175
2023-10-30 21:17:20+00:00,158
2023-10-30 23:21:18+00:00,158
2023-10-31 01:25:16+00:00,158
2023-10-31 03:29:14+00:00,158
2023-10-31 05:33:12+00:00,158
2023-10-31 07:37:10+00:00,158
2023-10-31 09:41:08+00:00,158
2023-10-31 11:45:06+00:00,158
2023-10-31 13:49:04+00:00,158
2023-10-31 15:53:02+00:00,175
2023-10-31 17:57:00+00:00,175
2023-10-31 20:00:58+00:00,175
2023-10-31 22:04:56+00:00,175
2023-11-01 00:08:54+00:00,178
2023-11-01 02:12:52+00:00,178
2023-11-01 04:16:50+00:00,178
2023-11-01 06:20:48+00:00,178
2023-11-01 08:24:46+00:00,173
2023-11-01 10:28:44+00:00,173
2023-11-01 12:32:42+00:00,173
2023-11-01 14:36:40+00:00,183
2023-11-01 16:40:38+00:00,183
2023-11-01 18:44:36+00:00,183
2023-11-01 20:48:34+00:00,160
2023-11-01 22:52:32+00:00,160
2023-11-02 00:56:30+00:00,160
2023-11-02 03:00:28+00:00,195
2023-11-02 05:04:26+00:00,195
2023-11-02 07:08:24+00:00,195
2023-11-02 09:12:22+00:00,195
2023-11-02 11:16:20+00:00,195
2023-11-02 13:20:18+00:00,195
2023-11-02 15:24:16+00:00,195
2023-11-02 17:28:14+00:00,160
2023-11-02 19:32:12+00:00,183
2023-11-02 21:36:10+00:00,183
2023-11-02 23:40:08+00:00,183
2023-11-03 01:44:06+00:00,183
2023-11-03 03:48:04+00:00,162
2023-11-03 05:52:02+00:00,163
2023-11-03 07:56:00+00:00,163
2023-11-03 09:59:58+00:00,163
2023-11-03 12:03:56+00:00,163
2023-11-03 14:07:54+00:00,163
2023-11-03 16:11:52+00:00,187
2023-11-03 18:15:50+00:00,187
2023-11-03 20:19:48+00:00,182
2023-11-03 22:23:46+00:00,197
2023-11-04 00:27:44+00:00,164
2023-11-04 02:31:42+00:00,164
2023-11-04 04:35:40+00:00,164
2023-11-04 06:39:38+00:00,164
2023-11-04 08:43:36+00:00,164
2023-11-04 10:47:34+00:00,164
2023-11-04 12:51:32+00:00,164
2023-11-04 14:55:30+00:00,164
2023-11-04 16:59:28+00:00,164
2023-11-04 19:03:26+00:00,164
2023-11-04 21:07:24+00:00,198
2023-11-04 23:11:22+00:00,198
2023-11-05 01:15:20+00:00,198
2023-11-05 03:19:18+00:00,198
2023-11-05 05:23:16+00:00,198
2023-11-05 07:27:14+00:00,198
2023-11-05 09:31:12+00:00,198
2023-11-05 11:35:10+00:00,198
2023-11-05 13:39:08+00:00,163
2023-11-05 15:43:06+00:00,163
2023-11-05 17:47:04+00:00,171
2023-11-05 19:51:02+00:00,171
2023-11-05 21:55:00+00:00,171
2023-11-05 23:58:58+00:00,183
2023-11-06 02:02:56+00:00,164
2023-11-06 04:06:54+00:00,200
2023-11-06 06:10:52+00:00,200
2023-11-06 08:14:50+00:00,200
2023-11-06 10:18:48+00:00,200
2023-11-06 12:22:46+00:00,200
2023-11-06 14:26:44+00:00,200
2023-11-06 16:30:42+00:00,163
2023-11-06 18:34:40+00:00,163
2023-11-06 20:38:38+00:00,183
2023-11-06 22:42:36+00:00,183
2023-11-07 00:46:34+00:00,183
2023-11-07 02:50:32+00:00,183
2023-11-07 04:54:30+00:00,183
2023-11-07 06:58:28+00:00,183
2023-11-07 09:02:26+00:00,184
2023-11-07 11:06:24+00:00,184
2023-11-07 13:10:22+00:00,184
2023-11-07 15:14:20+00:00,196
2023-11-07 17:18:18+00:00,196
2023-11-07 19:22:16+00:00,156
2023-11-07 21:26:14+00:00,156
2023-11-07 23:30:12+00:00,161
2023-11-08 01:34:10+00:00,161
2023-11-08 03:38:08+00:00,161
2023-11-08 05:42:06+00:00,160
2023-11-08 07:46:04+00:00,160
2023-11-08 09:50:02+00:00,160
2023-11-08 11:54:00+00:00,160
2023-11-08 13:57:58+00:00,160
2023-11-08 16:01:56+00:00,160
2023-11-08 18:05:54+00:00,196
2023-11-08 20:09:52+00:00,196
2023-11-08 22:13:50+00:00,160
2023-11-09 00:17:48+00:00,160
2023-11-09 02:21:46+00:00,196
2023-11-09 04:25:44+00:00,196
2023-11-09 06:29:42+00:00,160
2023-11-09 08:33:40+00:00,196
2023-11-09 10:37:38+00:00,196
2023-11-09 12:41:36+00:00,196
2023-11-09 14:45:34+00:00,162
2023-11-09 16:49:32+00:00,162
2023-11-09 18:53:30+00:00,162
2023-11-09 20:57:28+00:00,162
2023-11-09 23:01:26+00:00,162
2023-11-10 01:05:24+00:00,162
2023-11-10 03:09:22+00:00,162
2023-11-10 05:13:20+00:00,186
2023-11-10 07:17:18+00:00,186
2023-11-10 09:21:16+00:00,186
2023-11-10 11:25:14+00:00,186
2023-11-10 13:29:12+00:00,186
2023-11-10 15:33:10+00:00,186
2023-11-10 17:37:08+00:00,186
2023-11-10 19:41:06+00:00,165
2023-11-10 21:45:04+00:00,165
2023-11-10 23:49:02+00:00,165
2023-11-11 01:53:00+00:00,165
2023-11-11 03:56:58+00:00,165
2023-11-11 06:00:56+00:00,165
2023-11-11 08:04:54+00:00,165
2023-11-11 10:08:52+00:00,165
2023-11-11 12:12:50+00:00,165
2023-11-11 14:16:48+00:00,165
2023-11-11 16:20:46+00:00,183
2023-11-11 18:24:44+00:00,163
2023-11-11 20:28:42+00:00,179
2023-11-11 22:32:40+00:00,179
2023-11-12 00:36:38+00:00,179
2023-11-12 02:40:36+00:00,179
2023-11-12 04:44:34+00:00,179
2023-11-12 06:48:32+00:00,179
2023-11-12 08:52:30+00:00,179
2023-11-12 10:56:28+00:00,179
2023-11-12 13:00:26+00:00,179
2023-11-12 15:04:24+00:00,179
2023-11-12 17:08:22+00:00,179
2023-11-12 19:12:20+00:00,179
2023-11-12 21:16:18+00:00,183
2023-11-12 23:20:16+00:00,163
2023-11-13 01:24:14+00:00,163
2023-11-13 03:28:12+00:00,163
2023-11-13 05:32:10+00:00,163
2023-11-13 07:36:08+00:00,163
2023-11-13 09:40:06+00:00,163
2023-11-13 11:44:04+00:00,163
2023-11-13 13:48:02+00:00,163
2023-11-13 15:52:00+00:00,195
2023-11-13 17:55:58+00:00,185
2023-11-13 19:59:56+00:00,185
2023-11-13 22:03:54+00:00,185
2023-11-14 00:07:52+00:00,185
2023-11-14 02:11:50+00:00,185
2023-11-14 04:15:48+00:00,185
2023-11-14 06:19:46+00:00,185
2023-11-14 08:23:44+00:00,185
2023-11-14 10:27:42+00:00,185
2023-11-14 12:31:40+00:00,185
2023-11-14 14:35:38+00:00,185
2023-11-14 16:39:36+00:00,185
2023-11-14 18:43:34+00:00,185
2023-11-14 20:47:32+00:00,185
2023-11-14 22:51:30+00:00,185
2023-11-15 00:55:28+00:00,185
2023-11-15 02:59:26+00:00,185
2023-11-15 05:03:24+00:00,185
2023-11-15 07:07:22+00:00,185
2023-11-15 09:11:20+00:00,160
2023-11-15 11:15:18+00:00,181
2023-11-15 13:19:16+00:00,164
2023-11-15 15:23:14+00:00,164
2023-11-15 17:27:12+00:00,164
2023-11-15 19:31:10+00:00,164
2023-11-15 21:35:08+00:00,163
2023-11-15 23:39:06+00:00,163
2023-11-16 01:43:04+00:00,163
2023-11-16 03:47:02+00:00,163
2023-11-16 05:51:00+00:00,159
2023-11-16 07:54:58+00:00,159
2023-11-16 09:58:56+00:00,159
2023-11-16 12:02:54+00:00,159
2023-11-16 14:06:52+00:00,164
2023-11-16 16:10:50+00:00,164
2023-11-16 18:14:48+00:00,164
2023-11-16 20:18:46+00:00,164
2023-11-16 22:22:44+00:00,164
2023-11-17 00:26:42+00:00,164
2023-11-17 02:30:40+00:00,165
2023-11-17 04:34:38+00:00,165
2023-11-17 06:38:36+00:00,165
2023-11-17 08:42:34+00:00,165
2023-11-17 10:46:32+00:00,165
2023-11-17 12:50:30+00:00,165
2023-11-17 14:54:28+00:00,165
2023-11-17 16:58:26+00:00,165
2023-11-17 19:02:24+00:00,196
2023-11-17 21:06:22+00:00,196
2023-11-17 23:10:20+00:00,165
2023-11-18 01:14:18+00:00,165
2023-11-18 03:18:16+00:00,165
2023-11-18 05:22:14+00:00,165
2023-11-18 07:26:12+00:00,165
2023-11-18 09:30:10+00:00,165
2023-11-18 11:34:08+00:00,180
2023-11-18 13:38:06+00:00,180
2023-11-18 15:42:04+00:00,183
2023-11-18 17:46:02+00:00,182
2023-11-18 19:50:00+00:00,182
2023-11-18 21:53:58+00:00,182
2023-11-18 23:57:56+00:00,163
2023-11-19 02:01:54+00:00,163
2023-11-19 04:05:52+00:00,163
2023-11-19 06:09:50+00:00,163
2023-11-19 08:13:48+00:00,163
2023-11-19 10:17:46+00:00,163
2023-11-19 12:21:44+00:00,163
2023-11-19 14:25:42+00:00,190
2023-11-19 16:29:40+00:00,195
2023-11-19 18:33:38+00:00,195
2023-11-19 20:37:36+00:00,162
2023-11-19 22:41:34+00:00,163
2023-11-20 00:45:32+00:00,163
2023-11-20 02:49:30+00:00,163
2023-11-20 04:53:28+00:00,163
2023-11-20 06:57:26+00:00,199
2023-11-20 09:01:24+00:00,199
2023-11-20 11:05:22+00:00,199
2023-11-20 13:09:20+00:00,199
2023-11-20 15:13:18+00:00,199
2023-11-20 17:17:16+00:00,181
2023-11-20 19:21:14+00:00,178
2023-11-20 21:25:12+00:00,178
2023-11-20 23:29:10+00:00,163
2023-11-21 01:33:08+00:00,186
2023-11-21 03:37:06+00:00,181
2023-11-21 05:41:04+00:00,163
2023-11-21 07:45:02+00:00,163
2023-11-21 09:49:00+00:00,163
2023-11-21 11:52:58+00:00,195
2023-11-21 13:56:56+00:00,195
2023-11-21 16:00:54+00:00,163
2023-11-21 18:04:52+00:00,163
2023-11-21 20:08:50+00:00,160
2023-11-21 22:12:48+00:00,160
2023-11-22 00:16:46+00:00,170
2023-11-22 02:20:44+00:00,170
2023-11-22 04:24:42+00:00,170
2023-11-22 06:28:40+00:00,170
2023-11-22 08:32:38+00:00,170
2023-11-22 10:36:36+00:00,170
2023-11-22 12:40:34+00:00,170
2023-11-22 14:44:32+00:00,170
2023-11-22 16:48:30+00:00,170
2023-11-22 18:52:28+00:00,166
2023-11-22 20:56:26+00:00,166
2023-11-22 23:00:24+00:00,166
2023-11-23 01:04:22+00:00,166
2023-11-23 03:08:20+00:00,166
2023-11-23 05:12:18+00:00,166
2023-11-23 07:16:16+00:00,166
2023-11-23 09:20:14+00:00,166
2023-11-23 11:24:12+00:00,166
2023-11-23 13:28:10+00:00,166
2023-11-23 15:32:08+00:00,166
2023-11-23 17:36:06+00:00,204
2023-11-23 19:40:04+00:00,204
2023-11-23 21:44:02+00:00,167
2023-11-23 23:48:00+00:00,183
2023-11-24 01:51:58+00:00,183
2023-11-24 03:55:56+00:00,186
2023-11-24 05:59:54+00:00,186
2023-11-24 08:03:52+00:00,186
2023-11-24 10:07:50+00:00,186
2023-11-24 12:11:48+00:00,168
2023-11-24 14:15:46+00:00,168
2023-11-24 16:19:44+00:00,173
2023-11-24 18:23:42+00:00,180
2023-11-24 20:27:40+00:00,172
2023-11-24 22:31:38+00:00,186
2023-11-25 00:35:36+00:00,176
2023-11-25 02:39:34+00:00,173
2023-11-25 04:43:32+00:00,163
2023-11-25 06:47:30+00:00,163
2023-11-25 08:51:28+00:00,163
2023-11-25 10:55:26+00:00,163
2023-11-25 12:59:24+00:00,163
2023-11-25 15:03:22+00:00,163
2023-11-25 17:07:20+00:00,169
2023-11-25 19:11:18+00:00,174
2023-11-25 21:15:16+00:00,174
2023-11-25 23:19:14+00:00,174
2023-11-26 01:23:12+00:00,174
2023-11-26 03:27:10+00:00,174
2023-11-26 05:31:08+00:00,174
2023-11-26 07:35:06+00:00,174
2023-11-26 09:39:04+00:00,174
2023-11-26 11:43:02+00:00,174
2023-11-26 13:47:00+00:00,193
2023-11-26 15:50:58+00:00,190
2023-11-26 17:54:56+00:00,190
2023-11-26 19:58:54+00:00,171
2023-11-26 22:02:52+00:00,171
2023-11-27 00:06:50+00:00,171
