Date,Price
2023-07-04 15:36:18+00:00,281
2023-07-04 17:03:39+00:00,281
2023-07-04 18:31:00+00:00,270
2023-07-04 19:58:21+00:00,270
2023-07-04 21:25:42+00:00,256
2023-07-04 22:53:03+00:00,256
2023-07-05 00:20:24+00:00,287
2023-07-05 01:47:45+00:00,257
2023-07-05 03:15:06+00:00,257
2023-07-05 04:42:27+00:00,257
2023-07-05 06:09:48+00:00,231
2023-07-05 07:37:09+00:00,231
2023-07-05 09:04:30+00:00,231
2023-07-05 10:31:51+00:00,231
2023-07-05 11:59:12+00:00,231
2023-07-05 13:26:33+00:00,305
2023-07-05 14:53:54+00:00,305
2023-07-05 16:21:15+00:00,255
2023-07-05 17:48:36+00:00,255
2023-07-05 19:15:57+00:00,283
2023-07-05 20:43:18+00:00,253
2023-07-05 22:10:39+00:00,255
2023-07-05 23:38:00+00:00,255
2023-07-06 01:05:21+00:00,255
2023-07-06 02:32:42+00:00,274
2023-07-06 04:00:03+00:00,255
2023-07-06 05:27:24+00:00,255
2023-07-06 06:54:45+00:00,255
2023-07-06 08:22:06+00:00,255
2023-07-06 09:49:27+00:00,233
2023-07-06 11:16:48+00:00,252
2023-07-06 12:44:09+00:00,251
2023-07-06 14:11:30+00:00,251
2023-07-06 15:38:51+00:00,232
2023-07-06 17:06:12+00:00,300
2023-07-06 18:33:33+00:00,272
2023-07-06 20:00:54+00:00,272
2023-07-06 21:28:15+00:00,233
2023-07-06 22:55:36+00:00,261
2023-07-07 00:22:57+00:00,260
2023-07-07 01:50:18+00:00,250
2023-07-07 03:17:39+00:00,257
2023-07-07 04:45:00+00:00,252
2023-07-07 06:12:21+00:00,255
2023-07-07 07:39:42+00:00,255
2023-07-07 09:07:03+00:00,255
2023-07-07 10:34:24+00:00,255
2023-07-07 12:01:45+00:00,255
2023-07-07 13:29:06+00:00,255
2023-07-07 14:56:27+00:00,257
2023-07-07 16:23:48+00:00,263
2023-07-07 17:51:09+00:00,263
2023-07-07 19:18:30+00:00,263
2023-07-07 20:45:51+00:00,321
2023-07-07 22:13:12+00:00,278
2023-07-07 23:40:33+00:00,272
2023-07-08 01:07:54+00:00,272
2023-07-08 02:35:15+00:00,272
2023-07-08 04:02:36+00:00,278
2023-07-08 05:29:57+00:00,263
2023-07-08 06:57:18+00:00,252
2023-07-08 08:24:39+00:00,267
2023-07-08 09:52:00+00:00,267
2023-07-08 11:19:21+00:00,272
2023-07-08 12:46:42+00:00,272
2023-07-08 14:14:03+00:00,276
2023-07-08 15:41:24+00:00,276
2023-07-08 17:08:45+00:00,252
2023-07-08 18:36:06+00:00,272
2023-07-08 20:03:27+00:00,250
2023-07-08 21:30:48+00:00,262
2023-07-08 22:58:09+00:00,304
2023-07-09 00:25:30+00:00,308
2023-07-09 01:52:51+00:00,308
2023-07-09 03:20:12+00:00,250
2023-07-09 04:47:33+00:00,283
2023-07-09 06:14:54+00:00,283
2023-07-09 07:42:15+00:00,250
2023-07-09 09:09:36+00:00,250
2023-07-09 10:36:57+00:00,250
2023-07-09 12:04:18+00:00,250
2023-07-09 13:31:39+00:00,248
2023-07-09 14:59:00+00:00,299
2023-07-09 16:26:21+00:00,299
2023-07-09 17:53:42+00:00,306
2023-07-09 19:21:03+00:00,252
2023-07-09 20:48:24+00:00,305
2023-07-09 22:15:45+00:00,248
2023-07-09 23:43:06+00:00,248
2023-07-10 01:10:27+00:00,247
2023-07-10 02:37:48+00:00,278
2023-07-10 04:05:09+00:00,248
2023-07-10 05:32:30+00:00,248
2023-07-10 06:59:51+00:00,248
2023-07-10 08:27:12+00:00,248
2023-07-10 09:54:33+00:00,248
2023-07-10 11:21:54+00:00,247
2023-07-10 12:49:15+00:00,259
2023-07-10 14:16:36+00:00,248
2023-07-10 15:43:57+00:00,247
2023-07-10 17:11:18+00:00,246
2023-07-10 18:38:39+00:00,246
2023-07-10 20:06:00+00:00,265
2023-07-10 21:33:21+00:00,243
2023-07-10 23:00:42+00:00,243
2023-07-11 00:28:03+00:00,280
2023-07-11 01:55:24+00:00,280
2023-07-11 03:22:45+00:00,280
2023-07-11 04:50:06+00:00,280
2023-07-11 06:17:27+00:00,303
2023-07-11 07:44:48+00:00,244
2023-07-11 09:12:09+00:00,257
2023-07-11 10:39:30+00:00,291
2023-07-11 12:06:51+00:00,222
2023-07-11 13:34:12+00:00,222
2023-07-11 15:01:33+00:00,222
2023-07-11 16:28:54+00:00,244
2023-07-11 17:56:15+00:00,241
2023-07-11 19:23:36+00:00,259
2023-07-11 20:50:57+00:00,259
2023-07-11 22:18:18+00:00,252
2023-07-11 23:45:39+00:00,243
2023-07-12 01:13:00+00:00,243
2023-07-12 02:40:21+00:00,243
2023-07-12 04:07:42+00:00,267
2023-07-12 05:35:03+00:00,267
2023-07-12 07:02:24+00:00,281
2023-07-12 08:29:45+00:00,281
2023-07-12 09:57:06+00:00,238
2023-07-12 11:24:27+00:00,243
2023-07-12 12:51:48+00:00,243
2023-07-12 14:19:09+00:00,243
2023-07-12 15:46:30+00:00,242
2023-07-12 17:13:51+00:00,238
2023-07-12 18:41:12+00:00,240
2023-07-12 20:08:33+00:00,241
2023-07-12 21:35:54+00:00,241
2023-07-12 23:03:15+00:00,240
2023-07-13 00:30:36+00:00,246
2023-07-13 01:57:57+00:00,237
2023-07-13 03:25:18+00:00,237
2023-07-13 04:52:39+00:00,237
2023-07-13 06:20:00+00:00,237
2023-07-13 07:47:21+00:00,237
2023-07-13 09:14:42+00:00,288
2023-07-13 10:42:03+00:00,291
2023-07-13 12:09:24+00:00,291
2023-07-13 13:36:45+00:00,291
2023-07-13 15:04:06+00:00,261
2023-07-13 16:31:27+00:00,261
2023-07-13 17:58:48+00:00,261
2023-07-13 19:26:09+00:00,261
2023-07-13 20:53:30+00:00,238
2023-07-13 22:20:51+00:00,237
2023-07-13 23:48:12+00:00,237
2023-07-14 01:15:33+00:00,237
2023-07-14 02:42:54+00:00,237
2023-07-14 04:10:15+00:00,264
2023-07-14 05:37:36+00:00,250
2023-07-14 07:04:57+00:00,250
2023-07-14 08:32:18+00:00,273
2023-07-14 09:59:39+00:00,273
2023-07-14 11:27:00+00:00,273
2023-07-14 12:54:21+00:00,239
2023-07-14 14:21:42+00:00,236
2023-07-14 15:49:03+00:00,236
2023-07-14 17:16:24+00:00,239
2023-07-14 18:43:45+00:00,239
2023-07-14 20:11:06+00:00,271
2023-07-14 21:38:27+00:00,279
2023-07-14 23:05:48+00:00,279
2023-07-15 00:33:09+00:00,279
2023-07-15 02:00:30+00:00,235
2023-07-15 03:27:51+00:00,235
2023-07-15 04:55:12+00:00,237
2023-07-15 06:22:33+00:00,260
2023-07-15 07:49:54+00:00,308
2023-07-15 09:17:15+00:00,308
2023-07-15 10:44:36+00:00,308
2023-07-15 12:11:57+00:00,308
2023-07-15 13:39:18+00:00,293
2023-07-15 15:06:39+00:00,253
2023-07-15 16:34:00+00:00,253
2023-07-15 18:01:21+00:00,250
2023-07-15 19:28:42+00:00,235
2023-07-15 20:56:03+00:00,262
2023-07-15 22:23:24+00:00,235
2023-07-15 23:50:45+00:00,289
2023-07-16 01:18:06+00:00,289
2023-07-16 02:45:27+00:00,235
2023-07-16 04:12:48+00:00,235
2023-07-16 05:40:09+00:00,235
2023-07-16 07:07:30+00:00,235
2023-07-16 08:34:51+00:00,235
2023-07-16 10:02:12+00:00,235
2023-07-16 11:29:33+00:00,235
2023-07-16 12:56:54+00:00,235
2023-07-16 14:24:15+00:00,235
2023-07-16 15:51:36+00:00,235
2023-07-16 17:18:57+00:00,233
2023-07-16 18:46:18+00:00,233
2023-07-16 20:13:39+00:00,234
2023-07-16 21:41:00+00:00,287
2023-07-16 23:08:21+00:00,287
2023-07-17 00:35:42+00:00,287
2023-07-17 02:03:03+00:00,232
2023-07-17 03:30:24+00:00,285
2023-07-17 04:57:45+00:00,232
2023-07-17 06:25:06+00:00,232
2023-07-17 07:52:27+00:00,275
2023-07-17 09:19:48+00:00,271
2023-07-17 10:47:09+00:00,262
2023-07-17 12:14:30+00:00,262
2023-07-17 13:41:51+00:00,262
2023-07-17 15:09:12+00:00,262
2023-07-17 16:36:33+00:00,248
2023-07-17 18:03:54+00:00,266
2023-07-17 19:31:15+00:00,229
2023-07-17 20:58:36+00:00,229
2023-07-17 22:25:57+00:00,232
2023-07-18 00:00:00+00:00,233
2023-07-18 01:27:21+00:00,233
2023-07-18 02:54:42+00:00,233
2023-07-18 04:22:03+00:00,233
2023-07-18 05:49:24+00:00,233
2023-07-18 07:16:45+00:00,233
2023-07-18 08:44:06+00:00,233
2023-07-18 10:11:27+00:00,235
2023-07-18 11:38:48+00:00,298
2023-07-18 13:06:09+00:00,230
2023-07-18 14:33:30+00:00,263
2023-07-18 16:00:51+00:00,263
2023-07-18 17:28:12+00:00,263
2023-07-18 18:55:33+00:00,229
2023-07-18 20:22:54+00:00,238
2023-07-18 21:50:15+00:00,229
2023-07-18 23:17:36+00:00,229
2023-07-19 00:44:57+00:00,229
2023-07-19 02:12:18+00:00,232
2023-07-19 03:39:39+00:00,232
2023-07-19 05:07:00+00:00,232
2023-07-19 06:34:21+00:00,232
2023-07-19 08:01:42+00:00,232
2023-07-19 09:29:03+00:00,232
2023-07-19 10:56:24+00:00,232
2023-07-19 12:23:45+00:00,232
2023-07-19 13:51:06+00:00,251
2023-07-19 15:18:27+00:00,251
2023-07-19 16:45:48+00:00,269
2023-07-19 18:13:09+00:00,252
2023-07-19 19:40:30+00:00,242
2023-07-19 21:07:51+00:00,271
2023-07-19 22:35:12+00:00,235
2023-07-20 00:02:33+00:00,235
2023-07-20 01:29:54+00:00,235
2023-07-20 02:57:15+00:00,235
2023-07-20 04:24:36+00:00,235
2023-07-20 05:51:57+00:00,235
2023-07-20 07:19:18+00:00,235
2023-07-20 08:46:39+00:00,235
2023-07-20 10:14:00+00:00,235
2023-07-20 11:41:21+00:00,235
2023-07-20 13:08:42+00:00,235
2023-07-20 14:36:03+00:00,235
2023-07-20 16:03:24+00:00,234
2023-07-20 17:30:45+00:00,251
2023-07-20 18:58:06+00:00,269
2023-07-20 20:25:27+00:00,269
2023-07-20 21:52:48+00:00,269
2023-07-20 23:20:09+00:00,269
2023-07-21 00:47:30+00:00,232
2023-07-21 02:14:51+00:00,233
2023-07-21 03:42:12+00:00,233
2023-07-21 05:09:33+00:00,233
2023-07-21 06:36:54+00:00,233
2023-07-21 08:04:15+00:00,233
2023-07-21 09:31:36+00:00,233
2023-07-21 10:58:57+00:00,233
2023-07-21 12:26:18+00:00,233
2023-07-21 13:53:39+00:00,233
2023-07-21 15:21:00+00:00,230
2023-07-21 16:48:21+00:00,230
2023-07-21 18:15:42+00:00,232
2023-07-21 19:43:03+00:00,232
2023-07-21 21:10:24+00:00,232
2023-07-21 22:37:45+00:00,232
2023-07-22 00:05:06+00:00,232
2023-07-22 01:32:27+00:00,232
2023-07-22 02:59:48+00:00,232
2023-07-22 04:27:09+00:00,232
2023-07-22 05:54:30+00:00,232
2023-07-22 07:21:51+00:00,232
2023-07-22 08:49:12+00:00,232
2023-07-22 10:16:33+00:00,232
2023-07-22 11:43:54+00:00,226
2023-07-22 13:11:15+00:00,243
2023-07-22 14:38:36+00:00,232
2023-07-22 16:05:57+00:00,237
2023-07-22 17:33:18+00:00,237
2023-07-22 19:00:39+00:00,236
2023-07-22 20:28:00+00:00,236
2023-07-22 21:55:21+00:00,236
2023-07-22 23:22:42+00:00,236
2023-07-23 00:50:03+00:00,236
2023-07-23 02:17:24+00:00,236
2023-07-23 03:44:45+00:00,236
2023-07-23 05:12:06+00:00,236
2023-07-23 06:39:27+00:00,236
2023-07-23 08:06:48+00:00,236
2023-07-23 09:34:09+00:00,236
2023-07-23 11:01:30+00:00,236
2023-07-23 12:28:51+00:00,236
2023-07-23 13:56:12+00:00,236
2023-07-23 15:23:33+00:00,227
2023-07-23 16:50:54+00:00,229
2023-07-23 18:18:15+00:00,229
2023-07-23 19:45:36+00:00,229
2023-07-23 21:12:57+00:00,233
2023-07-23 22:40:18+00:00,267
2023-07-24 00:07:39+00:00,267
2023-07-24 01:35:00+00:00,267
2023-07-24 03:02:21+00:00,267
2023-07-24 04:29:42+00:00,267
2023-07-24 05:57:03+00:00,267
2023-07-24 07:24:24+00:00,267
2023-07-24 08:51:45+00:00,267
2023-07-24 10:19:06+00:00,267
2023-07-24 11:46:27+00:00,267
2023-07-24 13:13:48+00:00,267
2023-07-24 14:41:09+00:00,230
2023-07-24 16:08:30+00:00,230
2023-07-24 17:35:51+00:00,230
2023-07-24 19:03:12+00:00,232
2023-07-24 20:30:33+00:00,232
2023-07-24 21:57:54+00:00,232
2023-07-24 23:25:15+00:00,232
2023-07-25 00:52:36+00:00,232
2023-07-25 02:19:57+00:00,232
2023-07-25 03:47:18+00:00,232
2023-07-25 05:14:39+00:00,232
2023-07-25 06:42:00+00:00,232
2023-07-25 08:09:21+00:00,232
2023-07-25 09:36:42+00:00,207
2023-07-25 11:04:03+00:00,207
2023-07-25 12:31:24+00:00,207
2023-07-25 13:58:45+00:00,243
2023-07-25 15:26:06+00:00,231
2023-07-25 16:53:27+00:00,237
2023-07-25 18:20:48+00:00,238
2023-07-25 19:48:09+00:00,238
2023-07-25 21:15:30+00:00,238
2023-07-25 22:42:51+00:00,238
2023-07-26 00:10:12+00:00,231
2023-07-26 01:37:33+00:00,261
2023-07-26 03:04:54+00:00,261
2023-07-26 04:32:15+00:00,224
2023-07-26 05:59:36+00:00,224
2023-07-26 07:26:57+00:00,224
2023-07-26 08:54:18+00:00,224
2023-07-26 10:21:39+00:00,256
2023-07-26 11:49:00+00:00,235
2023-07-26 13:16:21+00:00,232
2023-07-26 14:43:42+00:00,232
2023-07-26 16:11:03+00:00,212
2023-07-26 17:38:24+00:00,212
2023-07-26 19:05:45+00:00,231
2023-07-26 20:33:06+00:00,249
2023-07-26 22:00:27+00:00,219
2023-07-26 23:27:48+00:00,235
2023-07-27 00:55:09+00:00,235
2023-07-27 02:22:30+00:00,222
2023-07-27 03:49:51+00:00,235
2023-07-27 05:17:12+00:00,235
2023-07-27 06:44:33+00:00,235
2023-07-27 08:11:54+00:00,235
2023-07-27 09:39:15+00:00,239
2023-07-27 11:06:36+00:00,251
2023-07-27 12:33:57+00:00,251
2023-07-27 14:01:18+00:00,252
2023-07-27 15:28:39+00:00,234
2023-07-27 16:56:00+00:00,234
2023-07-27 18:23:21+00:00,235
2023-07-27 19:50:42+00:00,266
2023-07-27 21:18:03+00:00,235
2023-07-27 22:45:24+00:00,235
2023-07-28 00:12:45+00:00,235
2023-07-28 01:40:06+00:00,229
2023-07-28 03:07:27+00:00,276
2023-07-28 04:34:48+00:00,276
2023-07-28 06:02:09+00:00,276
2023-07-28 07:29:30+00:00,265
2023-07-28 08:56:51+00:00,265
2023-07-28 10:24:12+00:00,265
2023-07-28 11:51:33+00:00,265
2023-07-28 13:18:54+00:00,265
2023-07-28 14:46:15+00:00,265
2023-07-28 16:13:36+00:00,238
2023-07-28 17:40:57+00:00,244
2023-07-28 19:08:18+00:00,267
2023-07-28 20:35:39+00:00,251
2023-07-28 22:03:00+00:00,251
2023-07-28 23:30:21+00:00,251
2023-07-29 00:57:42+00:00,251
2023-07-29 02:25:03+00:00,251
2023-07-29 03:52:24+00:00,251
2023-07-29 05:19:45+00:00,251
2023-07-29 06:47:06+00:00,251
2023-07-29 08:14:27+00:00,251
2023-07-29 09:41:48+00:00,251
2023-07-29 11:09:09+00:00,251
2023-07-29 12:36:30+00:00,251
2023-07-29 14:03:51+00:00,251
2023-07-29 15:31:12+00:00,251
2023-07-29 16:58:33+00:00,251
2023-07-29 18:25:54+00:00,251
2023-07-29 19:53:15+00:00,237
2023-07-29 21:20:36+00:00,267
2023-07-29 22:47:57+00:00,238
2023-07-30 00:15:18+00:00,238
2023-07-30 01:42:39+00:00,238
2023-07-30 03:10:00+00:00,238
2023-07-30 04:37:21+00:00,238
2023-07-30 06:04:42+00:00,238
2023-07-30 07:32:03+00:00,238
2023-07-30 08:59:24+00:00,238
2023-07-30 10:26:45+00:00,238
2023-07-30 11:54:06+00:00,238
2023-07-30 13:21:27+00:00,238
2023-07-30 14:48:48+00:00,238
2023-07-30 16:16:09+00:00,238
2023-07-30 17:43:30+00:00,238
2023-07-30 19:10:51+00:00,238
2023-07-30 20:38:12+00:00,238
2023-07-30 22:05:33+00:00,238
2023-07-30 23:32:54+00:00,236
2023-07-31 01:00:15+00:00,236
2023-07-31 02:27:36+00:00,235
2023-07-31 03:54:57+00:00,234
2023-07-31 05:22:18+00:00,234
2023-07-31 06:49:39+00:00,234
2023-07-31 08:17:00+00:00,234
2023-07-31 09:44:21+00:00,234
2023-07-31 11:11:42+00:00,234
2023-07-31 12:39:03+00:00,234
2023-07-31 14:06:24+00:00,248
2023-07-31 15:33:45+00:00,231
2023-07-31 17:01:06+00:00,236
2023-07-31 18:28:27+00:00,225
2023-07-31 19:55:48+00:00,225
2023-07-31 21:23:09+00:00,225
2023-07-31 22:50:30+00:00,225
2023-08-01 00:17:51+00:00,225
2023-08-01 01:45:12+00:00,236
2023-08-01 03:12:33+00:00,264
2023-08-01 04:39:54+00:00,262
2023-08-01 06:07:15+00:00,262
2023-08-01 07:34:36+00:00,262
2023-08-01 09:01:57+00:00,226
2023-08-01 10:29:18+00:00,226
2023-08-01 11:56:39+00:00,237
2023-08-01 13:24:00+00:00,229
2023-08-01 14:51:21+00:00,228
2023-08-01 16:18:42+00:00,225
2023-08-01 17:46:03+00:00,221
2023-08-01 19:13:24+00:00,240
2023-08-01 20:40:45+00:00,223
2023-08-01 22:08:06+00:00,223
2023-08-01 23:35:27+00:00,223
2023-08-02 01:02:48+00:00,221
2023-08-02 02:30:09+00:00,256
2023-08-02 03:57:30+00:00,229
2023-08-02 05:24:51+00:00,229
2023-08-02 06:52:12+00:00,229
2023-08-02 08:19:33+00:00,229
2023-08-02 09:46:54+00:00,229
2023-08-02 11:14:15+00:00,229
2023-08-02 12:41:36+00:00,229
2023-08-02 14:08:57+00:00,222
2023-08-02 15:36:18+00:00,220
2023-08-02 17:03:39+00:00,220
2023-08-02 18:31:00+00:00,240
2023-08-02 19:58:21+00:00,240
2023-08-02 21:25:42+00:00,228
2023-08-02 22:53:03+00:00,228
2023-08-03 00:20:24+00:00,225
2023-08-03 01:47:45+00:00,226
2023-08-03 03:15:06+00:00,227
2023-08-03 04:42:27+00:00,227
2023-08-03 06:09:48+00:00,227
2023-08-03 07:37:09+00:00,227
2023-08-03 09:04:30+00:00,285
2023-08-03 10:31:51+00:00,209
2023-08-03 11:59:12+00:00,209
2023-08-03 13:26:33+00:00,244
2023-08-03 14:53:54+00:00,244
2023-08-03 16:21:15+00:00,227
2023-08-03 17:48:36+00:00,245
2023-08-03 19:15:57+00:00,227
2023-08-03 20:43:18+00:00,285
2023-08-03 22:10:39+00:00,234
2023-08-03 23:38:00+00:00,234
2023-08-04 01:05:21+00:00,234
2023-08-04 02:32:42+00:00,234
2023-08-04 04:00:03+00:00,234
2023-08-04 05:27:24+00:00,234
2023-08-04 06:54:45+00:00,225
2023-08-04 08:22:06+00:00,225
2023-08-04 09:49:27+00:00,225
2023-08-04 11:16:48+00:00,225
2023-08-04 12:44:09+00:00,225
2023-08-04 14:11:30+00:00,224
2023-08-04 15:38:51+00:00,224
2023-08-04 17:06:12+00:00,215
2023-08-04 18:33:33+00:00,222
2023-08-04 20:00:54+00:00,223
2023-08-04 21:28:15+00:00,223
2023-08-04 22:55:36+00:00,223
2023-08-05 00:22:57+00:00,222
2023-08-05 01:50:18+00:00,223
2023-08-05 03:17:39+00:00,223
2023-08-05 04:45:00+00:00,223
2023-08-05 06:12:21+00:00,223
2023-08-05 07:39:42+00:00,223
2023-08-05 09:07:03+00:00,223
2023-08-05 10:34:24+00:00,223
2023-08-05 12:01:45+00:00,223
2023-08-05 13:29:06+00:00,223
2023-08-05 14:56:27+00:00,223
2023-08-05 16:23:48+00:00,222
2023-08-05 17:51:09+00:00,222
2023-08-05 19:18:30+00:00,222
2023-08-05 20:45:51+00:00,222
2023-08-05 22:13:12+00:00,222
2023-08-05 23:40:33+00:00,223
2023-08-06 01:07:54+00:00,223
2023-08-06 02:35:15+00:00,225
2023-08-06 04:02:36+00:00,225
2023-08-06 05:29:57+00:00,225
2023-08-06 06:57:18+00:00,225
2023-08-06 08:24:39+00:00,225
2023-08-06 09:52:00+00:00,243
2023-08-06 11:19:21+00:00,243
2023-08-06 12:46:42+00:00,262
2023-08-06 14:14:03+00:00,226
2023-08-06 15:41:24+00:00,226
2023-08-06 17:08:45+00:00,226
2023-08-06 18:36:06+00:00,247
2023-08-06 20:03:27+00:00,247
2023-08-06 21:30:48+00:00,247
2023-08-06 22:58:09+00:00,247
2023-08-07 00:25:30+00:00,247
2023-08-07 01:52:51+00:00,226
2023-08-07 03:20:12+00:00,226
2023-08-07 04:47:33+00:00,226
2023-08-07 06:14:54+00:00,227
2023-08-07 07:42:15+00:00,227
2023-08-07 09:09:36+00:00,227
2023-08-07 10:36:57+00:00,227
2023-08-07 12:04:18+00:00,227
2023-08-07 13:31:39+00:00,227
2023-08-07 14:59:00+00:00,227
2023-08-07 16:26:21+00:00,227
2023-08-07 17:53:42+00:00,227
2023-08-07 19:21:03+00:00,285
2023-08-07 20:48:24+00:00,227
2023-08-07 22:15:45+00:00,227
2023-08-07 23:43:06+00:00,227
2023-08-08 01:10:27+00:00,227
2023-08-08 02:37:48+00:00,227
2023-08-08 04:05:09+00:00,227
2023-08-08 05:32:30+00:00,243
2023-08-08 06:59:51+00:00,243
2023-08-08 08:27:12+00:00,246
2023-08-08 09:54:33+00:00,246
2023-08-08 11:21:54+00:00,243
2023-08-08 12:49:15+00:00,228
2023-08-08 14:16:36+00:00,228
2023-08-08 15:43:57+00:00,228
2023-08-08 17:11:18+00:00,228
2023-08-08 18:38:39+00:00,224
2023-08-08 20:06:00+00:00,224
2023-08-08 21:33:21+00:00,224
2023-08-08 23:00:42+00:00,224
2023-08-09 00:28:03+00:00,224
2023-08-09 01:55:24+00:00,224
2023-08-09 03:22:45+00:00,224
2023-08-09 04:50:06+00:00,227
2023-08-09 06:17:27+00:00,227
2023-08-09 07:44:48+00:00,227
2023-08-09 09:12:09+00:00,227
2023-08-09 10:39:30+00:00,227
2023-08-09 12:06:51+00:00,266
2023-08-09 13:34:12+00:00,266
2023-08-09 15:01:33+00:00,266
2023-08-09 16:28:54+00:00,226
2023-08-09 17:56:15+00:00,226
2023-08-09 19:23:36+00:00,226
2023-08-09 20:50:57+00:00,226
2023-08-09 22:18:18+00:00,256
2023-08-09 23:45:39+00:00,256
2023-08-10 01:13:00+00:00,227
2023-08-10 02:40:21+00:00,227
2023-08-10 04:07:42+00:00,227
2023-08-10 05:35:03+00:00,227
2023-08-10 07:02:24+00:00,227
2023-08-10 08:29:45+00:00,227
2023-08-10 09:57:06+00:00,227
2023-08-10 11:24:27+00:00,227
2023-08-10 12:51:48+00:00,227
2023-08-10 14:19:09+00:00,227
2023-08-10 15:46:30+00:00,224
2023-08-10 17:13:51+00:00,228
2023-08-10 18:41:12+00:00,228
2023-08-10 20:08:33+00:00,228
2023-08-10 21:35:54+00:00,228
2023-08-10 23:03:15+00:00,223
2023-08-11 00:30:36+00:00,223
2023-08-11 01:57:57+00:00,228
2023-08-11 03:25:18+00:00,228
2023-08-11 04:52:39+00:00,262
2023-08-11 06:20:00+00:00,262
2023-08-11 07:47:21+00:00,262
2023-08-11 09:14:42+00:00,262
2023-08-11 10:42:03+00:00,262
2023-08-11 12:09:24+00:00,262
2023-08-11 13:36:45+00:00,262
2023-08-11 15:04:06+00:00,262
2023-08-11 16:31:27+00:00,267
2023-08-11 17:58:48+00:00,228
2023-08-11 19:26:09+00:00,228
2023-08-11 20:53:30+00:00,228
2023-08-11 22:20:51+00:00,228
2023-08-11 23:48:12+00:00,228
2023-08-12 01:15:33+00:00,228
2023-08-12 02:42:54+00:00,222
2023-08-12 04:10:15+00:00,222
2023-08-12 05:37:36+00:00,222
2023-08-12 07:04:57+00:00,254
2023-08-12 08:32:18+00:00,254
2023-08-12 09:59:39+00:00,261
2023-08-12 11:27:00+00:00,227
2023-08-12 12:54:21+00:00,228
2023-08-12 14:21:42+00:00,228
2023-08-12 15:49:03+00:00,228
2023-08-12 17:16:24+00:00,228
2023-08-12 18:43:45+00:00,228
2023-08-12 20:11:06+00:00,228
2023-08-12 21:38:27+00:00,228
2023-08-12 23:05:48+00:00,228
2023-08-13 00:33:09+00:00,228
2023-08-13 02:00:30+00:00,228
2023-08-13 03:27:51+00:00,225
2023-08-13 04:55:12+00:00,225
2023-08-13 06:22:33+00:00,225
2023-08-13 07:49:54+00:00,225
2023-08-13 09:17:15+00:00,252
2023-08-13 10:44:36+00:00,252
2023-08-13 12:11:57+00:00,252
2023-08-13 13:39:18+00:00,252
2023-08-13 15:06:39+00:00,252
2023-08-13 16:34:00+00:00,225
2023-08-13 18:01:21+00:00,239
2023-08-13 19:28:42+00:00,239
2023-08-13 20:56:03+00:00,239
2023-08-13 22:23:24+00:00,226
2023-08-13 23:50:45+00:00,226
2023-08-14 01:18:06+00:00,226
2023-08-14 02:45:27+00:00,226
2023-08-14 04:12:48+00:00,282
2023-08-14 05:40:09+00:00,282
2023-08-14 07:07:30+00:00,282
2023-08-14 08:34:51+00:00,233
2023-08-14 10:02:12+00:00,236
2023-08-14 11:29:33+00:00,236
2023-08-14 12:56:54+00:00,223
2023-08-14 14:24:15+00:00,223
2023-08-14 15:51:36+00:00,223
2023-08-14 17:18:57+00:00,223
2023-08-14 18:46:18+00:00,223
2023-08-14 20:13:39+00:00,227
2023-08-14 21:41:00+00:00,227
2023-08-14 23:08:21+00:00,227
2023-08-15 00:35:42+00:00,222
2023-08-15 02:03:03+00:00,222
2023-08-15 03:30:24+00:00,237
2023-08-15 04:57:45+00:00,215
2023-08-15 06:25:06+00:00,215
2023-08-15 07:52:27+00:00,215
2023-08-15 09:19:48+00:00,215
2023-08-15 10:47:09+00:00,215
2023-08-15 12:14:30+00:00,215
2023-08-15 13:41:51+00:00,215
2023-08-15 15:09:12+00:00,215
2023-08-15 16:36:33+00:00,222
2023-08-15 18:03:54+00:00,222
2023-08-15 19:31:15+00:00,222
2023-08-15 20:58:36+00:00,222
2023-08-15 22:25:57+00:00,280
2023-08-16 00:00:00+00:00,0
2023-08-16 01:30:22+00:00,222
2023-08-16 03:00:44+00:00,246
2023-08-16 04:31:06+00:00,246
2023-08-16 06:01:28+00:00,246
2023-08-16 07:31:50+00:00,246
2023-08-16 09:02:12+00:00,246
2023-08-16 10:32:34+00:00,246
2023-08-16 12:02:56+00:00,246
2023-08-16 13:33:18+00:00,246
2023-08-16 15:03:40+00:00,246
2023-08-16 16:34:02+00:00,246
2023-08-16 18:04:24+00:00,246
2023-08-16 19:34:46+00:00,246
2023-08-16 21:05:08+00:00,246
2023-08-16 22:35:30+00:00,225
2023-08-17 00:05:52+00:00,225
2023-08-17 01:36:14+00:00,225
2023-08-17 03:06:36+00:00,225
2023-08-17 04:36:58+00:00,225
2023-08-17 06:07:20+00:00,225
2023-08-17 07:37:42+00:00,226
2023-08-17 09:08:04+00:00,226
2023-08-17 10:38:26+00:00,226
2023-08-17 12:08:48+00:00,239
2023-08-17 13:39:10+00:00,239
2023-08-17 15:09:32+00:00,239
2023-08-17 16:39:54+00:00,239
2023-08-17 18:10:16+00:00,259
2023-08-17 19:40:38+00:00,259
2023-08-17 21:11:00+00:00,259
2023-08-17 22:41:22+00:00,259
2023-08-18 00:11:44+00:00,215
2023-08-18 01:42:06+00:00,215
2023-08-18 03:12:28+00:00,215
2023-08-18 04:42:50+00:00,226
2023-08-18 06:13:12+00:00,251
2023-08-18 07:43:34+00:00,226
