Date,Price
2023-06-27 08:47:18+00:00,256
2023-06-27 10:00:24+00:00,283
2023-06-27 11:13:30+00:00,284
2023-06-27 12:26:36+00:00,231
2023-06-27 13:39:42+00:00,231
2023-06-27 14:52:48+00:00,226
2023-06-27 16:05:54+00:00,226
2023-06-27 17:19:00+00:00,267
2023-06-27 18:32:06+00:00,267
2023-06-27 19:45:12+00:00,267
2023-06-27 20:58:18+00:00,230
2023-06-27 22:11:24+00:00,230
2023-06-27 23:24:30+00:00,230
2023-06-28 00:37:36+00:00,230
2023-06-28 01:50:42+00:00,231
2023-06-28 03:03:48+00:00,231
2023-06-28 04:16:54+00:00,230
2023-06-28 05:30:00+00:00,230
2023-06-28 06:43:06+00:00,283
2023-06-28 07:56:12+00:00,283
2023-06-28 09:09:18+00:00,283
2023-06-28 10:22:24+00:00,258
2023-06-28 11:35:30+00:00,270
2023-06-28 12:48:36+00:00,212
2023-06-28 14:01:42+00:00,228
2023-06-28 15:14:48+00:00,225
2023-06-28 16:27:54+00:00,279
2023-06-28 17:41:00+00:00,249
2023-06-28 18:54:06+00:00,249
2023-06-28 20:07:12+00:00,249
2023-06-28 21:20:18+00:00,246
2023-06-28 22:33:24+00:00,227
2023-06-28 23:46:30+00:00,227
2023-06-29 00:59:36+00:00,267
2023-06-29 02:12:42+00:00,267
2023-06-29 03:25:48+00:00,267
2023-06-29 04:38:54+00:00,261
2023-06-29 05:52:00+00:00,261
2023-06-29 07:05:06+00:00,232
2023-06-29 08:18:12+00:00,232
2023-06-29 09:31:18+00:00,232
2023-06-29 10:44:24+00:00,232
2023-06-29 11:57:30+00:00,232
2023-06-29 13:10:36+00:00,284
2023-06-29 14:23:42+00:00,232
2023-06-29 15:36:48+00:00,232
2023-06-29 16:49:54+00:00,232
2023-06-29 18:03:00+00:00,235
2023-06-29 19:16:06+00:00,243
2023-06-29 20:29:12+00:00,243
2023-06-29 21:42:18+00:00,243
2023-06-29 22:55:24+00:00,252
2023-06-30 00:08:30+00:00,236
2023-06-30 01:21:36+00:00,291
2023-06-30 02:34:42+00:00,236
2023-06-30 03:47:48+00:00,236
2023-06-30 05:00:54+00:00,236
2023-06-30 06:14:00+00:00,236
2023-06-30 07:27:06+00:00,236
2023-06-30 08:40:12+00:00,236
2023-06-30 09:53:18+00:00,283
2023-06-30 11:06:24+00:00,283
2023-06-30 12:19:30+00:00,283
2023-06-30 13:32:36+00:00,283
2023-06-30 14:45:42+00:00,283
2023-06-30 15:58:48+00:00,283
2023-06-30 17:11:54+00:00,236
2023-06-30 18:25:00+00:00,237
2023-06-30 19:38:06+00:00,295
2023-06-30 20:51:12+00:00,295
2023-06-30 22:04:18+00:00,295
2023-06-30 23:17:24+00:00,240
2023-07-01 00:30:30+00:00,240
2023-07-01 01:43:36+00:00,250
2023-07-01 02:56:42+00:00,238
2023-07-01 04:09:48+00:00,238
2023-07-01 05:22:54+00:00,238
2023-07-01 06:36:00+00:00,238
2023-07-01 07:49:06+00:00,238
2023-07-01 09:02:12+00:00,238
2023-07-01 10:15:18+00:00,238
2023-07-01 11:28:24+00:00,238
2023-07-01 12:41:30+00:00,278
2023-07-01 13:54:36+00:00,278
2023-07-01 15:07:42+00:00,278
2023-07-01 16:20:48+00:00,278
2023-07-01 17:33:54+00:00,293
2023-07-01 18:47:00+00:00,293
2023-07-01 20:00:06+00:00,237
2023-07-01 21:13:12+00:00,236
2023-07-01 22:26:18+00:00,237
2023-07-01 23:39:24+00:00,237
2023-07-02 00:52:30+00:00,237
2023-07-02 02:05:36+00:00,237
2023-07-02 03:18:42+00:00,237
2023-07-02 04:31:48+00:00,264
2023-07-02 05:44:54+00:00,264
2023-07-02 06:58:00+00:00,274
2023-07-02 08:11:06+00:00,269
2023-07-02 09:24:12+00:00,269
2023-07-02 10:37:18+00:00,269
2023-07-02 11:50:24+00:00,269
2023-07-02 13:03:30+00:00,272
2023-07-02 14:16:36+00:00,251
2023-07-02 15:29:42+00:00,263
2023-07-02 16:42:48+00:00,289
2023-07-02 17:55:54+00:00,240
2023-07-02 19:09:00+00:00,240
2023-07-02 20:22:06+00:00,240
2023-07-02 21:35:12+00:00,234
2023-07-02 22:48:18+00:00,249
2023-07-03 00:01:24+00:00,231
2023-07-03 01:14:30+00:00,236
2023-07-03 02:27:36+00:00,300
2023-07-03 03:40:42+00:00,300
2023-07-03 04:53:48+00:00,255
2023-07-03 06:06:54+00:00,255
2023-07-03 07:20:00+00:00,255
2023-07-03 08:33:06+00:00,255
2023-07-03 09:46:12+00:00,255
2023-07-03 10:59:18+00:00,255
2023-07-03 12:12:24+00:00,255
2023-07-03 13:25:30+00:00,255
2023-07-03 14:38:36+00:00,255
2023-07-03 15:51:42+00:00,255
2023-07-03 17:04:48+00:00,237
2023-07-03 18:17:54+00:00,239
2023-07-03 19:31:00+00:00,240
2023-07-03 20:44:06+00:00,244
2023-07-03 21:57:12+00:00,245
2023-07-03 23:10:18+00:00,245
2023-07-04 00:23:24+00:00,245
2023-07-04 01:36:30+00:00,245
2023-07-04 02:49:36+00:00,233
2023-07-04 04:02:42+00:00,233
2023-07-04 05:15:48+00:00,233
2023-07-04 06:28:54+00:00,233
2023-07-04 07:42:00+00:00,233
2023-07-04 08:55:06+00:00,233
2023-07-04 10:08:12+00:00,233
2023-07-04 11:21:18+00:00,233
2023-07-04 12:34:24+00:00,233
2023-07-04 13:47:30+00:00,238
2023-07-04 15:00:36+00:00,301
2023-07-04 16:13:42+00:00,242
2023-07-04 17:26:48+00:00,242
2023-07-04 18:39:54+00:00,286
2023-07-04 19:53:00+00:00,237
2023-07-04 21:06:06+00:00,237
2023-07-04 22:19:12+00:00,237
2023-07-04 23:32:18+00:00,241
2023-07-05 00:45:24+00:00,291
2023-07-05 01:58:30+00:00,264
2023-07-05 03:11:36+00:00,264
2023-07-05 04:24:42+00:00,264
2023-07-05 05:37:48+00:00,264
2023-07-05 06:50:54+00:00,260
2023-07-05 08:04:00+00:00,260
2023-07-05 09:17:06+00:00,260
2023-07-05 10:30:12+00:00,278
2023-07-05 11:43:18+00:00,278
2023-07-05 12:56:24+00:00,282
2023-07-05 14:09:30+00:00,282
2023-07-05 15:22:36+00:00,282
2023-07-05 16:35:42+00:00,282
2023-07-05 17:48:48+00:00,226
2023-07-05 19:01:54+00:00,282
2023-07-05 20:15:00+00:00,282
2023-07-05 21:28:06+00:00,267
2023-07-05 22:41:12+00:00,231
2023-07-06 00:00:00+00:00,230
2023-07-06 01:16:17+00:00,234
2023-07-06 02:32:34+00:00,238
2023-07-06 03:48:51+00:00,238
2023-07-06 05:05:08+00:00,238
2023-07-06 06:21:25+00:00,238
2023-07-06 07:37:42+00:00,238
2023-07-06 08:53:59+00:00,238
2023-07-06 10:10:16+00:00,238
2023-07-06 11:26:33+00:00,238
2023-07-06 12:42:50+00:00,238
2023-07-06 13:59:07+00:00,238
2023-07-06 15:15:24+00:00,260
2023-07-06 16:31:41+00:00,281
2023-07-06 17:47:58+00:00,281
2023-07-06 19:04:15+00:00,297
2023-07-06 20:20:32+00:00,297
2023-07-06 21:36:49+00:00,219
2023-07-06 22:53:06+00:00,242
2023-07-07 00:09:23+00:00,242
2023-07-07 01:25:40+00:00,242
2023-07-07 02:41:57+00:00,271
2023-07-07 03:58:14+00:00,300
2023-07-07 05:14:31+00:00,300
2023-07-07 06:30:48+00:00,241
2023-07-07 07:47:05+00:00,295
2023-07-07 09:03:22+00:00,295
2023-07-07 10:19:39+00:00,295
2023-07-07 11:35:56+00:00,295
2023-07-07 12:52:13+00:00,295
2023-07-07 14:08:30+00:00,232
2023-07-07 15:24:47+00:00,232
2023-07-07 16:41:04+00:00,257
2023-07-07 17:57:21+00:00,257
2023-07-07 19:13:38+00:00,247
2023-07-07 20:29:55+00:00,231
2023-07-07 21:46:12+00:00,253
2023-07-07 23:02:29+00:00,253
2023-07-08 00:18:46+00:00,232
2023-07-08 01:35:03+00:00,234
2023-07-08 02:51:20+00:00,235
2023-07-08 04:07:37+00:00,235
2023-07-08 05:23:54+00:00,235
2023-07-08 06:40:11+00:00,260
2023-07-08 07:56:28+00:00,260
2023-07-08 09:12:45+00:00,260
2023-07-08 10:29:02+00:00,261
2023-07-08 11:45:19+00:00,261
2023-07-08 13:01:36+00:00,261
2023-07-08 14:17:53+00:00,278
2023-07-08 15:34:10+00:00,232
2023-07-08 16:50:27+00:00,232
2023-07-08 18:06:44+00:00,280
2023-07-08 19:23:01+00:00,280
2023-07-08 20:39:18+00:00,280
2023-07-08 21:55:35+00:00,229
2023-07-08 23:11:52+00:00,229
2023-07-09 00:28:09+00:00,229
2023-07-09 01:44:26+00:00,229
2023-07-09 03:00:43+00:00,229
2023-07-09 04:17:00+00:00,229
2023-07-09 05:33:17+00:00,229
2023-07-09 06:49:34+00:00,229
2023-07-09 08:05:51+00:00,229
2023-07-09 09:22:08+00:00,248
2023-07-09 10:38:25+00:00,248
2023-07-09 11:54:42+00:00,251
2023-07-09 13:10:59+00:00,229
2023-07-09 14:27:16+00:00,229
2023-07-09 15:43:33+00:00,241
2023-07-09 16:59:50+00:00,227
2023-07-09 18:16:07+00:00,227
2023-07-09 19:32:24+00:00,240
2023-07-09 20:48:41+00:00,226
2023-07-09 22:04:58+00:00,226
2023-07-09 23:21:15+00:00,226
2023-07-10 00:37:32+00:00,226
2023-07-10 01:53:49+00:00,228
2023-07-10 03:10:06+00:00,262
2023-07-10 04:26:23+00:00,262
2023-07-10 05:42:40+00:00,262
2023-07-10 06:58:57+00:00,253
2023-07-10 08:15:14+00:00,253
2023-07-10 09:31:31+00:00,253
2023-07-10 10:47:48+00:00,225
2023-07-10 12:04:05+00:00,226
2023-07-10 13:20:22+00:00,245
2023-07-10 14:36:39+00:00,224
2023-07-10 15:52:56+00:00,240
2023-07-10 17:09:13+00:00,257
2023-07-10 18:25:30+00:00,241
2023-07-10 19:41:47+00:00,226
2023-07-10 20:58:04+00:00,226
2023-07-10 22:14:21+00:00,226
2023-07-10 23:30:38+00:00,226
2023-07-11 00:46:55+00:00,275
2023-07-11 02:03:12+00:00,275
2023-07-11 03:19:29+00:00,275
2023-07-11 04:35:46+00:00,275
2023-07-11 05:52:03+00:00,224
2023-07-11 07:08:20+00:00,251
2023-07-11 08:24:37+00:00,251
2023-07-11 09:40:54+00:00,251
2023-07-11 10:57:11+00:00,251
2023-07-11 12:13:28+00:00,251
2023-07-11 13:29:45+00:00,220
2023-07-11 14:46:02+00:00,223
2023-07-11 16:02:19+00:00,256
2023-07-11 17:18:36+00:00,256
2023-07-11 18:34:53+00:00,256
2023-07-11 19:51:10+00:00,223
2023-07-11 21:07:27+00:00,223
2023-07-11 22:23:44+00:00,226
2023-07-11 23:40:01+00:00,226
2023-07-12 00:56:18+00:00,226
2023-07-12 02:12:35+00:00,226
2023-07-12 03:28:52+00:00,226
2023-07-12 04:45:09+00:00,223
2023-07-12 06:01:26+00:00,280
2023-07-12 07:17:43+00:00,280
2023-07-12 08:34:00+00:00,280
2023-07-12 09:50:17+00:00,223
2023-07-12 11:06:34+00:00,223
2023-07-12 12:22:51+00:00,223
2023-07-12 13:39:08+00:00,271
2023-07-12 14:55:25+00:00,253
2023-07-12 16:11:42+00:00,244
2023-07-12 17:27:59+00:00,230
2023-07-12 18:44:16+00:00,221
2023-07-12 20:00:33+00:00,221
2023-07-12 21:16:50+00:00,259
2023-07-12 22:33:07+00:00,247
2023-07-12 23:49:24+00:00,247
2023-07-13 01:05:41+00:00,270
2023-07-13 02:21:58+00:00,220
2023-07-13 03:38:15+00:00,220
2023-07-13 04:54:32+00:00,237
2023-07-13 06:10:49+00:00,222
2023-07-13 07:27:06+00:00,222
2023-07-13 08:43:23+00:00,222
2023-07-13 09:59:40+00:00,222
2023-07-13 11:15:57+00:00,222
2023-07-13 12:32:14+00:00,222
2023-07-13 13:48:31+00:00,222
2023-07-13 15:04:48+00:00,217
2023-07-13 16:21:05+00:00,217
2023-07-13 17:37:22+00:00,217
2023-07-13 18:53:39+00:00,217
2023-07-13 20:09:56+00:00,217
2023-07-13 21:26:13+00:00,219
2023-07-13 22:42:30+00:00,222
2023-07-13 23:58:47+00:00,222
2023-07-14 01:15:04+00:00,222
2023-07-14 02:31:21+00:00,245
2023-07-14 03:47:38+00:00,273
2023-07-14 05:03:55+00:00,273
2023-07-14 06:20:12+00:00,222
2023-07-14 07:36:29+00:00,222
2023-07-14 08:52:46+00:00,286
2023-07-14 10:09:03+00:00,275
2023-07-14 11:25:20+00:00,250
2023-07-14 12:41:37+00:00,221
2023-07-14 13:57:54+00:00,221
2023-07-14 15:14:11+00:00,221
2023-07-14 16:30:28+00:00,246
2023-07-14 17:46:45+00:00,222
2023-07-14 19:03:02+00:00,254
2023-07-14 20:19:19+00:00,254
2023-07-14 21:35:36+00:00,272
2023-07-14 22:51:53+00:00,222
2023-07-15 00:08:10+00:00,250
2023-07-15 01:24:27+00:00,250
2023-07-15 02:40:44+00:00,250
2023-07-15 03:57:01+00:00,250
2023-07-15 05:13:18+00:00,250
2023-07-15 06:29:35+00:00,269
2023-07-15 07:45:52+00:00,272
2023-07-15 09:02:09+00:00,272
2023-07-15 10:18:26+00:00,272
2023-07-15 11:34:43+00:00,272
2023-07-15 12:51:00+00:00,286
2023-07-15 14:07:17+00:00,286
2023-07-15 15:23:34+00:00,286
2023-07-15 16:39:51+00:00,235
2023-07-15 17:56:08+00:00,237
2023-07-15 19:12:25+00:00,237
2023-07-15 20:28:42+00:00,272
2023-07-15 21:44:59+00:00,272
2023-07-15 23:01:16+00:00,220
2023-07-16 00:17:33+00:00,220
2023-07-16 01:33:50+00:00,254
2023-07-16 02:50:07+00:00,254
2023-07-16 04:06:24+00:00,221
2023-07-16 05:22:41+00:00,221
2023-07-16 06:38:58+00:00,221
2023-07-16 07:55:15+00:00,221
2023-07-16 09:11:32+00:00,221
2023-07-16 10:27:49+00:00,220
2023-07-16 11:44:06+00:00,220
2023-07-16 13:00:23+00:00,220
2023-07-16 14:16:40+00:00,220
2023-07-16 15:32:57+00:00,220
2023-07-16 16:49:14+00:00,220
2023-07-16 18:05:31+00:00,239
2023-07-16 19:21:48+00:00,239
2023-07-16 20:38:05+00:00,239
2023-07-16 21:54:22+00:00,267
2023-07-16 23:10:39+00:00,218
2023-07-17 00:26:56+00:00,218
2023-07-17 01:43:13+00:00,267
2023-07-17 02:59:30+00:00,267
2023-07-17 04:15:47+00:00,267
2023-07-17 05:32:04+00:00,218
2023-07-17 06:48:21+00:00,218
2023-07-17 08:04:38+00:00,218
2023-07-17 09:20:55+00:00,218
2023-07-17 10:37:12+00:00,218
2023-07-17 11:53:29+00:00,218
2023-07-17 13:09:46+00:00,218
2023-07-17 14:26:03+00:00,251
2023-07-17 15:42:20+00:00,246
2023-07-17 16:58:37+00:00,215
2023-07-17 18:14:54+00:00,215
2023-07-17 19:31:11+00:00,215
2023-07-17 20:47:28+00:00,215
2023-07-17 22:03:45+00:00,215
2023-07-17 23:20:02+00:00,215
2023-07-18 00:36:19+00:00,215
2023-07-18 01:52:36+00:00,237
2023-07-18 03:08:53+00:00,237
2023-07-18 04:25:10+00:00,240
2023-07-18 05:41:27+00:00,240
2023-07-18 06:57:44+00:00,228
2023-07-18 08:14:01+00:00,228
2023-07-18 09:30:18+00:00,228
2023-07-18 10:46:35+00:00,240
2023-07-18 12:02:52+00:00,240
2023-07-18 13:19:09+00:00,216
2023-07-18 14:35:26+00:00,216
2023-07-18 15:51:43+00:00,215
2023-07-18 17:08:00+00:00,237
2023-07-18 18:24:17+00:00,213
2023-07-18 19:40:34+00:00,213
2023-07-18 20:56:51+00:00,189
2023-07-18 22:13:08+00:00,189
2023-07-18 23:29:25+00:00,189
2023-07-19 00:45:42+00:00,212
2023-07-19 02:01:59+00:00,212
2023-07-19 03:18:16+00:00,261
2023-07-19 04:34:33+00:00,261
2023-07-19 05:50:50+00:00,261
2023-07-19 07:07:07+00:00,261
2023-07-19 08:23:24+00:00,261
2023-07-19 09:39:41+00:00,261
2023-07-19 10:55:58+00:00,261
2023-07-19 12:12:15+00:00,261
2023-07-19 13:28:32+00:00,261
2023-07-19 14:44:49+00:00,261
2023-07-19 16:01:06+00:00,261
2023-07-19 17:17:23+00:00,261
2023-07-19 18:33:40+00:00,227
2023-07-19 19:49:57+00:00,227
2023-07-19 21:06:14+00:00,212
2023-07-19 22:22:31+00:00,237
2023-07-19 23:38:48+00:00,237
2023-07-20 00:55:05+00:00,216
2023-07-20 02:11:22+00:00,216
2023-07-20 03:27:39+00:00,247
2023-07-20 04:43:56+00:00,247
2023-07-20 06:00:13+00:00,247
2023-07-20 07:16:30+00:00,247
2023-07-20 08:32:47+00:00,247
2023-07-20 09:49:04+00:00,247
2023-07-20 11:05:21+00:00,260
2023-07-20 12:21:38+00:00,214
2023-07-20 13:37:55+00:00,214
2023-07-20 14:54:12+00:00,258
2023-07-20 16:10:29+00:00,234
2023-07-20 17:26:46+00:00,234
2023-07-20 18:43:03+00:00,234
2023-07-20 19:59:20+00:00,234
2023-07-20 21:15:37+00:00,258
2023-07-20 22:31:54+00:00,258
2023-07-20 23:48:11+00:00,210
2023-07-21 01:04:28+00:00,210
2023-07-21 02:20:45+00:00,258
2023-07-21 03:37:02+00:00,245
2023-07-21 04:53:19+00:00,210
2023-07-21 06:09:36+00:00,210
2023-07-21 07:25:53+00:00,210
2023-07-21 08:42:10+00:00,210
2023-07-21 09:58:27+00:00,210
2023-07-21 11:14:44+00:00,210
2023-07-21 12:31:01+00:00,210
2023-07-21 13:47:18+00:00,210
2023-07-21 15:03:35+00:00,208
2023-07-21 16:19:52+00:00,207
2023-07-21 17:36:09+00:00,207
2023-07-21 18:52:26+00:00,207
2023-07-21 20:08:43+00:00,208
2023-07-21 21:25:00+00:00,208
2023-07-21 22:41:17+00:00,208
2023-07-21 23:57:34+00:00,208
2023-07-22 01:13:51+00:00,208
2023-07-22 02:30:08+00:00,208
2023-07-22 03:46:25+00:00,255
2023-07-22 05:02:42+00:00,255
2023-07-22 06:18:59+00:00,255
2023-07-22 07:35:16+00:00,255
2023-07-22 08:51:33+00:00,255
2023-07-22 10:07:50+00:00,255
2023-07-22 11:24:07+00:00,255
2023-07-22 12:40:24+00:00,206
2023-07-22 13:56:41+00:00,206
2023-07-22 15:12:58+00:00,206
2023-07-22 16:29:15+00:00,237
2023-07-22 17:45:32+00:00,206
2023-07-22 19:01:49+00:00,205
2023-07-22 20:18:06+00:00,205
2023-07-22 21:34:23+00:00,207
2023-07-22 22:50:40+00:00,207
2023-07-23 00:06:57+00:00,207
2023-07-23 01:23:14+00:00,207
2023-07-23 02:39:31+00:00,207
2023-07-23 03:55:48+00:00,211
2023-07-23 05:12:05+00:00,211
2023-07-23 06:28:22+00:00,211
2023-07-23 07:44:39+00:00,211
2023-07-23 09:00:56+00:00,211
2023-07-23 10:17:13+00:00,211
2023-07-23 11:33:30+00:00,210
2023-07-23 12:49:47+00:00,210
2023-07-23 14:06:04+00:00,210
2023-07-23 15:22:21+00:00,210
2023-07-23 16:38:38+00:00,211
2023-07-23 17:54:55+00:00,201
2023-07-23 19:11:12+00:00,201
2023-07-23 20:27:29+00:00,201
2023-07-23 21:43:46+00:00,201
2023-07-23 23:00:03+00:00,201
2023-07-24 00:16:20+00:00,201
2023-07-24 01:32:37+00:00,220
2023-07-24 02:48:54+00:00,228
2023-07-24 04:05:11+00:00,250
2023-07-24 05:21:28+00:00,230
2023-07-24 06:37:45+00:00,230
2023-07-24 07:54:02+00:00,230
2023-07-24 09:10:19+00:00,220
2023-07-24 10:26:36+00:00,220
2023-07-24 11:42:53+00:00,220
2023-07-24 12:59:10+00:00,220
2023-07-24 14:15:27+00:00,220
2023-07-24 15:31:44+00:00,220
2023-07-24 16:48:01+00:00,220
2023-07-24 18:04:18+00:00,218
2023-07-24 19:20:35+00:00,218
2023-07-24 20:36:52+00:00,218
2023-07-24 21:53:09+00:00,217
2023-07-24 23:09:26+00:00,217
2023-07-25 00:25:43+00:00,217
2023-07-25 01:42:00+00:00,217
2023-07-25 02:58:17+00:00,266
2023-07-25 04:14:34+00:00,242
2023-07-25 05:30:51+00:00,218
2023-07-25 06:47:08+00:00,218
2023-07-25 08:03:25+00:00,218
2023-07-25 09:19:42+00:00,218
2023-07-25 10:35:59+00:00,218
2023-07-25 11:52:16+00:00,218
2023-07-25 13:08:33+00:00,267
2023-07-25 14:24:50+00:00,267
2023-07-25 15:41:07+00:00,267
2023-07-25 16:57:24+00:00,218
2023-07-25 18:13:41+00:00,218
2023-07-25 19:29:58+00:00,218
2023-07-25 20:46:15+00:00,218
2023-07-25 22:02:32+00:00,218
2023-07-25 23:18:49+00:00,218
2023-07-26 00:35:06+00:00,229
2023-07-26 01:51:23+00:00,218
2023-07-26 03:07:40+00:00,218
2023-07-26 04:23:57+00:00,218
2023-07-26 05:40:14+00:00,218
2023-07-26 06:56:31+00:00,218
2023-07-26 08:12:48+00:00,218
2023-07-26 09:29:05+00:00,271
2023-07-26 10:45:22+00:00,236
2023-07-26 12:01:39+00:00,236
2023-07-26 13:17:56+00:00,236
2023-07-26 14:34:13+00:00,236
2023-07-26 15:50:30+00:00,220
2023-07-26 17:06:47+00:00,220
2023-07-26 18:23:04+00:00,217
2023-07-26 19:39:21+00:00,229
2023-07-26 20:55:38+00:00,229
2023-07-26 22:11:55+00:00,217
2023-07-26 23:28:12+00:00,242
2023-07-27 00:44:29+00:00,217
2023-07-27 02:00:46+00:00,217
2023-07-27 03:17:03+00:00,217
2023-07-27 04:33:20+00:00,217
2023-07-27 05:49:37+00:00,217
2023-07-27 07:05:54+00:00,219
2023-07-27 08:22:11+00:00,217
2023-07-27 09:38:28+00:00,217
2023-07-27 10:54:45+00:00,230
2023-07-27 12:11:02+00:00,217
2023-07-27 13:27:19+00:00,227
2023-07-27 14:43:36+00:00,270
2023-07-27 15:59:53+00:00,218
2023-07-27 17:16:10+00:00,221
2023-07-27 18:32:27+00:00,229
2023-07-27 19:48:44+00:00,242
2023-07-27 21:05:01+00:00,271
2023-07-27 22:21:18+00:00,271
2023-07-27 23:37:35+00:00,216
2023-07-28 00:53:52+00:00,216
2023-07-28 02:10:09+00:00,217
2023-07-28 03:26:26+00:00,217
2023-07-28 04:42:43+00:00,225
2023-07-28 05:59:00+00:00,234
2023-07-28 07:15:17+00:00,234
2023-07-28 08:31:34+00:00,269
2023-07-28 09:47:51+00:00,192
2023-07-28 11:04:08+00:00,192
2023-07-28 12:20:25+00:00,192
2023-07-28 13:36:42+00:00,192
2023-07-28 14:52:59+00:00,215
2023-07-28 16:09:16+00:00,214
2023-07-28 17:25:33+00:00,239
2023-07-28 18:41:50+00:00,214
2023-07-28 19:58:07+00:00,214
2023-07-28 21:14:24+00:00,214
2023-07-28 22:30:41+00:00,214
2023-07-28 23:46:58+00:00,214
2023-07-29 01:03:15+00:00,215
2023-07-29 02:19:32+00:00,214
2023-07-29 03:35:49+00:00,249
2023-07-29 04:52:06+00:00,242
2023-07-29 06:08:23+00:00,242
2023-07-29 07:24:40+00:00,242
2023-07-29 08:40:57+00:00,242
2023-07-29 09:57:14+00:00,238
2023-07-29 11:13:31+00:00,238
2023-07-29 12:29:48+00:00,269
2023-07-29 13:46:05+00:00,269
2023-07-29 15:02:22+00:00,269
2023-07-29 16:18:39+00:00,192
2023-07-29 17:34:56+00:00,216
2023-07-29 18:51:13+00:00,216
2023-07-29 20:07:30+00:00,216
2023-07-29 21:23:47+00:00,216
2023-07-29 22:40:04+00:00,216
2023-07-30 00:00:00+00:00,268
2023-07-30 01:13:06+00:00,268
2023-07-30 02:26:12+00:00,215
2023-07-30 03:39:18+00:00,215
2023-07-30 04:52:24+00:00,215
2023-07-30 06:05:30+00:00,215
2023-07-30 07:18:36+00:00,215
2023-07-30 08:31:42+00:00,215
2023-07-30 09:44:48+00:00,215
2023-07-30 10:57:54+00:00,215
2023-07-30 12:11:00+00:00,215
2023-07-30 13:24:06+00:00,215
2023-07-30 14:37:12+00:00,215
2023-07-30 15:50:18+00:00,215
2023-07-30 17:03:24+00:00,215
2023-07-30 18:16:30+00:00,215
2023-07-30 19:29:36+00:00,216
2023-07-30 20:42:42+00:00,216
2023-07-30 21:55:48+00:00,216
2023-07-30 23:08:54+00:00,216
2023-07-31 00:22:00+00:00,216
2023-07-31 01:35:06+00:00,189
2023-07-31 02:48:12+00:00,216
2023-07-31 04:01:18+00:00,213
2023-07-31 05:14:24+00:00,213
2023-07-31 06:27:30+00:00,213
2023-07-31 07:40:36+00:00,213
2023-07-31 08:53:42+00:00,213
2023-07-31 10:06:48+00:00,213
2023-07-31 11:19:54+00:00,213
2023-07-31 12:33:00+00:00,213
2023-07-31 13:46:06+00:00,213
2023-07-31 14:59:12+00:00,213
2023-07-31 16:12:18+00:00,215
2023-07-31 17:25:24+00:00,215
2023-07-31 18:38:30+00:00,215
2023-07-31 19:51:36+00:00,215
2023-07-31 21:04:42+00:00,215
2023-07-31 22:17:48+00:00,215
2023-07-31 23:30:54+00:00,215
2023-08-01 00:44:00+00:00,215
2023-08-01 01:57:06+00:00,215
2023-08-01 03:10:12+00:00,215
2023-08-01 04:23:18+00:00,214
2023-08-01 05:36:24+00:00,211
2023-08-01 06:49:30+00:00,211
2023-08-01 08:02:36+00:00,211
2023-08-01 09:15:42+00:00,211
2023-08-01 10:28:48+00:00,211
2023-08-01 11:41:54+00:00,211
2023-08-01 12:55:00+00:00,213
2023-08-01 14:08:06+00:00,213
2023-08-01 15:21:12+00:00,213
2023-08-01 16:34:18+00:00,213
2023-08-01 17:47:24+00:00,223
2023-08-01 19:00:30+00:00,212
2023-08-01 20:13:36+00:00,251
2023-08-01 21:26:42+00:00,251
2023-08-01 22:39:48+00:00,264
2023-08-01 23:52:54+00:00,264
2023-08-02 01:06:00+00:00,264
2023-08-02 02:19:06+00:00,210
2023-08-02 03:32:12+00:00,210
2023-08-02 04:45:18+00:00,210
2023-08-02 05:58:24+00:00,210
2023-08-02 07:11:30+00:00,212
2023-08-02 08:24:36+00:00,212
2023-08-02 09:37:42+00:00,212
2023-08-02 10:50:48+00:00,212
2023-08-02 12:03:54+00:00,212
2023-08-02 13:17:00+00:00,211
2023-08-02 14:30:06+00:00,229
2023-08-02 15:43:12+00:00,251
2023-08-02 16:56:18+00:00,251
2023-08-02 18:09:24+00:00,251
2023-08-02 19:22:30+00:00,198
2023-08-02 20:35:36+00:00,211
2023-08-02 21:48:42+00:00,211
2023-08-02 23:01:48+00:00,211
2023-08-03 00:14:54+00:00,209
2023-08-03 01:28:00+00:00,211
2023-08-03 02:41:06+00:00,263
2023-08-03 03:54:12+00:00,263
2023-08-03 05:07:18+00:00,251
2023-08-03 06:20:24+00:00,251
2023-08-03 07:33:30+00:00,251
2023-08-03 08:46:36+00:00,251
2023-08-03 09:59:42+00:00,218
2023-08-03 11:12:48+00:00,218
2023-08-03 12:25:54+00:00,211
2023-08-03 13:39:00+00:00,223
2023-08-03 14:52:06+00:00,223
2023-08-03 16:05:12+00:00,223
2023-08-03 17:18:18+00:00,223
2023-08-03 18:31:24+00:00,211
2023-08-03 19:44:30+00:00,211
2023-08-03 20:57:36+00:00,195
2023-08-03 22:10:42+00:00,195
2023-08-03 23:23:48+00:00,211
2023-08-04 00:36:54+00:00,265
2023-08-04 01:50:00+00:00,211
2023-08-04 03:03:06+00:00,211
2023-08-04 04:16:12+00:00,211
2023-08-04 05:29:18+00:00,211
2023-08-04 06:42:24+00:00,211
2023-08-04 07:55:30+00:00,211
2023-08-04 09:08:36+00:00,211
2023-08-04 10:21:42+00:00,211
2023-08-04 11:34:48+00:00,211
2023-08-04 12:47:54+00:00,211
2023-08-04 14:01:00+00:00,211
2023-08-04 15:14:06+00:00,211
2023-08-04 16:27:12+00:00,211
