Date,Price
2023-11-03 11:19:00+00:00,212
2023-11-05 03:49:55+00:00,221
2023-11-06 20:20:50+00:00,221
2023-11-08 12:51:45+00:00,221
2023-11-10 05:22:40+00:00,249
2023-11-11 21:53:35+00:00,249
2023-11-13 14:24:30+00:00,189
2023-11-15 06:55:25+00:00,192
2023-11-16 23:26:20+00:00,197
2023-11-18 15:57:15+00:00,190
2023-11-20 08:28:10+00:00,193
2023-11-22 00:59:05+00:00,193
2023-11-23 17:30:00+00:00,202
2023-11-25 10:00:55+00:00,198
2023-11-27 02:31:50+00:00,198
2023-11-28 19:02:45+00:00,204
2023-11-30 11:33:40+00:00,201
2023-12-02 04:04:35+00:00,212
2023-12-03 20:35:30+00:00,211
2023-12-05 13:06:25+00:00,217
2023-12-07 05:37:20+00:00,193
2023-12-08 22:08:15+00:00,166
2023-12-10 14:39:10+00:00,155
2023-12-12 07:10:05+00:00,168
2023-12-13 23:41:00+00:00,184
2023-12-15 16:11:55+00:00,185
2023-12-17 08:42:50+00:00,207
2023-12-19 01:13:45+00:00,151
2023-12-20 17:44:40+00:00,153
2023-12-22 10:15:35+00:00,140
2023-12-24 02:46:30+00:00,133
2023-12-25 19:17:25+00:00,136
2023-12-27 11:48:20+00:00,135
2023-12-29 04:19:15+00:00,134
2023-12-30 20:50:10+00:00,128
2024-01-01 13:21:05+00:00,126
2024-01-03 05:52:00+00:00,125
2024-01-04 22:22:55+00:00,135
2024-01-06 14:53:50+00:00,131
2024-01-08 07:24:45+00:00,140
