Date,Price
2023-04-11 01:32:42+00:00,436
2023-04-11 06:10:39+00:00,436
2023-04-11 10:48:36+00:00,434
2023-04-11 15:26:33+00:00,420
2023-04-11 20:04:30+00:00,416
2023-04-12 00:42:27+00:00,421
2023-04-12 05:20:24+00:00,418
2023-04-12 09:58:21+00:00,411
2023-04-12 14:36:18+00:00,417
2023-04-12 19:14:15+00:00,407
2023-04-12 23:52:12+00:00,403
2023-04-13 04:30:09+00:00,403
2023-04-13 09:08:06+00:00,427
2023-04-13 13:46:03+00:00,394
2023-04-13 18:24:00+00:00,394
2023-04-13 23:01:57+00:00,409
2023-04-14 03:39:54+00:00,401
2023-04-14 08:17:51+00:00,401
2023-04-14 12:55:48+00:00,397
2023-04-14 17:33:45+00:00,405
2023-04-14 22:11:42+00:00,403
2023-04-15 02:49:39+00:00,384
2023-04-15 07:27:36+00:00,384
2023-04-15 12:05:33+00:00,392
2023-04-15 16:43:30+00:00,402
2023-04-15 21:21:27+00:00,402
2023-04-16 01:59:24+00:00,402
2023-04-16 06:37:21+00:00,402
2023-04-16 11:15:18+00:00,402
2023-04-16 15:53:15+00:00,402
2023-04-16 20:31:12+00:00,402
2023-04-17 01:09:09+00:00,407
2023-04-17 05:47:06+00:00,407
2023-04-17 10:25:03+00:00,418
2023-04-17 15:03:00+00:00,457
2023-04-17 19:40:57+00:00,409
2023-04-18 00:18:54+00:00,411
2023-04-18 04:56:51+00:00,411
2023-04-18 09:34:48+00:00,412
2023-04-18 14:12:45+00:00,412
2023-04-18 18:50:42+00:00,402
2023-04-18 23:28:39+00:00,433
2023-04-19 04:06:36+00:00,433
2023-04-19 08:44:33+00:00,433
2023-04-19 13:22:30+00:00,433
2023-04-19 18:00:27+00:00,392
2023-04-19 22:38:24+00:00,382
2023-04-20 03:16:21+00:00,382
2023-04-20 07:54:18+00:00,390
2023-04-20 12:32:15+00:00,397
2023-04-20 17:10:12+00:00,406
2023-04-20 21:48:09+00:00,406
2023-04-21 02:26:06+00:00,406
2023-04-21 07:04:03+00:00,406
2023-04-21 11:42:00+00:00,416
2023-04-21 16:19:57+00:00,415
2023-04-21 20:57:54+00:00,414
2023-04-22 01:35:51+00:00,416
2023-04-22 06:13:48+00:00,416
2023-04-22 10:51:45+00:00,416
2023-04-22 15:29:42+00:00,417
2023-04-22 20:07:39+00:00,417
2023-04-23 00:45:36+00:00,417
2023-04-23 05:23:33+00:00,417
2023-04-23 10:01:30+00:00,417
2023-04-23 14:39:27+00:00,417
2023-04-23 19:17:24+00:00,419
2023-04-23 23:55:21+00:00,416
2023-04-24 04:33:18+00:00,401
2023-04-24 09:11:15+00:00,432
2023-04-24 13:49:12+00:00,403
2023-04-24 18:27:09+00:00,407
2023-04-24 23:05:06+00:00,427
2023-04-25 03:43:03+00:00,419
2023-04-25 08:21:00+00:00,419
2023-04-25 12:58:57+00:00,411
2023-04-25 17:36:54+00:00,413
2023-04-25 22:14:51+00:00,416
2023-04-26 02:52:48+00:00,416
2023-04-26 07:30:45+00:00,398
2023-04-26 12:08:42+00:00,414
2023-04-26 16:46:39+00:00,404
2023-04-26 21:24:36+00:00,409
2023-04-27 02:02:33+00:00,407
2023-04-27 06:40:30+00:00,407
2023-04-27 11:18:27+00:00,396
2023-04-27 15:56:24+00:00,397
2023-04-27 20:34:21+00:00,387
2023-04-28 01:12:18+00:00,389
2023-04-28 05:50:15+00:00,389
2023-04-28 10:28:12+00:00,425
2023-04-28 15:06:09+00:00,395
2023-04-28 19:44:06+00:00,384
2023-04-29 00:22:03+00:00,384
2023-04-29 05:00:00+00:00,384
2023-04-29 09:37:57+00:00,384
2023-04-29 14:15:54+00:00,395
2023-04-29 18:53:51+00:00,391
2023-04-29 23:31:48+00:00,427
2023-04-30 04:09:45+00:00,406
2023-04-30 08:47:42+00:00,406
2023-04-30 13:25:39+00:00,409
2023-04-30 18:03:36+00:00,409
2023-04-30 22:41:33+00:00,404
2023-05-01 03:19:30+00:00,404
2023-05-01 07:57:27+00:00,400
2023-05-01 12:35:24+00:00,398
2023-05-01 17:13:21+00:00,396
2023-05-01 21:51:18+00:00,385
2023-05-02 02:29:15+00:00,390
2023-05-02 07:07:12+00:00,390
2023-05-02 11:45:09+00:00,406
2023-05-02 16:23:06+00:00,401
2023-05-02 21:01:03+00:00,391
2023-05-03 01:39:00+00:00,400
2023-05-03 06:16:57+00:00,395
2023-05-03 10:54:54+00:00,404
2023-05-03 15:32:51+00:00,397
2023-05-03 20:10:48+00:00,393
2023-05-04 00:48:45+00:00,393
2023-05-04 05:26:42+00:00,391
2023-05-04 10:04:39+00:00,387
2023-05-04 14:42:36+00:00,389
2023-05-04 19:20:33+00:00,402
2023-05-05 00:00:00+00:00,436
2023-05-05 04:37:57+00:00,379
2023-05-05 09:15:54+00:00,459
2023-05-05 13:53:51+00:00,402
2023-05-05 18:31:48+00:00,402
2023-05-05 23:09:45+00:00,398
2023-05-06 03:47:42+00:00,398
2023-05-06 08:25:39+00:00,440
2023-05-06 13:03:36+00:00,440
2023-05-06 17:41:33+00:00,391
2023-05-06 22:19:30+00:00,391
2023-05-07 02:57:27+00:00,391
2023-05-07 07:35:24+00:00,391
2023-05-07 12:13:21+00:00,391
2023-05-07 16:51:18+00:00,405
2023-05-07 21:29:15+00:00,405
2023-05-08 02:07:12+00:00,395
2023-05-08 06:45:09+00:00,395
2023-05-08 11:23:06+00:00,422
2023-05-08 16:01:03+00:00,422
2023-05-08 20:39:00+00:00,400
2023-05-09 01:16:57+00:00,376
2023-05-09 05:54:54+00:00,376
2023-05-09 10:32:51+00:00,384
2023-05-09 15:10:48+00:00,410
2023-05-09 19:48:45+00:00,389
2023-05-10 00:26:42+00:00,415
2023-05-10 05:04:39+00:00,374
2023-05-10 09:42:36+00:00,440
2023-05-10 14:20:33+00:00,398
2023-05-10 18:58:30+00:00,401
2023-05-10 23:36:27+00:00,399
2023-05-11 04:14:24+00:00,413
2023-05-11 08:52:21+00:00,391
2023-05-11 13:30:18+00:00,385
2023-05-11 18:08:15+00:00,382
2023-05-11 22:46:12+00:00,382
2023-05-12 03:24:09+00:00,382
2023-05-12 08:02:06+00:00,382
2023-05-12 12:40:03+00:00,393
2023-05-12 17:18:00+00:00,392
2023-05-12 21:55:57+00:00,379
2023-05-13 02:33:54+00:00,396
2023-05-13 07:11:51+00:00,396
2023-05-13 11:49:48+00:00,395
2023-05-13 16:27:45+00:00,380
2023-05-13 21:05:42+00:00,395
2023-05-14 01:43:39+00:00,396
2023-05-14 06:21:36+00:00,396
2023-05-14 10:59:33+00:00,396
2023-05-14 15:37:30+00:00,394
2023-05-14 20:15:27+00:00,390
2023-05-15 00:53:24+00:00,394
2023-05-15 05:31:21+00:00,394
2023-05-15 10:09:18+00:00,394
2023-05-15 14:47:15+00:00,439
2023-05-15 19:25:12+00:00,399
2023-05-16 00:03:09+00:00,383
2023-05-16 04:41:06+00:00,394
2023-05-16 09:19:03+00:00,373
2023-05-16 13:57:00+00:00,394
2023-05-16 18:34:57+00:00,394
2023-05-16 23:12:54+00:00,397
2023-05-17 03:50:51+00:00,397
2023-05-17 08:28:48+00:00,425
2023-05-17 13:06:45+00:00,402
2023-05-17 17:44:42+00:00,406
2023-05-17 22:22:39+00:00,400
2023-05-18 03:00:36+00:00,387
2023-05-18 07:38:33+00:00,387
2023-05-18 12:16:30+00:00,387
2023-05-18 16:54:27+00:00,395
2023-05-18 21:32:24+00:00,395
2023-05-19 02:10:21+00:00,395
2023-05-19 06:48:18+00:00,395
2023-05-19 11:26:15+00:00,395
2023-05-19 16:04:12+00:00,395
2023-05-19 20:42:09+00:00,387
2023-05-20 01:20:06+00:00,388
2023-05-20 05:58:03+00:00,384
2023-05-20 10:36:00+00:00,397
2023-05-20 15:13:57+00:00,393
2023-05-20 19:51:54+00:00,393
2023-05-21 00:29:51+00:00,389
2023-05-21 05:07:48+00:00,389
2023-05-21 09:45:45+00:00,389
2023-05-21 14:23:42+00:00,389
2023-05-21 19:01:39+00:00,389
2023-05-21 23:39:36+00:00,389
2023-05-22 04:17:33+00:00,391
2023-05-22 08:55:30+00:00,376
2023-05-22 13:33:27+00:00,419
2023-05-22 18:11:24+00:00,390
2023-05-22 22:49:21+00:00,391
2023-05-23 03:27:18+00:00,389
2023-05-23 08:05:15+00:00,442
2023-05-23 12:43:12+00:00,373
2023-05-23 17:21:09+00:00,387
2023-05-23 21:59:06+00:00,391
2023-05-24 02:37:03+00:00,392
2023-05-24 07:15:00+00:00,392
2023-05-24 11:52:57+00:00,398
2023-05-24 16:30:54+00:00,398
2023-05-24 21:08:51+00:00,390
2023-05-25 01:46:48+00:00,389
2023-05-25 06:24:45+00:00,389
2023-05-25 11:02:42+00:00,399
2023-05-25 15:40:39+00:00,399
2023-05-25 20:18:36+00:00,384
2023-05-26 00:56:33+00:00,390
2023-05-26 05:34:30+00:00,390
2023-05-26 10:12:27+00:00,389
2023-05-26 14:50:24+00:00,433
2023-05-26 19:28:21+00:00,391
2023-05-27 00:06:18+00:00,391
2023-05-27 04:44:15+00:00,379
2023-05-27 09:22:12+00:00,391
2023-05-27 14:00:09+00:00,395
2023-05-27 18:38:06+00:00,403
2023-05-27 23:16:03+00:00,393
2023-05-28 03:54:00+00:00,393
2023-05-28 08:31:57+00:00,382
2023-05-28 13:09:54+00:00,389
2023-05-28 17:47:51+00:00,393
2023-05-28 22:25:48+00:00,385
2023-05-29 03:03:45+00:00,398
2023-05-29 07:41:42+00:00,401
2023-05-29 12:19:39+00:00,401
2023-05-29 16:57:36+00:00,401
2023-05-29 21:35:33+00:00,372
2023-05-30 02:13:30+00:00,372
2023-05-30 06:51:27+00:00,402
2023-05-30 11:29:24+00:00,395
2023-05-30 16:07:21+00:00,392
2023-05-30 20:45:18+00:00,393
2023-05-31 01:23:15+00:00,398
2023-05-31 06:01:12+00:00,398
2023-05-31 10:39:09+00:00,398
2023-05-31 15:17:06+00:00,396
2023-05-31 19:55:03+00:00,396
2023-06-01 00:33:00+00:00,389
2023-06-01 05:10:57+00:00,390
2023-06-01 09:48:54+00:00,384
2023-06-01 14:26:51+00:00,375
2023-06-01 19:04:48+00:00,385
2023-06-01 23:42:45+00:00,385
2023-06-02 04:20:42+00:00,389
2023-06-02 08:58:39+00:00,386
2023-06-02 13:36:36+00:00,385
2023-06-02 18:14:33+00:00,372
2023-06-02 22:52:30+00:00,372
2023-06-03 03:30:27+00:00,372
2023-06-03 08:08:24+00:00,372
2023-06-03 12:46:21+00:00,385
2023-06-03 17:24:18+00:00,373
2023-06-03 22:02:15+00:00,388
2023-06-04 02:40:12+00:00,371
2023-06-04 07:18:09+00:00,371
2023-06-04 11:56:06+00:00,371
2023-06-04 16:34:03+00:00,371
2023-06-04 21:12:00+00:00,371
2023-06-05 01:49:57+00:00,391
2023-06-05 06:27:54+00:00,391
2023-06-05 11:05:51+00:00,441
2023-06-05 15:43:48+00:00,408
2023-06-05 20:21:45+00:00,395
2023-06-06 00:59:42+00:00,377
2023-06-06 05:37:39+00:00,390
2023-06-06 10:15:36+00:00,372
2023-06-06 14:53:33+00:00,448
2023-06-06 19:31:30+00:00,395
2023-06-07 00:09:27+00:00,395
2023-06-07 04:47:24+00:00,393
2023-06-07 09:25:21+00:00,393
2023-06-07 14:03:18+00:00,380
2023-06-07 18:41:15+00:00,388
2023-06-07 23:19:12+00:00,397
2023-06-08 03:57:09+00:00,398
2023-06-08 08:35:06+00:00,398
2023-06-08 13:13:03+00:00,398
2023-06-08 17:51:00+00:00,393
2023-06-08 22:28:57+00:00,393
2023-06-09 03:06:54+00:00,393
2023-06-09 07:44:51+00:00,393
2023-06-09 12:22:48+00:00,401
2023-06-09 17:00:45+00:00,401
2023-06-09 21:38:42+00:00,401
2023-06-10 02:16:39+00:00,402
2023-06-10 06:54:36+00:00,402
2023-06-10 11:32:33+00:00,402
2023-06-10 16:10:30+00:00,393
2023-06-10 20:48:27+00:00,393
2023-06-11 01:26:24+00:00,395
2023-06-11 06:04:21+00:00,405
2023-06-11 10:42:18+00:00,419
2023-06-11 15:20:15+00:00,399
2023-06-11 19:58:12+00:00,416
2023-06-12 00:36:09+00:00,399
2023-06-12 05:14:06+00:00,399
2023-06-12 09:52:03+00:00,401
2023-06-12 14:30:00+00:00,392
2023-06-12 19:07:57+00:00,392
2023-06-12 23:45:54+00:00,390
2023-06-13 04:23:51+00:00,390
2023-06-13 09:01:48+00:00,401
2023-06-13 13:39:45+00:00,424
2023-06-13 18:17:42+00:00,424
2023-06-13 22:55:39+00:00,389
2023-06-14 03:33:36+00:00,384
2023-06-14 08:11:33+00:00,384
2023-06-14 12:49:30+00:00,396
2023-06-14 17:27:27+00:00,401
2023-06-14 22:05:24+00:00,396
2023-06-15 02:43:21+00:00,396
2023-06-15 07:21:18+00:00,397
2023-06-15 11:59:15+00:00,402
2023-06-15 16:37:12+00:00,402
2023-06-15 21:15:09+00:00,402
2023-06-16 01:53:06+00:00,374
2023-06-16 06:31:03+00:00,374
2023-06-16 11:09:00+00:00,379
2023-06-16 15:46:57+00:00,380
2023-06-16 20:24:54+00:00,389
2023-06-17 01:02:51+00:00,372
2023-06-17 05:40:48+00:00,386
2023-06-17 10:18:45+00:00,370
2023-06-17 14:56:42+00:00,382
2023-06-17 19:34:39+00:00,393
2023-06-18 00:12:36+00:00,393
2023-06-18 04:50:33+00:00,393
2023-06-18 09:28:30+00:00,393
2023-06-18 14:06:27+00:00,393
2023-06-18 18:44:24+00:00,421
2023-06-18 23:22:21+00:00,403
2023-06-19 04:00:18+00:00,403
2023-06-19 08:38:15+00:00,403
2023-06-19 13:16:12+00:00,400
2023-06-19 17:54:09+00:00,405
2023-06-19 22:32:06+00:00,388
2023-06-20 03:10:03+00:00,389
2023-06-20 07:48:00+00:00,443
2023-06-20 12:25:57+00:00,443
2023-06-20 17:03:54+00:00,379
2023-06-20 21:41:51+00:00,379
2023-06-21 02:19:48+00:00,381
2023-06-21 06:57:45+00:00,381
2023-06-21 11:35:42+00:00,389
2023-06-21 16:13:39+00:00,391
2023-06-21 20:51:36+00:00,397
2023-06-22 01:29:33+00:00,397
2023-06-22 06:07:30+00:00,397
2023-06-22 10:45:27+00:00,443
2023-06-22 15:23:24+00:00,383
2023-06-22 20:01:21+00:00,396
2023-06-23 00:39:18+00:00,396
2023-06-23 05:17:15+00:00,396
2023-06-23 09:55:12+00:00,377
2023-06-23 14:33:09+00:00,398
2023-06-23 19:11:06+00:00,373
2023-06-23 23:49:03+00:00,373
2023-06-24 04:27:00+00:00,373
2023-06-24 09:04:57+00:00,373
2023-06-24 13:42:54+00:00,387
2023-06-24 18:20:51+00:00,397
2023-06-24 22:58:48+00:00,397
2023-06-25 03:36:45+00:00,401
2023-06-25 08:14:42+00:00,398
2023-06-25 12:52:39+00:00,398
2023-06-25 17:30:36+00:00,398
2023-06-25 22:08:33+00:00,378
2023-06-26 02:46:30+00:00,390
2023-06-26 07:24:27+00:00,390
2023-06-26 12:02:24+00:00,389
2023-06-26 16:40:21+00:00,404
2023-06-26 21:18:18+00:00,404
2023-06-27 01:56:15+00:00,388
2023-06-27 06:34:12+00:00,388
2023-06-27 11:12:09+00:00,381
2023-06-27 15:50:06+00:00,379
2023-06-27 20:28:03+00:00,379
2023-06-28 01:06:00+00:00,379
2023-06-28 05:43:57+00:00,379
2023-06-28 10:21:54+00:00,379
2023-06-28 14:59:51+00:00,384
2023-06-28 19:37:48+00:00,384
2023-06-29 00:15:45+00:00,400
2023-06-29 04:53:42+00:00,401
2023-06-29 09:31:39+00:00,389
2023-06-29 14:09:36+00:00,419
2023-06-29 18:47:33+00:00,419
2023-06-29 23:25:30+00:00,396
2023-06-30 04:03:27+00:00,396
2023-06-30 08:41:24+00:00,396
2023-06-30 13:19:21+00:00,396
2023-06-30 17:57:18+00:00,402
2023-06-30 22:35:15+00:00,402
2023-07-01 03:13:12+00:00,388
2023-07-01 07:51:09+00:00,387
2023-07-01 12:29:06+00:00,383
2023-07-01 17:07:03+00:00,376
2023-07-01 21:45:00+00:00,376
2023-07-02 02:22:57+00:00,376
2023-07-02 07:00:54+00:00,376
2023-07-02 11:38:51+00:00,376
2023-07-02 16:16:48+00:00,365
2023-07-02 20:54:45+00:00,386
2023-07-03 01:32:42+00:00,384
2023-07-03 06:10:39+00:00,384
2023-07-03 10:48:36+00:00,366
2023-07-03 15:26:33+00:00,366
2023-07-03 20:04:30+00:00,375
2023-07-04 00:42:27+00:00,375
2023-07-04 05:20:24+00:00,481
2023-07-04 09:58:21+00:00,366
2023-07-04 14:36:18+00:00,366
2023-07-04 19:14:15+00:00,406
2023-07-04 23:52:12+00:00,378
2023-07-05 04:30:09+00:00,378
2023-07-05 09:08:06+00:00,378
2023-07-05 13:46:03+00:00,378
2023-07-05 18:24:00+00:00,405
2023-07-05 23:01:57+00:00,381
2023-07-06 03:39:54+00:00,374
2023-07-06 08:17:51+00:00,374
2023-07-06 12:55:48+00:00,368
2023-07-06 17:33:45+00:00,368
2023-07-06 22:11:42+00:00,368
2023-07-07 02:49:39+00:00,363
2023-07-07 07:27:36+00:00,370
2023-07-07 12:05:33+00:00,367
2023-07-07 16:43:30+00:00,357
2023-07-07 21:21:27+00:00,367
2023-07-08 01:59:24+00:00,367
2023-07-08 06:37:21+00:00,367
2023-07-08 11:15:18+00:00,383
2023-07-08 15:53:15+00:00,383
2023-07-08 20:31:12+00:00,384
2023-07-09 01:09:09+00:00,385
2023-07-09 05:47:06+00:00,385
2023-07-09 10:25:03+00:00,385
2023-07-09 15:03:00+00:00,403
2023-07-09 19:40:57+00:00,366
2023-07-10 00:18:54+00:00,366
2023-07-10 04:56:51+00:00,366
2023-07-10 09:34:48+00:00,366
2023-07-10 14:12:45+00:00,370
2023-07-10 18:50:42+00:00,370
2023-07-10 23:28:39+00:00,370
2023-07-11 04:06:36+00:00,370
2023-07-11 08:44:33+00:00,348
2023-07-11 13:22:30+00:00,456
2023-07-11 18:00:27+00:00,376
2023-07-11 22:38:24+00:00,376
2023-07-12 03:16:21+00:00,386
2023-07-12 07:54:18+00:00,386
2023-07-12 12:32:15+00:00,366
2023-07-12 17:10:12+00:00,389
2023-07-12 21:48:09+00:00,389
2023-07-13 02:26:06+00:00,368
2023-07-13 07:04:03+00:00,368
2023-07-13 11:42:00+00:00,348
2023-07-13 16:19:57+00:00,358
2023-07-13 20:57:54+00:00,395
2023-07-14 01:35:51+00:00,370
2023-07-14 06:13:48+00:00,370
2023-07-14 10:51:45+00:00,370
2023-07-14 15:29:42+00:00,375
2023-07-14 20:07:39+00:00,380
2023-07-15 00:45:36+00:00,380
2023-07-15 05:23:33+00:00,386
2023-07-15 10:01:30+00:00,386
2023-07-15 14:39:27+00:00,382
2023-07-15 19:17:24+00:00,386
2023-07-15 23:55:21+00:00,384
2023-07-16 04:33:18+00:00,384
2023-07-16 09:11:15+00:00,387
2023-07-16 13:49:12+00:00,387
2023-07-16 18:27:09+00:00,387
2023-07-16 23:05:06+00:00,388
2023-07-17 03:43:03+00:00,388
2023-07-17 08:21:00+00:00,388
2023-07-17 12:58:57+00:00,388
2023-07-17 17:36:54+00:00,388
2023-07-17 22:14:51+00:00,388
2023-07-18 02:52:48+00:00,388
2023-07-18 07:30:45+00:00,345
2023-07-18 12:08:42+00:00,381
2023-07-18 16:46:39+00:00,368
2023-07-18 21:24:36+00:00,358
2023-07-19 02:02:33+00:00,358
2023-07-19 06:40:30+00:00,358
2023-07-19 11:18:27+00:00,421
2023-07-19 15:56:24+00:00,380
2023-07-19 20:34:21+00:00,420
2023-07-20 01:12:18+00:00,420
2023-07-20 05:50:15+00:00,420
2023-07-20 10:28:12+00:00,383
2023-07-20 15:06:09+00:00,383
2023-07-20 19:44:06+00:00,410
2023-07-21 00:22:03+00:00,410
2023-07-21 05:00:00+00:00,410
2023-07-21 09:37:57+00:00,382
2023-07-21 14:15:54+00:00,382
2023-07-21 18:53:51+00:00,382
2023-07-21 23:31:48+00:00,375
2023-07-22 04:09:45+00:00,375
2023-07-22 08:47:42+00:00,375
2023-07-22 13:25:39+00:00,375
2023-07-22 18:03:36+00:00,383
2023-07-22 22:41:33+00:00,384
2023-07-23 03:19:30+00:00,384
2023-07-23 07:57:27+00:00,384
2023-07-23 12:35:24+00:00,384
2023-07-23 17:13:21+00:00,384
2023-07-23 21:51:18+00:00,384
2023-07-24 02:29:15+00:00,396
2023-07-24 07:07:12+00:00,396
2023-07-24 11:45:09+00:00,378
2023-07-24 16:23:06+00:00,384
2023-07-24 21:01:03+00:00,385
2023-07-25 01:39:00+00:00,388
2023-07-25 06:16:57+00:00,388
2023-07-25 10:54:54+00:00,388
2023-07-25 15:32:51+00:00,389
2023-07-25 20:10:48+00:00,378
2023-07-26 00:48:45+00:00,389
2023-07-26 05:26:42+00:00,389
2023-07-26 10:04:39+00:00,375
2023-07-26 14:42:36+00:00,408
2023-07-26 19:20:33+00:00,408
2023-07-27 00:00:00+00:00,379
2023-07-27 04:37:57+00:00,369
2023-07-27 09:15:54+00:00,386
2023-07-27 13:53:51+00:00,380
2023-07-27 18:31:48+00:00,380
2023-07-27 23:09:45+00:00,377
2023-07-28 03:47:42+00:00,371
2023-07-28 08:25:39+00:00,371
2023-07-28 13:03:36+00:00,377
2023-07-28 17:41:33+00:00,384
2023-07-28 22:19:30+00:00,384
2023-07-29 02:57:27+00:00,384
2023-07-29 07:35:24+00:00,384
2023-07-29 12:13:21+00:00,375
2023-07-29 16:51:18+00:00,447
2023-07-29 21:29:15+00:00,386
2023-07-30 02:07:12+00:00,390
2023-07-30 06:45:09+00:00,390
2023-07-30 11:23:06+00:00,370
2023-07-30 16:01:03+00:00,392
2023-07-30 20:39:00+00:00,393
2023-07-31 01:16:57+00:00,393
2023-07-31 05:54:54+00:00,393
2023-07-31 10:32:51+00:00,389
2023-07-31 15:10:48+00:00,389
2023-07-31 19:48:45+00:00,388
2023-08-01 00:26:42+00:00,388
2023-08-01 05:04:39+00:00,388
2023-08-01 09:42:36+00:00,369
2023-08-01 14:20:33+00:00,369
2023-08-01 18:58:30+00:00,391
2023-08-01 23:36:27+00:00,391
2023-08-02 04:14:24+00:00,384
2023-08-02 08:52:21+00:00,384
2023-08-02 13:30:18+00:00,393
2023-08-02 18:08:15+00:00,384
2023-08-02 22:46:12+00:00,384
2023-08-03 03:24:09+00:00,384
2023-08-03 08:02:06+00:00,384
2023-08-03 12:40:03+00:00,382
2023-08-03 17:18:00+00:00,382
2023-08-03 21:55:57+00:00,382
2023-08-04 02:33:54+00:00,382
2023-08-04 07:11:51+00:00,382
2023-08-04 11:49:48+00:00,370
2023-08-04 16:27:45+00:00,370
2023-08-04 21:05:42+00:00,370
2023-08-05 01:43:39+00:00,370
2023-08-05 06:21:36+00:00,370
2023-08-05 10:59:33+00:00,370
2023-08-05 15:37:30+00:00,373
2023-08-05 20:15:27+00:00,373
2023-08-06 00:53:24+00:00,366
2023-08-06 05:31:21+00:00,366
2023-08-06 10:09:18+00:00,366
2023-08-06 14:47:15+00:00,366
2023-08-06 19:25:12+00:00,387
2023-08-07 00:03:09+00:00,374
2023-08-07 04:41:06+00:00,374
2023-08-07 09:19:03+00:00,366
2023-08-07 13:57:00+00:00,365
2023-08-07 18:34:57+00:00,362
2023-08-07 23:12:54+00:00,362
2023-08-08 03:50:51+00:00,362
2023-08-08 08:28:48+00:00,400
2023-08-08 13:06:45+00:00,370
2023-08-08 17:44:42+00:00,379
2023-08-08 22:22:39+00:00,371
2023-08-09 03:00:36+00:00,371
2023-08-09 07:38:33+00:00,369
2023-08-09 12:16:30+00:00,386
2023-08-09 16:54:27+00:00,386
2023-08-09 21:32:24+00:00,386
2023-08-10 02:10:21+00:00,386
2023-08-10 06:48:18+00:00,390
2023-08-10 11:26:15+00:00,392
2023-08-10 16:04:12+00:00,392
2023-08-10 20:42:09+00:00,388
2023-08-11 01:20:06+00:00,388
2023-08-11 05:58:03+00:00,388
2023-08-11 10:36:00+00:00,394
2023-08-11 15:13:57+00:00,379
2023-08-11 19:51:54+00:00,375
2023-08-12 00:29:51+00:00,384
2023-08-12 05:07:48+00:00,384
2023-08-12 09:45:45+00:00,386
2023-08-12 14:23:42+00:00,386
2023-08-12 19:01:39+00:00,386
2023-08-12 23:39:36+00:00,386
2023-08-13 04:17:33+00:00,386
2023-08-13 08:55:30+00:00,386
2023-08-13 13:33:27+00:00,386
2023-08-13 18:11:24+00:00,365
2023-08-13 22:49:21+00:00,358
2023-08-14 03:27:18+00:00,358
2023-08-14 08:05:15+00:00,358
2023-08-14 12:43:12+00:00,472
2023-08-14 17:21:09+00:00,379
2023-08-14 21:59:06+00:00,379
2023-08-15 02:37:03+00:00,379
2023-08-15 07:15:00+00:00,375
2023-08-15 11:52:57+00:00,375
2023-08-15 16:30:54+00:00,377
2023-08-15 21:08:51+00:00,354
2023-08-16 01:46:48+00:00,378
2023-08-16 06:24:45+00:00,387
2023-08-16 11:02:42+00:00,378
2023-08-16 15:40:39+00:00,377
2023-08-16 20:18:36+00:00,384
2023-08-17 00:56:33+00:00,384
2023-08-17 05:34:30+00:00,363
2023-08-17 10:12:27+00:00,389
2023-08-17 14:50:24+00:00,396
2023-08-17 19:28:21+00:00,384
2023-08-18 00:06:18+00:00,384
2023-08-18 04:44:15+00:00,384
2023-08-18 09:22:12+00:00,384
2023-08-18 14:00:09+00:00,367
2023-08-18 18:38:06+00:00,367
2023-08-18 23:16:03+00:00,379
2023-08-19 03:54:00+00:00,379
2023-08-19 08:31:57+00:00,379
2023-08-19 13:09:54+00:00,376
2023-08-19 17:47:51+00:00,369
2023-08-19 22:25:48+00:00,369
2023-08-20 03:03:45+00:00,369
2023-08-20 07:41:42+00:00,369
2023-08-20 12:19:39+00:00,369
2023-08-20 16:57:36+00:00,369
2023-08-20 21:35:33+00:00,370
2023-08-21 02:13:30+00:00,370
2023-08-21 06:51:27+00:00,368
2023-08-21 11:29:24+00:00,370
2023-08-21 16:07:21+00:00,373
2023-08-21 20:45:18+00:00,373
2023-08-22 01:23:15+00:00,374
2023-08-22 06:01:12+00:00,358
2023-08-22 10:39:09+00:00,375
2023-08-22 15:17:06+00:00,374
2023-08-22 19:55:03+00:00,366
2023-08-23 00:33:00+00:00,374
2023-08-23 05:10:57+00:00,374
2023-08-23 09:48:54+00:00,383
2023-08-23 14:26:51+00:00,383
2023-08-23 19:04:48+00:00,384
2023-08-23 23:42:45+00:00,377
2023-08-24 04:20:42+00:00,377
2023-08-24 08:58:39+00:00,377
2023-08-24 13:36:36+00:00,374
2023-08-24 18:14:33+00:00,386
2023-08-24 22:52:30+00:00,386
2023-08-25 03:30:27+00:00,386
2023-08-25 08:08:24+00:00,386
2023-08-25 12:46:21+00:00,385
2023-08-25 17:24:18+00:00,384
2023-08-25 22:02:15+00:00,385
2023-08-26 02:40:12+00:00,386
2023-08-26 07:18:09+00:00,386
2023-08-26 11:56:06+00:00,387
2023-08-26 16:34:03+00:00,387
2023-08-26 21:12:00+00:00,387
2023-08-27 01:49:57+00:00,361
2023-08-27 06:27:54+00:00,387
2023-08-27 11:05:51+00:00,387
2023-08-27 15:43:48+00:00,387
2023-08-27 20:21:45+00:00,385
2023-08-28 00:59:42+00:00,385
2023-08-28 05:37:39+00:00,385
2023-08-28 10:15:36+00:00,376
2023-08-28 14:53:33+00:00,361
2023-08-28 19:31:30+00:00,387
2023-08-29 00:09:27+00:00,361
2023-08-29 04:47:24+00:00,361
2023-08-29 09:25:21+00:00,381
2023-08-29 14:03:18+00:00,354
2023-08-29 18:41:15+00:00,348
2023-08-29 23:19:12+00:00,348
2023-08-30 03:57:09+00:00,348
2023-08-30 08:35:06+00:00,348
2023-08-30 13:13:03+00:00,348
2023-08-30 17:51:00+00:00,405
2023-08-30 22:28:57+00:00,353
