Date,Price
2024-01-04 06:29:00+00:00,1505
2024-01-04 16:47:52+00:00,1505
2024-01-05 03:06:44+00:00,1505
2024-01-05 13:25:36+00:00,1505
2024-01-05 23:44:28+00:00,1505
2024-01-06 10:03:20+00:00,1505
2024-01-06 20:22:12+00:00,1505
2024-01-07 06:41:04+00:00,1505
2024-01-07 16:59:56+00:00,1324
2024-01-08 03:18:48+00:00,1324
2024-01-08 13:37:40+00:00,1408
