Date,Price
2023-12-12 21:39:42+00:00,1343
2023-12-13 06:54:08+00:00,1343
2023-12-13 16:08:34+00:00,1233
2023-12-14 01:23:00+00:00,1233
2023-12-14 10:37:26+00:00,1244
2023-12-14 19:51:52+00:00,1244
2023-12-15 05:06:18+00:00,1244
2023-12-15 14:20:44+00:00,1244
2023-12-15 23:35:10+00:00,1244
2023-12-16 08:49:36+00:00,1177
2023-12-16 18:04:02+00:00,1264
2023-12-17 03:18:28+00:00,1264
2023-12-17 12:32:54+00:00,1264
2023-12-17 21:47:20+00:00,1264
2023-12-18 07:01:46+00:00,1264
2023-12-18 16:16:12+00:00,1264
2023-12-19 01:30:38+00:00,1264
2023-12-19 10:45:04+00:00,1264
2023-12-19 19:59:30+00:00,1264
2023-12-20 05:13:56+00:00,1264
2023-12-20 14:28:22+00:00,1264
2023-12-20 23:42:48+00:00,1264
2023-12-21 08:57:14+00:00,1264
2023-12-21 18:11:40+00:00,1343
2023-12-22 03:26:06+00:00,1279
2023-12-22 12:40:32+00:00,1279
2023-12-22 21:54:58+00:00,1279
2023-12-23 07:09:24+00:00,1279
2023-12-23 16:23:50+00:00,1279
2023-12-24 01:38:16+00:00,1279
2023-12-24 10:52:42+00:00,1279
2023-12-24 20:07:08+00:00,1279
2023-12-25 05:21:34+00:00,1279
2023-12-25 14:36:00+00:00,1279
2023-12-25 23:50:26+00:00,1279
2023-12-26 09:04:52+00:00,1279
2023-12-26 18:19:18+00:00,1279
2023-12-27 03:33:44+00:00,1279
2023-12-27 12:48:10+00:00,1279
2023-12-27 22:02:36+00:00,1279
2023-12-28 07:17:02+00:00,1279
2023-12-28 16:31:28+00:00,1279
2023-12-29 01:45:54+00:00,1279
2023-12-29 11:00:20+00:00,1279
2023-12-29 20:14:46+00:00,1279
2023-12-30 05:29:12+00:00,1279
2023-12-30 14:43:38+00:00,1347
