Date,Price
2023-11-22 13:15:12+00:00,1142
2023-11-22 22:04:48+00:00,1142
2023-11-23 06:54:24+00:00,1142
2023-11-23 15:44:00+00:00,1142
2023-11-24 00:33:36+00:00,1142
2023-11-24 09:23:12+00:00,1142
2023-11-24 18:12:48+00:00,1142
2023-11-25 03:02:24+00:00,1142
2023-11-25 11:52:00+00:00,1142
2023-11-25 20:41:36+00:00,1142
2023-11-26 05:31:12+00:00,1285
2023-11-26 14:20:48+00:00,1285
2023-11-26 23:10:24+00:00,1285
2023-11-27 08:00:00+00:00,1285
2023-11-27 16:49:36+00:00,1285
2023-11-28 01:39:12+00:00,1285
2023-11-28 10:28:48+00:00,1070
2023-11-28 19:18:24+00:00,1070
2023-11-29 04:08:00+00:00,1070
2023-11-29 12:57:36+00:00,1070
2023-11-29 21:47:12+00:00,1070
2023-11-30 06:36:48+00:00,1070
2023-11-30 15:26:24+00:00,1070
2023-12-01 00:16:00+00:00,1070
2023-12-01 09:05:36+00:00,1070
2023-12-01 17:55:12+00:00,1070
2023-12-02 02:44:48+00:00,1070
2023-12-02 11:34:24+00:00,1070
2023-12-02 20:24:00+00:00,1070
2023-12-03 05:13:36+00:00,1070
2023-12-03 14:03:12+00:00,1070
2023-12-03 22:52:48+00:00,1070
2023-12-04 07:42:24+00:00,1070
2023-12-04 16:32:00+00:00,1070
2023-12-05 01:21:36+00:00,1040
2023-12-05 10:11:12+00:00,1040
2023-12-05 19:00:48+00:00,1275
2023-12-06 03:50:24+00:00,1275
2023-12-06 12:40:00+00:00,1228
2023-12-06 21:29:36+00:00,1228
2023-12-07 06:19:12+00:00,1228
2023-12-07 15:08:48+00:00,1228
2023-12-07 23:58:24+00:00,1228
2023-12-08 08:48:00+00:00,1500
2023-12-08 17:37:36+00:00,1500
2023-12-09 02:27:12+00:00,1500
2023-12-09 11:16:48+00:00,1500
2023-12-09 20:06:24+00:00,1500
2023-12-10 04:56:00+00:00,1500
2023-12-10 13:45:36+00:00,1500
2023-12-10 22:35:12+00:00,1500
2023-12-11 07:24:48+00:00,1500
2023-12-11 16:14:24+00:00,1193
2023-12-12 01:04:00+00:00,1193
2023-12-12 09:53:36+00:00,1193
2023-12-12 18:43:12+00:00,1142
2023-12-13 03:32:48+00:00,1142
2023-12-13 12:22:24+00:00,1142
2023-12-13 21:12:00+00:00,1142
2023-12-14 06:01:36+00:00,1142
2023-12-14 14:51:12+00:00,1142
2023-12-14 23:40:48+00:00,1142
2023-12-15 08:30:24+00:00,1142
2023-12-15 17:20:00+00:00,1142
2023-12-16 02:09:36+00:00,1142
2023-12-16 10:59:12+00:00,1142
2023-12-16 19:48:48+00:00,1142
2023-12-17 04:38:24+00:00,1142
2023-12-17 13:28:00+00:00,1142
2023-12-17 22:17:36+00:00,1142
2023-12-18 07:07:12+00:00,1123
2023-12-18 15:56:48+00:00,1123
2023-12-19 00:46:24+00:00,1123
2023-12-19 09:36:00+00:00,1123
2023-12-19 18:25:36+00:00,1123
2023-12-20 03:15:12+00:00,1123
2023-12-20 12:04:48+00:00,1123
2023-12-20 20:54:24+00:00,1123
2023-12-21 05:44:00+00:00,1123
2023-12-21 14:33:36+00:00,1123
2023-12-21 23:23:12+00:00,1123
2023-12-22 08:12:48+00:00,1123
2023-12-22 17:02:24+00:00,1123
2023-12-23 01:52:00+00:00,1123
2023-12-23 10:41:36+00:00,1123
2023-12-23 19:31:12+00:00,1123
2023-12-24 04:20:48+00:00,1123
2023-12-24 13:10:24+00:00,1123
2023-12-24 22:00:00+00:00,1123
2023-12-25 06:49:36+00:00,1123
2023-12-25 15:39:12+00:00,1123
2023-12-26 00:28:48+00:00,1123
2023-12-26 09:18:24+00:00,1372
2023-12-26 18:08:00+00:00,1372
2023-12-27 02:57:36+00:00,1372
2023-12-27 11:47:12+00:00,1372
2023-12-27 20:36:48+00:00,1372
2023-12-28 05:26:24+00:00,1372
2023-12-28 14:16:00+00:00,1188
2023-12-28 23:05:36+00:00,1188
2023-12-29 07:55:12+00:00,1188
2023-12-29 16:44:48+00:00,1188
2023-12-30 01:34:24+00:00,1188
2023-12-30 10:24:00+00:00,1188
2023-12-30 19:13:36+00:00,1188
2023-12-31 04:03:12+00:00,1188
2023-12-31 12:52:48+00:00,1188
2023-12-31 21:42:24+00:00,1407
2024-01-01 06:32:00+00:00,1407
2024-01-01 15:21:36+00:00,1407
2024-01-02 00:11:12+00:00,1407
2024-01-02 09:00:48+00:00,1407
2024-01-02 17:50:24+00:00,1407
2024-01-03 02:40:00+00:00,1210
2024-01-03 11:29:36+00:00,1210
2024-01-03 20:19:12+00:00,1210
2024-01-04 05:08:48+00:00,1210
2024-01-04 13:58:24+00:00,1210
2024-01-04 22:48:00+00:00,1210
2024-01-05 07:37:36+00:00,1210
2024-01-05 16:27:12+00:00,1210
2024-01-06 01:16:48+00:00,1281
2024-01-06 10:06:24+00:00,1281
2024-01-06 18:56:00+00:00,1281
2024-01-07 03:45:36+00:00,1281
2024-01-07 12:35:12+00:00,1466
2024-01-07 21:24:48+00:00,1466
2024-01-08 06:14:24+00:00,1466
2024-01-08 15:04:00+00:00,1400
