Date,Price
2023-03-17 19:52:40+00:00,389
2023-03-17 23:43:12+00:00,407
2023-03-18 03:33:44+00:00,398
2023-03-18 07:24:16+00:00,387
2023-03-18 11:14:48+00:00,407
2023-03-18 15:05:20+00:00,407
2023-03-18 18:55:52+00:00,407
2023-03-18 22:46:24+00:00,407
2023-03-19 02:36:56+00:00,391
2023-03-19 06:27:28+00:00,391
2023-03-19 10:18:00+00:00,391
2023-03-19 14:08:32+00:00,391
2023-03-19 17:59:04+00:00,391
2023-03-19 21:49:36+00:00,390
2023-03-20 01:40:08+00:00,401
2023-03-20 05:30:40+00:00,401
2023-03-20 09:21:12+00:00,401
2023-03-20 13:11:44+00:00,415
2023-03-20 17:02:16+00:00,396
2023-03-20 20:52:48+00:00,401
2023-03-21 00:43:20+00:00,402
2023-03-21 04:33:52+00:00,405
2023-03-21 08:24:24+00:00,411
2023-03-21 12:14:56+00:00,393
2023-03-21 16:05:28+00:00,398
2023-03-21 19:56:00+00:00,399
2023-03-21 23:46:32+00:00,399
2023-03-22 03:37:04+00:00,399
2023-03-22 07:27:36+00:00,373
2023-03-22 11:18:08+00:00,373
2023-03-22 15:08:40+00:00,385
2023-03-22 18:59:12+00:00,409
2023-03-22 22:49:44+00:00,381
2023-03-23 02:40:16+00:00,449
2023-03-23 06:30:48+00:00,449
2023-03-23 10:21:20+00:00,406
2023-03-23 14:11:52+00:00,408
2023-03-23 18:02:24+00:00,413
2023-03-23 21:52:56+00:00,416
2023-03-24 01:43:28+00:00,414
2023-03-24 05:34:00+00:00,407
2023-03-24 09:24:32+00:00,407
2023-03-24 13:15:04+00:00,411
2023-03-24 17:05:36+00:00,409
2023-03-24 20:56:08+00:00,401
2023-03-25 00:46:40+00:00,407
2023-03-25 04:37:12+00:00,407
2023-03-25 08:27:44+00:00,391
2023-03-25 12:18:16+00:00,391
2023-03-25 16:08:48+00:00,391
2023-03-25 19:59:20+00:00,399
2023-03-25 23:49:52+00:00,402
2023-03-26 03:40:24+00:00,402
2023-03-26 07:30:56+00:00,402
2023-03-26 11:21:28+00:00,411
2023-03-26 15:12:00+00:00,393
2023-03-26 19:02:32+00:00,393
2023-03-26 22:53:04+00:00,402
2023-03-27 02:43:36+00:00,402
2023-03-27 06:34:08+00:00,402
2023-03-27 10:24:40+00:00,402
2023-03-27 14:15:12+00:00,398
2023-03-27 18:05:44+00:00,396
2023-03-27 21:56:16+00:00,397
2023-03-28 01:46:48+00:00,397
2023-03-28 05:37:20+00:00,397
2023-03-28 09:27:52+00:00,397
2023-03-28 13:18:24+00:00,414
2023-03-28 17:08:56+00:00,414
2023-03-28 20:59:28+00:00,403
2023-03-29 00:50:00+00:00,412
2023-03-29 04:40:32+00:00,412
2023-03-29 08:31:04+00:00,412
2023-03-29 12:21:36+00:00,400
2023-03-29 16:12:08+00:00,402
2023-03-29 20:02:40+00:00,396
2023-03-29 23:53:12+00:00,420
2023-03-30 03:43:44+00:00,420
2023-03-30 07:34:16+00:00,397
2023-03-30 11:24:48+00:00,397
2023-03-30 15:15:20+00:00,397
2023-03-30 19:05:52+00:00,422
2023-03-30 22:56:24+00:00,422
2023-03-31 02:46:56+00:00,392
2023-03-31 06:37:28+00:00,392
2023-03-31 10:28:00+00:00,413
2023-03-31 14:18:32+00:00,413
2023-03-31 18:09:04+00:00,397
2023-03-31 21:59:36+00:00,410
2023-04-01 01:50:08+00:00,410
2023-04-01 05:40:40+00:00,410
2023-04-01 09:31:12+00:00,409
2023-04-01 13:21:44+00:00,398
2023-04-01 17:12:16+00:00,413
2023-04-01 21:02:48+00:00,406
2023-04-02 00:53:20+00:00,410
2023-04-02 04:43:52+00:00,427
2023-04-02 08:34:24+00:00,427
2023-04-02 12:24:56+00:00,398
2023-04-02 16:15:28+00:00,393
2023-04-02 20:06:00+00:00,393
2023-04-02 23:56:32+00:00,412
2023-04-03 03:47:04+00:00,428
2023-04-03 07:37:36+00:00,428
2023-04-03 11:28:08+00:00,428
2023-04-03 15:18:40+00:00,405
2023-04-03 19:09:12+00:00,407
2023-04-03 22:59:44+00:00,407
2023-04-04 02:50:16+00:00,407
2023-04-04 06:40:48+00:00,402
2023-04-04 10:31:20+00:00,410
2023-04-04 14:21:52+00:00,403
2023-04-04 18:12:24+00:00,410
2023-04-04 22:02:56+00:00,406
2023-04-05 01:53:28+00:00,412
2023-04-05 05:44:00+00:00,429
2023-04-05 09:34:32+00:00,411
2023-04-05 13:25:04+00:00,406
2023-04-05 17:15:36+00:00,419
2023-04-05 21:06:08+00:00,414
2023-04-06 00:56:40+00:00,436
2023-04-06 04:47:12+00:00,423
2023-04-06 08:37:44+00:00,423
2023-04-06 12:28:16+00:00,421
2023-04-06 16:18:48+00:00,421
2023-04-06 20:09:20+00:00,422
2023-04-07 00:00:00+00:00,416
2023-04-07 03:53:52+00:00,411
2023-04-07 07:47:44+00:00,412
2023-04-07 11:41:36+00:00,408
2023-04-07 15:35:28+00:00,424
2023-04-07 19:29:20+00:00,424
2023-04-07 23:23:12+00:00,424
2023-04-08 03:17:04+00:00,412
2023-04-08 07:10:56+00:00,412
2023-04-08 11:04:48+00:00,412
2023-04-08 14:58:40+00:00,412
2023-04-08 18:52:32+00:00,394
2023-04-08 22:46:24+00:00,394
2023-04-09 02:40:16+00:00,415
2023-04-09 06:34:08+00:00,391
2023-04-09 10:28:00+00:00,435
2023-04-09 14:21:52+00:00,435
2023-04-09 18:15:44+00:00,421
2023-04-09 22:09:36+00:00,416
2023-04-10 02:03:28+00:00,416
2023-04-10 05:57:20+00:00,416
2023-04-10 09:51:12+00:00,416
2023-04-10 13:45:04+00:00,417
2023-04-10 17:38:56+00:00,422
2023-04-10 21:32:48+00:00,421
2023-04-11 01:26:40+00:00,421
2023-04-11 05:20:32+00:00,404
2023-04-11 09:14:24+00:00,404
2023-04-11 13:08:16+00:00,411
2023-04-11 17:02:08+00:00,411
2023-04-11 20:56:00+00:00,397
2023-04-12 00:49:52+00:00,413
2023-04-12 04:43:44+00:00,413
2023-04-12 08:37:36+00:00,382
2023-04-12 12:31:28+00:00,379
2023-04-12 16:25:20+00:00,393
2023-04-12 20:19:12+00:00,389
2023-04-13 00:13:04+00:00,398
2023-04-13 04:06:56+00:00,398
2023-04-13 08:00:48+00:00,382
2023-04-13 11:54:40+00:00,403
2023-04-13 15:48:32+00:00,449
2023-04-13 19:42:24+00:00,390
2023-04-13 23:36:16+00:00,390
2023-04-14 03:30:08+00:00,394
2023-04-14 07:24:00+00:00,393
2023-04-14 11:17:52+00:00,395
2023-04-14 15:11:44+00:00,390
2023-04-14 19:05:36+00:00,389
2023-04-14 22:59:28+00:00,388
2023-04-15 02:53:20+00:00,384
2023-04-15 06:47:12+00:00,384
2023-04-15 10:41:04+00:00,385
2023-04-15 14:34:56+00:00,385
2023-04-15 18:28:48+00:00,394
2023-04-15 22:22:40+00:00,390
2023-04-16 02:16:32+00:00,407
2023-04-16 06:10:24+00:00,410
2023-04-16 10:04:16+00:00,412
2023-04-16 13:58:08+00:00,412
2023-04-16 17:52:00+00:00,414
2023-04-16 21:45:52+00:00,414
2023-04-17 01:39:44+00:00,411
2023-04-17 05:33:36+00:00,411
2023-04-17 09:27:28+00:00,384
2023-04-17 13:21:20+00:00,380
2023-04-17 17:15:12+00:00,381
2023-04-17 21:09:04+00:00,388
2023-04-18 01:02:56+00:00,388
2023-04-18 04:56:48+00:00,388
2023-04-18 08:50:40+00:00,382
2023-04-18 12:44:32+00:00,387
2023-04-18 16:38:24+00:00,366
2023-04-18 20:32:16+00:00,399
2023-04-19 00:26:08+00:00,399
2023-04-19 04:20:00+00:00,399
2023-04-19 08:13:52+00:00,399
2023-04-19 12:07:44+00:00,385
2023-04-19 16:01:36+00:00,461
2023-04-19 19:55:28+00:00,391
2023-04-19 23:49:20+00:00,386
2023-04-20 03:43:12+00:00,386
2023-04-20 07:37:04+00:00,373
2023-04-20 11:30:56+00:00,375
2023-04-20 15:24:48+00:00,387
2023-04-20 19:18:40+00:00,400
2023-04-20 23:12:32+00:00,398
2023-04-21 03:06:24+00:00,401
2023-04-21 07:00:16+00:00,401
2023-04-21 10:54:08+00:00,402
2023-04-21 14:48:00+00:00,397
2023-04-21 18:41:52+00:00,394
2023-04-21 22:35:44+00:00,397
2023-04-22 02:29:36+00:00,401
2023-04-22 06:23:28+00:00,405
2023-04-22 10:17:20+00:00,405
2023-04-22 14:11:12+00:00,400
2023-04-22 18:05:04+00:00,399
2023-04-22 21:58:56+00:00,401
2023-04-23 01:52:48+00:00,434
2023-04-23 05:46:40+00:00,416
2023-04-23 09:40:32+00:00,416
2023-04-23 13:34:24+00:00,401
2023-04-23 17:28:16+00:00,401
2023-04-23 21:22:08+00:00,384
2023-04-24 01:16:00+00:00,384
2023-04-24 05:09:52+00:00,384
2023-04-24 09:03:44+00:00,397
2023-04-24 12:57:36+00:00,409
2023-04-24 16:51:28+00:00,390
2023-04-24 20:45:20+00:00,401
2023-04-25 00:39:12+00:00,393
2023-04-25 04:33:04+00:00,405
2023-04-25 08:26:56+00:00,405
2023-04-25 12:20:48+00:00,389
2023-04-25 16:14:40+00:00,393
2023-04-25 20:08:32+00:00,388
2023-04-26 00:02:24+00:00,416
2023-04-26 03:56:16+00:00,389
2023-04-26 07:50:08+00:00,389
2023-04-26 11:44:00+00:00,386
2023-04-26 15:37:52+00:00,377
2023-04-26 19:31:44+00:00,386
2023-04-26 23:25:36+00:00,398
2023-04-27 03:19:28+00:00,390
2023-04-27 07:13:20+00:00,394
2023-04-27 11:07:12+00:00,398
2023-04-27 15:01:04+00:00,392
2023-04-27 18:54:56+00:00,372
2023-04-27 22:48:48+00:00,379
2023-04-28 02:42:40+00:00,382
2023-04-28 06:36:32+00:00,382
2023-04-28 10:30:24+00:00,424
2023-04-28 14:24:16+00:00,389
2023-04-28 18:18:08+00:00,395
2023-04-28 22:12:00+00:00,379
2023-04-29 02:05:52+00:00,389
2023-04-29 05:59:44+00:00,389
2023-04-29 09:53:36+00:00,389
2023-04-29 13:47:28+00:00,391
2023-04-29 17:41:20+00:00,391
2023-04-29 21:35:12+00:00,391
2023-04-30 01:29:04+00:00,385
2023-04-30 05:22:56+00:00,390
2023-04-30 09:16:48+00:00,390
2023-04-30 13:10:40+00:00,389
2023-04-30 17:04:32+00:00,383
2023-04-30 20:58:24+00:00,384
2023-05-01 00:52:16+00:00,386
2023-05-01 04:46:08+00:00,386
2023-05-01 08:40:00+00:00,386
2023-05-01 12:33:52+00:00,380
2023-05-01 16:27:44+00:00,379
2023-05-01 20:21:36+00:00,380
2023-05-02 00:15:28+00:00,381
2023-05-02 04:09:20+00:00,411
2023-05-02 08:03:12+00:00,385
2023-05-02 11:57:04+00:00,385
2023-05-02 15:50:56+00:00,377
2023-05-02 19:44:48+00:00,378
2023-05-02 23:38:40+00:00,378
2023-05-03 03:32:32+00:00,378
2023-05-03 07:26:24+00:00,378
2023-05-03 11:20:16+00:00,376
2023-05-03 15:14:08+00:00,372
2023-05-03 19:08:00+00:00,372
2023-05-03 23:01:52+00:00,367
2023-05-04 02:55:44+00:00,398
2023-05-04 06:49:36+00:00,367
2023-05-04 10:43:28+00:00,374
2023-05-04 14:37:20+00:00,405
2023-05-04 18:31:12+00:00,376
2023-05-04 22:25:04+00:00,379
2023-05-05 02:18:56+00:00,373
2023-05-05 06:12:48+00:00,402
2023-05-05 10:06:40+00:00,402
2023-05-05 14:00:32+00:00,374
2023-05-05 17:54:24+00:00,374
2023-05-05 21:48:16+00:00,367
2023-05-06 01:42:08+00:00,367
2023-05-06 05:36:00+00:00,367
2023-05-06 09:29:52+00:00,367
2023-05-06 13:23:44+00:00,382
2023-05-06 17:17:36+00:00,405
2023-05-06 21:11:28+00:00,380
2023-05-07 01:05:20+00:00,380
2023-05-07 04:59:12+00:00,380
2023-05-07 08:53:04+00:00,380
2023-05-07 12:46:56+00:00,380
2023-05-07 16:40:48+00:00,380
2023-05-07 20:34:40+00:00,389
2023-05-08 00:28:32+00:00,389
2023-05-08 04:22:24+00:00,367
2023-05-08 08:16:16+00:00,389
2023-05-08 12:10:08+00:00,402
2023-05-08 16:04:00+00:00,366
2023-05-08 19:57:52+00:00,402
2023-05-08 23:51:44+00:00,402
2023-05-09 03:45:36+00:00,402
2023-05-09 07:39:28+00:00,402
2023-05-09 11:33:20+00:00,402
2023-05-09 15:27:12+00:00,372
2023-05-09 19:21:04+00:00,369
2023-05-09 23:14:56+00:00,366
2023-05-10 03:08:48+00:00,375
2023-05-10 07:02:40+00:00,412
2023-05-10 10:56:32+00:00,412
2023-05-10 14:50:24+00:00,372
2023-05-10 18:44:16+00:00,366
2023-05-10 22:38:08+00:00,376
2023-05-11 02:32:00+00:00,376
2023-05-11 06:25:52+00:00,376
2023-05-11 10:19:44+00:00,400
2023-05-11 14:13:36+00:00,378
2023-05-11 18:07:28+00:00,375
2023-05-11 22:01:20+00:00,378
2023-05-12 01:55:12+00:00,368
2023-05-12 05:49:04+00:00,401
2023-05-12 09:42:56+00:00,398
2023-05-12 13:36:48+00:00,404
2023-05-12 17:30:40+00:00,374
2023-05-12 21:24:32+00:00,374
2023-05-13 01:18:24+00:00,379
2023-05-13 05:12:16+00:00,423
2023-05-13 09:06:08+00:00,423
2023-05-13 13:00:00+00:00,423
2023-05-13 16:53:52+00:00,379
2023-05-13 20:47:44+00:00,379
2023-05-14 00:41:36+00:00,380
2023-05-14 04:35:28+00:00,428
2023-05-14 08:29:20+00:00,383
2023-05-14 12:23:12+00:00,383
2023-05-14 16:17:04+00:00,383
2023-05-14 20:10:56+00:00,385
2023-05-15 00:04:48+00:00,385
2023-05-15 03:58:40+00:00,384
2023-05-15 07:52:32+00:00,384
2023-05-15 11:46:24+00:00,370
2023-05-15 15:40:16+00:00,381
2023-05-15 19:34:08+00:00,391
2023-05-15 23:28:00+00:00,391
2023-05-16 03:21:52+00:00,391
2023-05-16 07:15:44+00:00,391
2023-05-16 11:09:36+00:00,366
2023-05-16 15:03:28+00:00,384
2023-05-16 18:57:20+00:00,384
2023-05-16 22:51:12+00:00,365
2023-05-17 02:45:04+00:00,369
2023-05-17 06:38:56+00:00,369
2023-05-17 10:32:48+00:00,369
2023-05-17 14:26:40+00:00,393
2023-05-17 18:20:32+00:00,378
2023-05-17 22:14:24+00:00,390
2023-05-18 02:08:16+00:00,390
2023-05-18 06:02:08+00:00,392
2023-05-18 09:56:00+00:00,366
2023-05-18 13:49:52+00:00,366
2023-05-18 17:43:44+00:00,366
2023-05-18 21:37:36+00:00,366
2023-05-19 01:31:28+00:00,379
2023-05-19 05:25:20+00:00,426
2023-05-19 09:19:12+00:00,389
2023-05-19 13:13:04+00:00,366
2023-05-19 17:06:56+00:00,399
2023-05-19 21:00:48+00:00,391
2023-05-20 00:54:40+00:00,391
2023-05-20 04:48:32+00:00,391
2023-05-20 08:42:24+00:00,391
2023-05-20 12:36:16+00:00,390
2023-05-20 16:30:08+00:00,392
2023-05-20 20:24:00+00:00,379
2023-05-21 00:17:52+00:00,379
2023-05-21 04:11:44+00:00,379
2023-05-21 08:05:36+00:00,371
2023-05-21 11:59:28+00:00,416
2023-05-21 15:53:20+00:00,385
2023-05-21 19:47:12+00:00,393
2023-05-21 23:41:04+00:00,393
2023-05-22 03:34:56+00:00,393
2023-05-22 07:28:48+00:00,393
2023-05-22 11:22:40+00:00,393
2023-05-22 15:16:32+00:00,389
2023-05-22 19:10:24+00:00,389
2023-05-22 23:04:16+00:00,372
2023-05-23 02:58:08+00:00,372
2023-05-23 06:52:00+00:00,385
2023-05-23 10:45:52+00:00,385
2023-05-23 14:39:44+00:00,384
2023-05-23 18:33:36+00:00,392
2023-05-23 22:27:28+00:00,392
2023-05-24 02:21:20+00:00,392
2023-05-24 06:15:12+00:00,394
2023-05-24 10:09:04+00:00,379
2023-05-24 14:02:56+00:00,414
2023-05-24 17:56:48+00:00,404
2023-05-24 21:50:40+00:00,371
2023-05-25 01:44:32+00:00,424
2023-05-25 05:38:24+00:00,424
2023-05-25 09:32:16+00:00,362
2023-05-25 13:26:08+00:00,389
2023-05-25 17:20:00+00:00,389
2023-05-25 21:13:52+00:00,373
2023-05-26 01:07:44+00:00,392
2023-05-26 05:01:36+00:00,385
2023-05-26 08:55:28+00:00,394
2023-05-26 12:49:20+00:00,394
2023-05-26 16:43:12+00:00,384
2023-05-26 20:37:04+00:00,384
2023-05-27 00:30:56+00:00,375
2023-05-27 04:24:48+00:00,375
2023-05-27 08:18:40+00:00,375
2023-05-27 12:12:32+00:00,366
2023-05-27 16:06:24+00:00,389
2023-05-27 20:00:16+00:00,393
2023-05-27 23:54:08+00:00,379
2023-05-28 03:48:00+00:00,379
2023-05-28 07:41:52+00:00,379
2023-05-28 11:35:44+00:00,379
2023-05-28 15:29:36+00:00,391
2023-05-28 19:23:28+00:00,417
2023-05-28 23:17:20+00:00,379
2023-05-29 03:11:12+00:00,386
2023-05-29 07:05:04+00:00,366
2023-05-29 10:58:56+00:00,392
2023-05-29 14:52:48+00:00,387
2023-05-29 18:46:40+00:00,392
2023-05-29 22:40:32+00:00,386
2023-05-30 02:34:24+00:00,397
2023-05-30 06:28:16+00:00,415
2023-05-30 10:22:08+00:00,390
2023-05-30 14:16:00+00:00,396
2023-05-30 18:09:52+00:00,386
2023-05-30 22:03:44+00:00,376
2023-05-31 01:57:36+00:00,376
2023-05-31 05:51:28+00:00,377
2023-05-31 09:45:20+00:00,377
2023-05-31 13:39:12+00:00,392
2023-05-31 17:33:04+00:00,376
2023-05-31 21:26:56+00:00,398
2023-06-01 01:20:48+00:00,398
2023-06-01 05:14:40+00:00,399
2023-06-01 09:08:32+00:00,392
2023-06-01 13:02:24+00:00,384
2023-06-01 16:56:16+00:00,377
2023-06-01 20:50:08+00:00,390
2023-06-02 00:44:00+00:00,390
2023-06-02 04:37:52+00:00,390
2023-06-02 08:31:44+00:00,385
2023-06-02 12:25:36+00:00,382
2023-06-02 16:19:28+00:00,414
2023-06-02 20:13:20+00:00,381
2023-06-03 00:07:12+00:00,375
2023-06-03 04:01:04+00:00,375
2023-06-03 07:54:56+00:00,380
2023-06-03 11:48:48+00:00,381
2023-06-03 15:42:40+00:00,381
2023-06-03 19:36:32+00:00,378
2023-06-03 23:30:24+00:00,390
2023-06-04 03:24:16+00:00,390
2023-06-04 07:18:08+00:00,390
2023-06-04 11:12:00+00:00,390
2023-06-04 15:05:52+00:00,390
2023-06-04 18:59:44+00:00,390
2023-06-04 22:53:36+00:00,387
2023-06-05 02:47:28+00:00,387
2023-06-05 06:41:20+00:00,387
2023-06-05 10:35:12+00:00,384
2023-06-05 14:29:04+00:00,380
2023-06-05 18:22:56+00:00,380
2023-06-05 22:16:48+00:00,384
2023-06-06 02:10:40+00:00,384
2023-06-06 06:04:32+00:00,390
2023-06-06 09:58:24+00:00,386
2023-06-06 13:52:16+00:00,384
2023-06-06 17:46:08+00:00,384
2023-06-06 21:40:00+00:00,384
2023-06-07 01:33:52+00:00,384
2023-06-07 05:27:44+00:00,384
2023-06-07 09:21:36+00:00,384
2023-06-07 13:15:28+00:00,396
2023-06-07 17:09:20+00:00,383
2023-06-07 21:03:12+00:00,386
2023-06-08 00:57:04+00:00,384
2023-06-08 04:50:56+00:00,383
2023-06-08 08:44:48+00:00,355
2023-06-08 12:38:40+00:00,386
2023-06-08 16:32:32+00:00,386
2023-06-08 20:26:24+00:00,385
2023-06-09 00:20:16+00:00,385
2023-06-09 04:14:08+00:00,379
2023-06-09 08:08:00+00:00,379
2023-06-09 12:01:52+00:00,381
2023-06-09 15:55:44+00:00,400
2023-06-09 19:49:36+00:00,372
2023-06-09 23:43:28+00:00,386
2023-06-10 03:37:20+00:00,386
2023-06-10 07:31:12+00:00,407
2023-06-10 11:25:04+00:00,398
2023-06-10 15:18:56+00:00,377
2023-06-10 19:12:48+00:00,399
2023-06-10 23:06:40+00:00,399
2023-06-11 03:00:32+00:00,399
2023-06-11 06:54:24+00:00,399
2023-06-11 10:48:16+00:00,364
2023-06-11 14:42:08+00:00,395
2023-06-11 18:36:00+00:00,395
2023-06-11 22:29:52+00:00,395
2023-06-12 02:23:44+00:00,395
2023-06-12 06:17:36+00:00,395
2023-06-12 10:11:28+00:00,382
2023-06-12 14:05:20+00:00,371
2023-06-12 17:59:12+00:00,379
2023-06-12 21:53:04+00:00,361
2023-06-13 01:46:56+00:00,361
2023-06-13 05:40:48+00:00,366
2023-06-13 09:34:40+00:00,366
2023-06-13 13:28:32+00:00,382
2023-06-13 17:22:24+00:00,382
2023-06-13 21:16:16+00:00,382
2023-06-14 01:10:08+00:00,390
2023-06-14 05:04:00+00:00,390
2023-06-14 08:57:52+00:00,383
2023-06-14 12:51:44+00:00,384
2023-06-14 16:45:36+00:00,384
2023-06-14 20:39:28+00:00,384
2023-06-15 00:33:20+00:00,392
2023-06-15 04:27:12+00:00,395
2023-06-15 08:21:04+00:00,395
2023-06-15 12:14:56+00:00,375
2023-06-15 16:08:48+00:00,358
2023-06-15 20:02:40+00:00,400
2023-06-16 00:00:00+00:00,358
2023-06-16 03:50:32+00:00,358
2023-06-16 07:41:04+00:00,388
2023-06-16 11:31:36+00:00,388
2023-06-16 15:22:08+00:00,365
2023-06-16 19:12:40+00:00,369
2023-06-16 23:03:12+00:00,368
2023-06-17 02:53:44+00:00,369
2023-06-17 06:44:16+00:00,377
2023-06-17 10:34:48+00:00,350
2023-06-17 14:25:20+00:00,366
2023-06-17 18:15:52+00:00,382
2023-06-17 22:06:24+00:00,382
2023-06-18 01:56:56+00:00,382
2023-06-18 05:47:28+00:00,382
2023-06-18 09:38:00+00:00,381
2023-06-18 13:28:32+00:00,371
2023-06-18 17:19:04+00:00,392
2023-06-18 21:09:36+00:00,392
2023-06-19 01:00:08+00:00,389
2023-06-19 04:50:40+00:00,389
2023-06-19 08:41:12+00:00,389
2023-06-19 12:31:44+00:00,389
2023-06-19 16:22:16+00:00,377
2023-06-19 20:12:48+00:00,377
2023-06-20 00:03:20+00:00,387
2023-06-20 03:53:52+00:00,387
2023-06-20 07:44:24+00:00,383
2023-06-20 11:34:56+00:00,383
2023-06-20 15:25:28+00:00,370
2023-06-20 19:16:00+00:00,355
2023-06-20 23:06:32+00:00,375
2023-06-21 02:57:04+00:00,375
2023-06-21 06:47:36+00:00,375
2023-06-21 10:38:08+00:00,366
2023-06-21 14:28:40+00:00,384
2023-06-21 18:19:12+00:00,384
2023-06-21 22:09:44+00:00,383
2023-06-22 02:00:16+00:00,385
2023-06-22 05:50:48+00:00,385
2023-06-22 09:41:20+00:00,387
2023-06-22 13:31:52+00:00,387
2023-06-22 17:22:24+00:00,407
2023-06-22 21:12:56+00:00,401
2023-06-23 01:03:28+00:00,392
2023-06-23 04:54:00+00:00,392
2023-06-23 08:44:32+00:00,374
2023-06-23 12:35:04+00:00,390
2023-06-23 16:25:36+00:00,357
2023-06-23 20:16:08+00:00,357
2023-06-24 00:06:40+00:00,389
2023-06-24 03:57:12+00:00,389
2023-06-24 07:47:44+00:00,389
2023-06-24 11:38:16+00:00,389
2023-06-24 15:28:48+00:00,389
2023-06-24 19:19:20+00:00,389
2023-06-24 23:09:52+00:00,389
2023-06-25 03:00:24+00:00,387
2023-06-25 06:50:56+00:00,394
2023-06-25 10:41:28+00:00,395
2023-06-25 14:32:00+00:00,388
2023-06-25 18:22:32+00:00,388
2023-06-25 22:13:04+00:00,399
2023-06-26 02:03:36+00:00,399
2023-06-26 05:54:08+00:00,428
2023-06-26 09:44:40+00:00,400
2023-06-26 13:35:12+00:00,400
2023-06-26 17:25:44+00:00,377
2023-06-26 21:16:16+00:00,377
2023-06-27 01:06:48+00:00,365
2023-06-27 04:57:20+00:00,365
2023-06-27 08:47:52+00:00,397
2023-06-27 12:38:24+00:00,361
2023-06-27 16:28:56+00:00,386
2023-06-27 20:19:28+00:00,386
2023-06-28 00:10:00+00:00,386
2023-06-28 04:00:32+00:00,386
2023-06-28 07:51:04+00:00,386
2023-06-28 11:41:36+00:00,386
2023-06-28 15:32:08+00:00,382
2023-06-28 19:22:40+00:00,379
2023-06-28 23:13:12+00:00,363
2023-06-29 03:03:44+00:00,379
2023-06-29 06:54:16+00:00,379
2023-06-29 10:44:48+00:00,370
2023-06-29 14:35:20+00:00,390
2023-06-29 18:25:52+00:00,390
2023-06-29 22:16:24+00:00,375
2023-06-30 02:06:56+00:00,369
2023-06-30 05:57:28+00:00,369
2023-06-30 09:48:00+00:00,384
2023-06-30 13:38:32+00:00,384
2023-06-30 17:29:04+00:00,384
2023-06-30 21:19:36+00:00,383
2023-07-01 01:10:08+00:00,381
2023-07-01 05:00:40+00:00,381
2023-07-01 08:51:12+00:00,381
2023-07-01 12:41:44+00:00,369
2023-07-01 16:32:16+00:00,379
2023-07-01 20:22:48+00:00,379
2023-07-02 00:13:20+00:00,379
2023-07-02 04:03:52+00:00,379
2023-07-02 07:54:24+00:00,379
2023-07-02 11:44:56+00:00,379
2023-07-02 15:35:28+00:00,383
2023-07-02 19:26:00+00:00,383
2023-07-02 23:16:32+00:00,375
2023-07-03 03:07:04+00:00,364
2023-07-03 06:57:36+00:00,364
2023-07-03 10:48:08+00:00,384
2023-07-03 14:38:40+00:00,384
2023-07-03 18:29:12+00:00,388
2023-07-03 22:19:44+00:00,388
2023-07-04 02:10:16+00:00,387
2023-07-04 06:00:48+00:00,367
2023-07-04 09:51:20+00:00,367
2023-07-04 13:41:52+00:00,380
2023-07-04 17:32:24+00:00,381
2023-07-04 21:22:56+00:00,381
2023-07-05 01:13:28+00:00,381
2023-07-05 05:04:00+00:00,381
2023-07-05 08:54:32+00:00,381
2023-07-05 12:45:04+00:00,381
2023-07-05 16:35:36+00:00,367
2023-07-05 20:26:08+00:00,378
2023-07-06 00:16:40+00:00,375
2023-07-06 04:07:12+00:00,362
2023-07-06 07:57:44+00:00,362
2023-07-06 11:48:16+00:00,382
2023-07-06 15:38:48+00:00,413
2023-07-06 19:29:20+00:00,371
2023-07-06 23:19:52+00:00,378
2023-07-07 03:10:24+00:00,474
2023-07-07 07:00:56+00:00,474
2023-07-07 10:51:28+00:00,376
2023-07-07 14:42:00+00:00,358
2023-07-07 18:32:32+00:00,358
2023-07-07 22:23:04+00:00,358
2023-07-08 02:13:36+00:00,358
2023-07-08 06:04:08+00:00,358
2023-07-08 09:54:40+00:00,363
2023-07-08 13:45:12+00:00,363
2023-07-08 17:35:44+00:00,374
2023-07-08 21:26:16+00:00,374
2023-07-09 01:16:48+00:00,361
2023-07-09 05:07:20+00:00,377
2023-07-09 08:57:52+00:00,377
2023-07-09 12:48:24+00:00,399
2023-07-09 16:38:56+00:00,399
2023-07-09 20:29:28+00:00,399
2023-07-10 00:20:00+00:00,399
2023-07-10 04:10:32+00:00,399
2023-07-10 08:01:04+00:00,394
2023-07-10 11:51:36+00:00,468
2023-07-10 15:42:08+00:00,357
2023-07-10 19:32:40+00:00,357
2023-07-10 23:23:12+00:00,379
2023-07-11 03:13:44+00:00,403
2023-07-11 07:04:16+00:00,367
2023-07-11 10:54:48+00:00,408
2023-07-11 14:45:20+00:00,390
2023-07-11 18:35:52+00:00,393
2023-07-11 22:26:24+00:00,366
2023-07-12 02:16:56+00:00,365
2023-07-12 06:07:28+00:00,413
2023-07-12 09:58:00+00:00,413
2023-07-12 13:48:32+00:00,349
2023-07-12 17:39:04+00:00,349
2023-07-12 21:29:36+00:00,349
2023-07-13 01:20:08+00:00,357
2023-07-13 05:10:40+00:00,393
2023-07-13 09:01:12+00:00,393
2023-07-13 12:51:44+00:00,357
2023-07-13 16:42:16+00:00,357
2023-07-13 20:32:48+00:00,361
2023-07-14 00:23:20+00:00,361
2023-07-14 04:13:52+00:00,361
2023-07-14 08:04:24+00:00,358
2023-07-14 11:54:56+00:00,357
