Date,Price
2023-12-29 23:49:58+00:00,315
2023-12-30 06:26:09+00:00,315
2023-12-30 13:02:20+00:00,315
2023-12-30 19:38:31+00:00,315
2023-12-31 02:14:42+00:00,315
2023-12-31 08:50:53+00:00,315
2023-12-31 15:27:04+00:00,315
2023-12-31 22:03:15+00:00,315
2024-01-01 04:39:26+00:00,315
2024-01-01 11:15:37+00:00,353
2024-01-01 17:51:48+00:00,324
2024-01-02 00:27:59+00:00,324
2024-01-02 07:04:10+00:00,324
2024-01-02 13:40:21+00:00,311
2024-01-02 20:16:32+00:00,319
2024-01-03 02:52:43+00:00,321
2024-01-03 09:28:54+00:00,321
2024-01-03 16:05:05+00:00,321
2024-01-03 22:41:16+00:00,336
2024-01-04 05:17:27+00:00,308
2024-01-04 11:53:38+00:00,308
2024-01-04 18:29:49+00:00,424
2024-01-05 01:06:00+00:00,424
2024-01-05 07:42:11+00:00,424
2024-01-05 14:18:22+00:00,300
2024-01-05 20:54:33+00:00,319
2024-01-06 03:30:44+00:00,315
2024-01-06 10:06:55+00:00,307
2024-01-06 16:43:06+00:00,307
2024-01-06 23:19:17+00:00,307
2024-01-07 05:55:28+00:00,343
2024-01-07 12:31:39+00:00,343
2024-01-07 19:07:50+00:00,343
2024-01-08 01:44:01+00:00,310
2024-01-08 08:20:12+00:00,310
2024-01-08 14:56:23+00:00,352
2024-01-08 21:32:34+00:00,331
2024-01-09 04:08:45+00:00,331
2024-01-09 10:44:56+00:00,331
2024-01-09 17:21:07+00:00,331
