Date,Price
2023-11-27 09:47:00+00:00,100
2023-11-27 13:32:47+00:00,110
2023-11-27 17:18:34+00:00,118
2023-11-27 21:04:21+00:00,101
2023-11-28 00:50:08+00:00,135
2023-11-28 04:35:55+00:00,144
2023-11-28 08:21:42+00:00,144
2023-11-28 12:07:29+00:00,144
2023-11-28 15:53:16+00:00,117
2023-11-28 19:39:03+00:00,117
2023-11-28 23:24:50+00:00,117
2023-11-29 03:10:37+00:00,117
2023-11-29 06:56:24+00:00,117
2023-11-29 10:42:11+00:00,117
2023-11-29 14:27:58+00:00,117
2023-11-29 18:13:45+00:00,137
2023-11-29 21:59:32+00:00,108
2023-11-30 01:45:19+00:00,116
2023-11-30 05:31:06+00:00,116
2023-11-30 09:16:53+00:00,116
2023-11-30 13:02:40+00:00,116
2023-11-30 16:48:27+00:00,116
2023-11-30 20:34:14+00:00,127
2023-12-01 00:20:01+00:00,127
2023-12-01 04:05:48+00:00,133
2023-12-01 07:51:35+00:00,133
2023-12-01 11:37:22+00:00,133
2023-12-01 15:23:09+00:00,144
2023-12-01 19:08:56+00:00,144
2023-12-01 22:54:43+00:00,144
2023-12-02 02:40:30+00:00,144
2023-12-02 06:26:17+00:00,137
2023-12-02 10:12:04+00:00,127
2023-12-02 13:57:51+00:00,127
2023-12-02 17:43:38+00:00,127
2023-12-02 21:29:25+00:00,127
2023-12-03 01:15:12+00:00,127
2023-12-03 05:00:59+00:00,148
2023-12-03 08:46:46+00:00,145
2023-12-03 12:32:33+00:00,133
2023-12-03 16:18:20+00:00,124
2023-12-03 20:04:07+00:00,124
2023-12-03 23:49:54+00:00,124
2023-12-04 03:35:41+00:00,151
2023-12-04 07:21:28+00:00,151
2023-12-04 11:07:15+00:00,151
2023-12-04 14:53:02+00:00,121
2023-12-04 18:38:49+00:00,121
2023-12-04 22:24:36+00:00,121
2023-12-05 02:10:23+00:00,123
2023-12-05 05:56:10+00:00,122
2023-12-05 09:41:57+00:00,122
2023-12-05 13:27:44+00:00,122
2023-12-05 17:13:31+00:00,122
2023-12-05 20:59:18+00:00,123
2023-12-06 00:45:05+00:00,123
2023-12-06 04:30:52+00:00,138
2023-12-06 08:16:39+00:00,138
2023-12-06 12:02:26+00:00,138
2023-12-06 15:48:13+00:00,138
2023-12-06 19:34:00+00:00,140
2023-12-06 23:19:47+00:00,144
2023-12-07 03:05:34+00:00,122
2023-12-07 06:51:21+00:00,122
2023-12-07 10:37:08+00:00,144
2023-12-07 14:22:55+00:00,119
2023-12-07 18:08:42+00:00,119
2023-12-07 21:54:29+00:00,119
2023-12-08 01:40:16+00:00,119
2023-12-08 05:26:03+00:00,119
2023-12-08 09:11:50+00:00,127
2023-12-08 12:57:37+00:00,127
2023-12-08 16:43:24+00:00,122
2023-12-08 20:29:11+00:00,122
2023-12-09 00:14:58+00:00,122
2023-12-09 04:00:45+00:00,110
2023-12-09 07:46:32+00:00,120
2023-12-09 11:32:19+00:00,120
2023-12-09 15:18:06+00:00,146
2023-12-09 19:03:53+00:00,115
2023-12-09 22:49:40+00:00,115
2023-12-10 02:35:27+00:00,116
2023-12-10 06:21:14+00:00,116
2023-12-10 10:07:01+00:00,116
2023-12-10 13:52:48+00:00,116
2023-12-10 17:38:35+00:00,113
2023-12-10 21:24:22+00:00,113
2023-12-11 01:10:09+00:00,113
2023-12-11 04:55:56+00:00,129
2023-12-11 08:41:43+00:00,129
2023-12-11 12:27:30+00:00,129
2023-12-11 16:13:17+00:00,129
2023-12-11 19:59:04+00:00,129
2023-12-11 23:44:51+00:00,107
2023-12-12 03:30:38+00:00,117
2023-12-12 07:16:25+00:00,117
2023-12-12 11:02:12+00:00,117
2023-12-12 14:47:59+00:00,118
2023-12-12 18:33:46+00:00,106
2023-12-12 22:19:33+00:00,106
2023-12-13 02:05:20+00:00,119
2023-12-13 05:51:07+00:00,119
2023-12-13 09:36:54+00:00,119
2023-12-13 13:22:41+00:00,119
2023-12-13 17:08:28+00:00,125
2023-12-13 20:54:15+00:00,125
2023-12-14 00:40:02+00:00,111
2023-12-14 04:25:49+00:00,111
2023-12-14 08:11:36+00:00,111
2023-12-14 11:57:23+00:00,111
2023-12-14 15:43:10+00:00,111
2023-12-14 19:28:57+00:00,111
2023-12-14 23:14:44+00:00,111
2023-12-15 03:00:31+00:00,119
2023-12-15 06:46:18+00:00,119
2023-12-15 10:32:05+00:00,120
2023-12-15 14:17:52+00:00,121
2023-12-15 18:03:39+00:00,102
2023-12-15 21:49:26+00:00,130
2023-12-16 01:35:13+00:00,122
2023-12-16 05:21:00+00:00,122
2023-12-16 09:06:47+00:00,122
2023-12-16 12:52:34+00:00,122
2023-12-16 16:38:21+00:00,122
2023-12-16 20:24:08+00:00,122
2023-12-17 00:09:55+00:00,122
2023-12-17 03:55:42+00:00,122
2023-12-17 07:41:29+00:00,122
2023-12-17 11:27:16+00:00,122
2023-12-17 15:13:03+00:00,127
2023-12-17 18:58:50+00:00,122
2023-12-17 22:44:37+00:00,123
2023-12-18 02:30:24+00:00,123
2023-12-18 06:16:11+00:00,123
2023-12-18 10:01:58+00:00,123
2023-12-18 13:47:45+00:00,123
2023-12-18 17:33:32+00:00,123
2023-12-18 21:19:19+00:00,123
2023-12-19 01:05:06+00:00,123
2023-12-19 04:50:53+00:00,113
2023-12-19 08:36:40+00:00,113
2023-12-19 12:22:27+00:00,113
2023-12-19 16:08:14+00:00,124
2023-12-19 19:54:01+00:00,153
2023-12-19 23:39:48+00:00,153
2023-12-20 03:25:35+00:00,153
2023-12-20 07:11:22+00:00,112
2023-12-20 10:57:09+00:00,112
2023-12-20 14:42:56+00:00,112
2023-12-20 18:28:43+00:00,112
2023-12-20 22:14:30+00:00,112
2023-12-21 02:00:17+00:00,123
2023-12-21 05:46:04+00:00,123
2023-12-21 09:31:51+00:00,123
2023-12-21 13:17:38+00:00,123
2023-12-21 17:03:25+00:00,128
2023-12-21 20:49:12+00:00,123
2023-12-22 00:34:59+00:00,123
2023-12-22 04:20:46+00:00,123
2023-12-22 08:06:33+00:00,123
2023-12-22 11:52:20+00:00,123
2023-12-22 15:38:07+00:00,111
2023-12-22 19:23:54+00:00,111
2023-12-22 23:09:41+00:00,111
2023-12-23 02:55:28+00:00,111
2023-12-23 06:41:15+00:00,111
2023-12-23 10:27:02+00:00,111
2023-12-23 14:12:49+00:00,111
2023-12-23 17:58:36+00:00,111
2023-12-23 21:44:23+00:00,111
2023-12-24 01:30:10+00:00,111
2023-12-24 05:15:57+00:00,111
2023-12-24 09:01:44+00:00,111
2023-12-24 12:47:31+00:00,110
2023-12-24 16:33:18+00:00,110
2023-12-24 20:19:05+00:00,110
2023-12-25 00:04:52+00:00,110
2023-12-25 03:50:39+00:00,150
2023-12-25 07:36:26+00:00,150
2023-12-25 11:22:13+00:00,135
2023-12-25 15:08:00+00:00,114
2023-12-25 18:53:47+00:00,114
2023-12-25 22:39:34+00:00,114
2023-12-26 02:25:21+00:00,114
2023-12-26 06:11:08+00:00,114
2023-12-26 09:56:55+00:00,114
2023-12-26 13:42:42+00:00,127
2023-12-26 17:28:29+00:00,127
2023-12-26 21:14:16+00:00,116
2023-12-27 01:00:03+00:00,116
2023-12-27 04:45:50+00:00,116
2023-12-27 08:31:37+00:00,116
2023-12-27 12:17:24+00:00,131
2023-12-27 16:03:11+00:00,101
2023-12-27 19:48:58+00:00,101
2023-12-27 23:34:45+00:00,116
2023-12-28 03:20:32+00:00,116
2023-12-28 07:06:19+00:00,116
2023-12-28 10:52:06+00:00,116
2023-12-28 14:37:53+00:00,116
2023-12-28 18:23:40+00:00,116
2023-12-28 22:09:27+00:00,109
2023-12-29 01:55:14+00:00,116
2023-12-29 05:41:01+00:00,116
2023-12-29 09:26:48+00:00,116
2023-12-29 13:12:35+00:00,116
2023-12-29 16:58:22+00:00,117
2023-12-29 20:44:09+00:00,117
2023-12-30 00:29:56+00:00,124
2023-12-30 04:15:43+00:00,125
2023-12-30 08:01:30+00:00,125
2023-12-30 11:47:17+00:00,125
2023-12-30 15:33:04+00:00,153
2023-12-30 19:18:51+00:00,153
2023-12-30 23:04:38+00:00,153
2023-12-31 02:50:25+00:00,153
2023-12-31 06:36:12+00:00,153
2023-12-31 10:21:59+00:00,153
2023-12-31 14:07:46+00:00,153
2023-12-31 17:53:33+00:00,153
2023-12-31 21:39:20+00:00,153
2024-01-01 01:25:07+00:00,128
2024-01-01 05:10:54+00:00,128
2024-01-01 08:56:41+00:00,128
2024-01-01 12:42:28+00:00,128
2024-01-01 16:28:15+00:00,128
2024-01-01 20:14:02+00:00,101
2024-01-01 23:59:49+00:00,101
2024-01-02 03:45:36+00:00,101
2024-01-02 07:31:23+00:00,101
2024-01-02 11:17:10+00:00,101
2024-01-02 15:02:57+00:00,101
2024-01-02 18:48:44+00:00,134
2024-01-02 22:34:31+00:00,134
2024-01-03 02:20:18+00:00,134
2024-01-03 06:06:05+00:00,134
2024-01-03 09:51:52+00:00,134
2024-01-03 13:37:39+00:00,134
2024-01-03 17:23:26+00:00,134
2024-01-03 21:09:13+00:00,134
2024-01-04 00:55:00+00:00,116
2024-01-04 04:40:47+00:00,116
2024-01-04 08:26:34+00:00,116
2024-01-04 12:12:21+00:00,116
2024-01-04 15:58:08+00:00,144
2024-01-04 19:43:55+00:00,116
2024-01-04 23:29:42+00:00,137
2024-01-05 03:15:29+00:00,137
2024-01-05 07:01:16+00:00,137
2024-01-05 10:47:03+00:00,137
2024-01-05 14:32:50+00:00,137
2024-01-05 18:18:37+00:00,137
2024-01-05 22:04:24+00:00,124
2024-01-06 01:50:11+00:00,124
2024-01-06 05:35:58+00:00,124
2024-01-06 09:21:45+00:00,124
2024-01-06 13:07:32+00:00,124
2024-01-06 16:53:19+00:00,124
2024-01-06 20:39:06+00:00,124
2024-01-07 00:24:53+00:00,115
2024-01-07 04:10:40+00:00,110
2024-01-07 07:56:27+00:00,110
2024-01-07 11:42:14+00:00,110
2024-01-07 15:28:01+00:00,110
2024-01-07 19:13:48+00:00,116
2024-01-07 22:59:35+00:00,115
2024-01-08 02:45:22+00:00,115
2024-01-08 06:31:09+00:00,115
2024-01-08 10:16:56+00:00,115
2024-01-08 14:02:43+00:00,115
2024-01-08 17:48:30+00:00,114
2024-01-08 21:34:17+00:00,114
2024-01-09 01:20:04+00:00,128
2024-01-09 05:05:51+00:00,128
2024-01-09 08:51:38+00:00,128
2024-01-09 12:37:25+00:00,128
2024-01-09 16:23:12+00:00,128
2024-01-09 20:08:59+00:00,128
