Date,Price
2024-01-02 15:05:00+00:00,111
2024-01-02 19:59:42+00:00,111
2024-01-03 00:54:24+00:00,111
2024-01-03 05:49:06+00:00,111
2024-01-03 10:43:48+00:00,127
2024-01-03 15:38:30+00:00,127
2024-01-03 20:33:12+00:00,101
2024-01-04 01:27:54+00:00,111
2024-01-04 06:22:36+00:00,111
2024-01-04 11:17:18+00:00,111
2024-01-04 16:12:00+00:00,111
2024-01-04 21:06:42+00:00,111
2024-01-05 02:01:24+00:00,111
2024-01-05 06:56:06+00:00,111
2024-01-05 11:50:48+00:00,111
2024-01-05 16:45:30+00:00,111
2024-01-05 21:40:12+00:00,111
2024-01-06 02:34:54+00:00,111
2024-01-06 07:29:36+00:00,111
2024-01-06 12:24:18+00:00,121
2024-01-06 17:19:00+00:00,121
2024-01-06 22:13:42+00:00,121
2024-01-07 03:08:24+00:00,121
2024-01-07 08:03:06+00:00,121
2024-01-07 12:57:48+00:00,121
2024-01-07 17:52:30+00:00,134
2024-01-07 22:47:12+00:00,123
2024-01-08 03:41:54+00:00,123
2024-01-08 08:36:36+00:00,123
2024-01-08 13:31:18+00:00,108
2024-01-08 18:26:00+00:00,108
2024-01-08 23:20:42+00:00,138
2024-01-09 04:15:24+00:00,110
2024-01-09 09:10:06+00:00,110
2024-01-09 14:04:48+00:00,110
2024-01-09 18:59:30+00:00,110
