Date,Price
2021-07-13 14:07:30+00:00,90
2021-07-13 17:06:45+00:00,129
2021-07-13 20:06:00+00:00,137
2021-07-13 23:05:15+00:00,89
2021-07-14 02:04:30+00:00,89
2021-07-14 05:03:45+00:00,89
2021-07-14 08:03:00+00:00,88
2021-07-14 11:02:15+00:00,121
2021-07-14 14:01:30+00:00,105
2021-07-14 17:00:45+00:00,108
2021-07-14 20:00:00+00:00,95
2021-07-14 22:59:15+00:00,95
2021-07-15 01:58:30+00:00,86
2021-07-15 04:57:45+00:00,137
2021-07-15 07:57:00+00:00,127
2021-07-15 10:56:15+00:00,86
2021-07-15 13:55:30+00:00,111
2021-07-15 16:54:45+00:00,103
2021-07-15 19:54:00+00:00,122
2021-07-15 22:53:15+00:00,86
2021-07-16 01:52:30+00:00,99
2021-07-16 04:51:45+00:00,89
2021-07-16 07:51:00+00:00,108
2021-07-16 10:50:15+00:00,117
2021-07-16 13:49:30+00:00,111
2021-07-16 16:48:45+00:00,123
2021-07-16 19:48:00+00:00,108
2021-07-16 22:47:15+00:00,96
2021-07-17 01:46:30+00:00,90
2021-07-17 04:45:45+00:00,87
2021-07-17 07:45:00+00:00,132
2021-07-17 10:44:15+00:00,110
2021-07-17 13:43:30+00:00,90
2021-07-17 16:42:45+00:00,110
2021-07-17 19:42:00+00:00,86
2021-07-17 22:41:15+00:00,86
2021-07-18 01:40:30+00:00,87
2021-07-18 04:39:45+00:00,110
2021-07-18 07:39:00+00:00,133
2021-07-18 10:38:15+00:00,126
2021-07-18 13:37:30+00:00,124
2021-07-18 16:36:45+00:00,87
2021-07-18 19:36:00+00:00,91
2021-07-18 22:35:15+00:00,90
2021-07-19 01:34:30+00:00,88
2021-07-19 04:33:45+00:00,112
2021-07-19 07:33:00+00:00,135
2021-07-19 10:32:15+00:00,125
2021-07-19 13:31:30+00:00,88
2021-07-19 16:30:45+00:00,114
2021-07-19 19:30:00+00:00,101
2021-07-19 22:29:15+00:00,92
2021-07-20 01:28:30+00:00,96
2021-07-20 04:27:45+00:00,106
2021-07-20 07:27:00+00:00,131
2021-07-20 10:26:15+00:00,121
2021-07-20 13:25:30+00:00,117
2021-07-20 16:24:45+00:00,121
2021-07-20 19:24:00+00:00,88
2021-07-20 22:23:15+00:00,101
2021-07-21 01:22:30+00:00,88
2021-07-21 04:21:45+00:00,88
2021-07-21 07:21:00+00:00,109
2021-07-21 10:20:15+00:00,109
2021-07-21 13:19:30+00:00,103
2021-07-21 16:18:45+00:00,105
2021-07-21 19:18:00+00:00,112
2021-07-21 22:17:15+00:00,86
2021-07-22 01:16:30+00:00,86
2021-07-22 04:15:45+00:00,86
2021-07-22 07:15:00+00:00,105
2021-07-22 10:14:15+00:00,114
2021-07-22 13:13:30+00:00,105
2021-07-22 16:12:45+00:00,95
2021-07-22 19:12:00+00:00,115
2021-07-22 22:11:15+00:00,91
2021-07-23 01:10:30+00:00,86
2021-07-23 04:09:45+00:00,87
2021-07-23 07:09:00+00:00,106
2021-07-23 10:08:15+00:00,124
2021-07-23 13:07:30+00:00,86
2021-07-23 16:06:45+00:00,91
2021-07-23 19:06:00+00:00,96
2021-07-23 22:05:15+00:00,87
2021-07-24 01:04:30+00:00,87
2021-07-24 04:03:45+00:00,85
2021-07-24 07:03:00+00:00,116
2021-07-24 10:02:15+00:00,104
2021-07-24 13:01:30+00:00,110
2021-07-24 16:00:45+00:00,105
2021-07-24 19:00:00+00:00,106
2021-07-24 21:59:15+00:00,87
2021-07-25 00:58:30+00:00,87
2021-07-25 03:57:45+00:00,95
2021-07-25 06:57:00+00:00,117
2021-07-25 09:56:15+00:00,114
2021-07-25 12:55:30+00:00,109
2021-07-25 15:54:45+00:00,102
2021-07-25 18:54:00+00:00,96
2021-07-25 21:53:15+00:00,88
2021-07-26 00:52:30+00:00,89
2021-07-26 03:51:45+00:00,90
2021-07-26 06:51:00+00:00,104
2021-07-26 09:50:15+00:00,107
2021-07-26 12:49:30+00:00,109
2021-07-26 15:48:45+00:00,108
2021-07-26 18:48:00+00:00,114
2021-07-26 21:47:15+00:00,97
2021-07-27 00:46:30+00:00,91
2021-07-27 03:45:45+00:00,99
2021-07-27 06:45:00+00:00,116
2021-07-27 09:44:15+00:00,100
2021-07-27 12:43:30+00:00,109
2021-07-27 15:42:45+00:00,92
2021-07-27 18:42:00+00:00,102
2021-07-27 21:41:15+00:00,94
2021-07-28 00:40:30+00:00,90
2021-07-28 03:39:45+00:00,97
2021-07-28 06:39:00+00:00,107
2021-07-28 09:38:15+00:00,108
2021-07-28 12:37:30+00:00,107
2021-07-28 15:36:45+00:00,92
2021-07-28 18:36:00+00:00,93
2021-07-28 21:35:15+00:00,96
2021-07-29 00:34:30+00:00,95
2021-07-29 03:33:45+00:00,94
2021-07-29 06:33:00+00:00,99
2021-07-29 09:32:15+00:00,106
2021-07-29 12:31:30+00:00,98
2021-07-29 15:30:45+00:00,95
2021-07-29 18:30:00+00:00,97
2021-07-29 21:29:15+00:00,94
2021-07-30 00:28:30+00:00,97
2021-07-30 03:27:45+00:00,93
2021-07-30 06:27:00+00:00,95
2021-07-30 09:26:15+00:00,99
2021-07-30 12:25:30+00:00,97
2021-07-30 15:24:45+00:00,94
2021-07-30 18:24:00+00:00,95
2021-07-30 21:23:15+00:00,96
2021-07-31 00:22:30+00:00,94
2021-07-31 03:21:45+00:00,93
2021-07-31 06:21:00+00:00,97
2021-07-31 09:20:15+00:00,99
2021-07-31 12:19:30+00:00,97
2021-07-31 15:18:45+00:00,97
2021-07-31 18:18:00+00:00,94
2021-07-31 21:17:15+00:00,94
2021-08-01 00:16:30+00:00,93
2021-08-01 03:15:45+00:00,95
2021-08-01 06:15:00+00:00,94
2021-08-01 09:14:15+00:00,96
2021-08-01 12:13:30+00:00,96
2021-08-01 15:12:45+00:00,96
2021-08-01 18:12:00+00:00,98
2021-08-01 21:11:15+00:00,95
2021-08-02 00:10:30+00:00,96
2021-08-02 03:09:45+00:00,95
2021-08-02 06:09:00+00:00,97
2021-08-02 09:08:15+00:00,97
2021-08-02 12:07:30+00:00,98
2021-08-02 15:06:45+00:00,97
2021-08-02 18:06:00+00:00,98
2021-08-02 21:05:15+00:00,100
2021-08-03 00:04:30+00:00,96
2021-08-03 03:03:45+00:00,96
2021-08-03 06:03:00+00:00,100
2021-08-03 09:02:15+00:00,106
2021-08-03 12:01:30+00:00,101
2021-08-03 15:00:45+00:00,100
2021-08-03 18:00:00+00:00,99
2021-08-03 20:59:15+00:00,93
2021-08-04 00:00:00+00:00,93
2021-08-04 02:56:15+00:00,92
2021-08-04 05:52:30+00:00,100
2021-08-04 08:48:45+00:00,100
2021-08-04 11:45:00+00:00,101
2021-08-04 14:41:15+00:00,98
2021-08-04 17:37:30+00:00,97
2021-08-04 20:33:45+00:00,95
2021-08-04 23:30:00+00:00,91
2021-08-05 02:26:15+00:00,89
2021-08-05 05:22:30+00:00,90
2021-08-05 08:18:45+00:00,100
2021-08-05 11:15:00+00:00,103
2021-08-05 14:11:15+00:00,101
2021-08-05 17:07:30+00:00,97
2021-08-05 20:03:45+00:00,90
2021-08-05 23:00:00+00:00,88
2021-08-06 01:56:15+00:00,86
2021-08-06 04:52:30+00:00,93
2021-08-06 07:48:45+00:00,94
2021-08-06 10:45:00+00:00,101
2021-08-06 13:41:15+00:00,96
2021-08-06 16:37:30+00:00,91
2021-08-06 19:33:45+00:00,91
2021-08-06 22:30:00+00:00,92
2021-08-07 01:26:15+00:00,88
2021-08-07 04:22:30+00:00,90
2021-08-07 07:18:45+00:00,95
2021-08-07 10:15:00+00:00,102
2021-08-07 13:11:15+00:00,93
2021-08-07 16:07:30+00:00,91
2021-08-07 19:03:45+00:00,93
2021-08-07 22:00:00+00:00,90
2021-08-08 00:56:15+00:00,90
2021-08-08 03:52:30+00:00,90
2021-08-08 06:48:45+00:00,95
2021-08-08 09:45:00+00:00,103
2021-08-08 12:41:15+00:00,93
2021-08-08 15:37:30+00:00,96
2021-08-08 18:33:45+00:00,94
2021-08-08 21:30:00+00:00,95
2021-08-09 00:26:15+00:00,94
2021-08-09 03:22:30+00:00,92
2021-08-09 06:18:45+00:00,103
2021-08-09 09:15:00+00:00,100
2021-08-09 12:11:15+00:00,102
2021-08-09 15:07:30+00:00,96
2021-08-09 18:03:45+00:00,99
2021-08-09 21:00:00+00:00,94
2021-08-09 23:56:15+00:00,93
2021-08-10 02:52:30+00:00,96
2021-08-10 05:48:45+00:00,92
2021-08-10 08:45:00+00:00,102
2021-08-10 11:41:15+00:00,100
2021-08-10 14:37:30+00:00,99
2021-08-10 17:33:45+00:00,97
2021-08-10 20:30:00+00:00,98
2021-08-10 23:26:15+00:00,93
2021-08-11 02:22:30+00:00,95
2021-08-11 05:18:45+00:00,99
2021-08-11 08:15:00+00:00,108
2021-08-11 11:11:15+00:00,102
2021-08-11 14:07:30+00:00,98
2021-08-11 17:03:45+00:00,99
2021-08-11 20:00:00+00:00,99
2021-08-11 22:56:15+00:00,94
2021-08-12 01:52:30+00:00,95
2021-08-12 04:48:45+00:00,99
2021-08-12 07:45:00+00:00,103
2021-08-12 10:41:15+00:00,101
2021-08-12 13:37:30+00:00,96
2021-08-12 16:33:45+00:00,99
2021-08-12 19:30:00+00:00,102
2021-08-12 22:26:15+00:00,97
2021-08-13 01:22:30+00:00,95
2021-08-13 04:18:45+00:00,102
2021-08-13 07:15:00+00:00,100
2021-08-13 10:11:15+00:00,105
2021-08-13 13:07:30+00:00,104
2021-08-13 16:03:45+00:00,99
2021-08-13 19:00:00+00:00,101
2021-08-13 21:56:15+00:00,96
2021-08-14 00:52:30+00:00,96
2021-08-14 03:48:45+00:00,96
2021-08-14 06:45:00+00:00,101
2021-08-14 09:41:15+00:00,104
2021-08-14 12:37:30+00:00,102
2021-08-14 15:33:45+00:00,101
2021-08-14 18:30:00+00:00,98
2021-08-14 21:26:15+00:00,97
2021-08-15 00:22:30+00:00,97
2021-08-15 03:18:45+00:00,98
2021-08-15 06:15:00+00:00,102
2021-08-15 09:11:15+00:00,102
2021-08-15 12:07:30+00:00,106
2021-08-15 15:03:45+00:00,100
2021-08-15 18:00:00+00:00,99
2021-08-15 20:56:15+00:00,100
2021-08-15 23:52:30+00:00,101
2021-08-16 02:48:45+00:00,105
2021-08-16 05:45:00+00:00,106
2021-08-16 08:41:15+00:00,109
2021-08-16 11:37:30+00:00,107
2021-08-16 14:33:45+00:00,107
2021-08-16 17:30:00+00:00,108
2021-08-16 20:26:15+00:00,107
2021-08-16 23:22:30+00:00,109
2021-08-17 02:18:45+00:00,108
2021-08-17 05:15:00+00:00,110
2021-08-17 08:11:15+00:00,111
2021-08-17 11:07:30+00:00,107
2021-08-17 14:03:45+00:00,108
2021-08-17 17:00:00+00:00,108
2021-08-17 19:56:15+00:00,104
2021-08-17 22:52:30+00:00,103
2021-08-18 01:48:45+00:00,101
2021-08-18 04:45:00+00:00,103
2021-08-18 07:41:15+00:00,103
2021-08-18 10:37:30+00:00,105
2021-08-18 13:33:45+00:00,100
2021-08-18 16:30:00+00:00,103
2021-08-18 19:26:15+00:00,102
2021-08-18 22:22:30+00:00,97
2021-08-19 01:18:45+00:00,99
2021-08-19 04:15:00+00:00,100
2021-08-19 07:11:15+00:00,105
2021-08-19 10:07:30+00:00,103
2021-08-19 13:03:45+00:00,104
2021-08-19 16:00:00+00:00,106
2021-08-19 18:56:15+00:00,102
2021-08-19 21:52:30+00:00,100
2021-08-20 00:48:45+00:00,103
2021-08-20 03:45:00+00:00,106
2021-08-20 06:41:15+00:00,102
2021-08-20 09:37:30+00:00,108
2021-08-20 12:33:45+00:00,108
2021-08-20 15:30:00+00:00,105
2021-08-20 18:26:15+00:00,102
2021-08-20 21:22:30+00:00,104
2021-08-21 00:18:45+00:00,103
2021-08-21 03:15:00+00:00,104
2021-08-21 06:11:15+00:00,105
2021-08-21 09:07:30+00:00,102
2021-08-21 12:03:45+00:00,106
2021-08-21 15:00:00+00:00,103
2021-08-21 17:56:15+00:00,104
2021-08-21 20:52:30+00:00,104
2021-08-21 23:48:45+00:00,105
2021-08-22 02:45:00+00:00,105
2021-08-22 05:41:15+00:00,105
2021-08-22 08:37:30+00:00,105
2021-08-22 11:33:45+00:00,105
2021-08-22 14:30:00+00:00,107
2021-08-22 17:26:15+00:00,104
2021-08-22 20:22:30+00:00,105
2021-08-22 23:18:45+00:00,106
2021-08-23 02:15:00+00:00,105
2021-08-23 05:11:15+00:00,106
2021-08-23 08:07:30+00:00,104
2021-08-23 11:03:45+00:00,103
2021-08-23 14:00:00+00:00,106
2021-08-23 16:56:15+00:00,107
2021-08-23 19:52:30+00:00,106
2021-08-23 22:48:45+00:00,105
2021-08-24 01:45:00+00:00,104
2021-08-24 04:41:15+00:00,107
2021-08-24 07:37:30+00:00,109
2021-08-24 10:33:45+00:00,110
2021-08-24 13:30:00+00:00,109
2021-08-24 16:26:15+00:00,107
2021-08-24 19:22:30+00:00,106
2021-08-24 22:18:45+00:00,106
2021-08-25 01:15:00+00:00,100
2021-08-25 04:11:15+00:00,106
2021-08-25 07:07:30+00:00,108
2021-08-25 10:03:45+00:00,108
2021-08-25 13:00:00+00:00,106
2021-08-25 15:56:15+00:00,106
2021-08-25 18:52:30+00:00,106
2021-08-25 21:48:45+00:00,101
2021-08-26 00:45:00+00:00,100
2021-08-26 03:41:15+00:00,100
2021-08-26 06:37:30+00:00,100
2021-08-26 09:33:45+00:00,101
2021-08-26 12:30:00+00:00,101
2021-08-26 15:26:15+00:00,100
2021-08-26 18:22:30+00:00,100
2021-08-26 21:18:45+00:00,98
2021-08-27 00:15:00+00:00,99
2021-08-27 03:11:15+00:00,101
2021-08-27 06:07:30+00:00,100
2021-08-27 09:03:45+00:00,101
2021-08-27 12:00:00+00:00,102
2021-08-27 14:56:15+00:00,102
2021-08-27 17:52:30+00:00,101
2021-08-27 20:48:45+00:00,101
2021-08-27 23:45:00+00:00,99
2021-08-28 02:41:15+00:00,102
2021-08-28 05:37:30+00:00,101
2021-08-28 08:33:45+00:00,102
2021-08-28 11:30:00+00:00,103
2021-08-28 14:26:15+00:00,103
2021-08-28 17:22:30+00:00,104
2021-08-28 20:18:45+00:00,103
2021-08-28 23:15:00+00:00,100
2021-08-29 02:11:15+00:00,100
2021-08-29 05:07:30+00:00,100
2021-08-29 08:03:45+00:00,107
2021-08-29 11:00:00+00:00,107
2021-08-29 13:56:15+00:00,106
2021-08-29 16:52:30+00:00,105
2021-08-29 19:48:45+00:00,102
2021-08-29 22:45:00+00:00,101
2021-08-30 01:41:15+00:00,101
2021-08-30 04:37:30+00:00,104
2021-08-30 07:33:45+00:00,103
2021-08-30 10:30:00+00:00,102
2021-08-30 13:26:15+00:00,103
2021-08-30 16:22:30+00:00,106
2021-08-30 19:18:45+00:00,108
2021-08-30 22:15:00+00:00,98
2021-08-31 01:11:15+00:00,98
2021-08-31 04:07:30+00:00,109
2021-08-31 07:03:45+00:00,108
2021-08-31 10:00:00+00:00,106
2021-08-31 12:56:15+00:00,104
2021-08-31 15:52:30+00:00,106
2021-08-31 18:48:45+00:00,106
2021-08-31 21:45:00+00:00,101
2021-09-01 00:41:15+00:00,100
2021-09-01 03:37:30+00:00,99
2021-09-01 06:33:45+00:00,107
2021-09-01 09:30:00+00:00,114
2021-09-01 12:26:15+00:00,113
2021-09-01 15:22:30+00:00,107
2021-09-01 18:18:45+00:00,108
2021-09-01 21:15:00+00:00,99
2021-09-02 00:11:15+00:00,98
2021-09-02 03:07:30+00:00,95
2021-09-02 06:03:45+00:00,99
2021-09-02 09:00:00+00:00,106
2021-09-02 11:56:15+00:00,99
2021-09-02 14:52:30+00:00,103
2021-09-02 17:48:45+00:00,111
2021-09-02 20:45:00+00:00,100
2021-09-02 23:41:15+00:00,102
2021-09-03 02:37:30+00:00,96
2021-09-03 05:33:45+00:00,103
2021-09-03 08:30:00+00:00,115
2021-09-03 11:26:15+00:00,102
2021-09-03 14:22:30+00:00,100
2021-09-03 17:18:45+00:00,98
2021-09-03 20:15:00+00:00,102
2021-09-03 23:11:15+00:00,97
2021-09-04 02:07:30+00:00,97
2021-09-04 05:03:45+00:00,98
2021-09-04 08:00:00+00:00,107
2021-09-04 10:56:15+00:00,120
2021-09-04 13:52:30+00:00,103
2021-09-04 16:48:45+00:00,109
2021-09-04 19:45:00+00:00,102
2021-09-04 22:41:15+00:00,97
2021-09-05 01:37:30+00:00,94
2021-09-05 04:33:45+00:00,113
2021-09-05 07:30:00+00:00,113
2021-09-05 10:26:15+00:00,122
2021-09-05 13:22:30+00:00,117
2021-09-05 16:18:45+00:00,109
2021-09-05 19:15:00+00:00,111
2021-09-05 22:11:15+00:00,97
2021-09-06 01:07:30+00:00,94
2021-09-06 04:03:45+00:00,107
2021-09-06 07:00:00+00:00,115
2021-09-06 09:56:15+00:00,116
2021-09-06 12:52:30+00:00,111
2021-09-06 15:48:45+00:00,99
2021-09-06 18:45:00+00:00,113
2021-09-06 21:41:15+00:00,100
2021-09-07 00:37:30+00:00,95
2021-09-07 03:33:45+00:00,95
2021-09-07 06:30:00+00:00,110
2021-09-07 09:26:15+00:00,109
2021-09-07 12:22:30+00:00,110
2021-09-07 15:18:45+00:00,112
2021-09-07 18:15:00+00:00,108
2021-09-07 21:11:15+00:00,95
2021-09-08 00:07:30+00:00,96
2021-09-08 03:03:45+00:00,97
2021-09-08 06:00:00+00:00,123
2021-09-08 08:56:15+00:00,107
2021-09-08 11:52:30+00:00,107
2021-09-08 14:48:45+00:00,96
2021-09-08 17:45:00+00:00,111
2021-09-08 20:41:15+00:00,103
2021-09-08 23:37:30+00:00,87
2021-09-09 02:33:45+00:00,103
2021-09-09 05:30:00+00:00,106
2021-09-09 08:26:15+00:00,115
2021-09-09 11:22:30+00:00,110
2021-09-09 14:18:45+00:00,114
2021-09-09 17:15:00+00:00,114
2021-09-09 20:11:15+00:00,101
2021-09-09 23:07:30+00:00,93
2021-09-10 02:03:45+00:00,96
2021-09-10 05:00:00+00:00,95
2021-09-10 07:56:15+00:00,118
2021-09-10 10:52:30+00:00,105
2021-09-10 13:48:45+00:00,120
2021-09-10 16:45:00+00:00,118
2021-09-10 19:41:15+00:00,108
2021-09-10 22:37:30+00:00,95
2021-09-11 01:33:45+00:00,94
2021-09-11 04:30:00+00:00,100
2021-09-11 07:26:15+00:00,109
2021-09-11 10:22:30+00:00,119
2021-09-11 13:18:45+00:00,119
2021-09-11 16:15:00+00:00,101
2021-09-11 19:11:15+00:00,101
2021-09-11 22:07:30+00:00,97
2021-09-12 01:03:45+00:00,95
2021-09-12 04:00:00+00:00,95
2021-09-12 06:56:15+00:00,119
2021-09-12 09:52:30+00:00,113
2021-09-12 12:48:45+00:00,106
2021-09-12 15:45:00+00:00,114
2021-09-12 18:41:15+00:00,108
2021-09-12 21:37:30+00:00,100
2021-09-13 00:33:45+00:00,97
2021-09-13 03:30:00+00:00,94
2021-09-13 06:26:15+00:00,112
2021-09-13 09:22:30+00:00,112
2021-09-13 12:18:45+00:00,112
2021-09-13 15:15:00+00:00,106
2021-09-13 18:11:15+00:00,111
2021-09-13 21:07:30+00:00,103
2021-09-14 00:03:45+00:00,91
2021-09-14 03:00:00+00:00,94
2021-09-14 05:56:15+00:00,105
2021-09-14 08:52:30+00:00,107
2021-09-14 11:48:45+00:00,112
2021-09-14 14:45:00+00:00,98
2021-09-14 17:41:15+00:00,113
2021-09-14 20:37:30+00:00,99
2021-09-14 23:33:45+00:00,89
2021-09-15 02:30:00+00:00,89
2021-09-15 05:26:15+00:00,89
2021-09-15 08:22:30+00:00,100
2021-09-15 11:18:45+00:00,96
2021-09-15 14:15:00+00:00,93
2021-09-15 17:11:15+00:00,94
2021-09-15 20:07:30+00:00,92
2021-09-15 23:03:45+00:00,89
2021-09-16 02:00:00+00:00,88
2021-09-16 04:56:15+00:00,88
2021-09-16 07:52:30+00:00,106
2021-09-16 10:48:45+00:00,95
2021-09-16 13:45:00+00:00,106
2021-09-16 16:41:15+00:00,99
2021-09-16 19:37:30+00:00,103
2021-09-16 22:33:45+00:00,97
2021-09-17 01:30:00+00:00,90
2021-09-17 04:26:15+00:00,89
2021-09-17 07:22:30+00:00,117
2021-09-17 10:18:45+00:00,109
2021-09-17 13:15:00+00:00,99
2021-09-17 16:11:15+00:00,99
2021-09-17 19:07:30+00:00,95
2021-09-17 22:03:45+00:00,98
2021-09-18 01:00:00+00:00,88
2021-09-18 03:56:15+00:00,88
2021-09-18 06:52:30+00:00,115
2021-09-18 09:48:45+00:00,110
2021-09-18 12:45:00+00:00,109
2021-09-18 15:41:15+00:00,104
2021-09-18 18:37:30+00:00,88
2021-09-18 21:33:45+00:00,87
2021-09-19 00:30:00+00:00,86
2021-09-19 03:26:15+00:00,87
2021-09-19 06:22:30+00:00,87
2021-09-19 09:18:45+00:00,106
2021-09-19 12:15:00+00:00,117
2021-09-19 15:11:15+00:00,100
2021-09-19 18:07:30+00:00,98
2021-09-19 21:03:45+00:00,92
2021-09-20 00:00:00+00:00,88
2021-09-20 02:56:15+00:00,91
2021-09-20 05:52:30+00:00,96
2021-09-20 08:48:45+00:00,88
2021-09-20 11:45:00+00:00,100
2021-09-20 14:41:15+00:00,99
2021-09-20 17:37:30+00:00,106
2021-09-20 20:33:45+00:00,98
2021-09-20 23:30:00+00:00,88
2021-09-21 02:26:15+00:00,91
2021-09-21 05:22:30+00:00,108
2021-09-21 08:18:45+00:00,104
2021-09-21 11:15:00+00:00,97
2021-09-21 14:11:15+00:00,106
2021-09-21 17:07:30+00:00,96
2021-09-21 20:03:45+00:00,98
2021-09-21 23:00:00+00:00,97
2021-09-22 01:56:15+00:00,85
2021-09-22 04:52:30+00:00,91
2021-09-22 07:48:45+00:00,96
2021-09-22 10:45:00+00:00,96
2021-09-22 13:41:15+00:00,101
2021-09-22 16:37:30+00:00,99
2021-09-22 19:33:45+00:00,95
2021-09-22 22:30:00+00:00,88
2021-09-23 01:26:15+00:00,86
2021-09-23 04:22:30+00:00,102
2021-09-23 07:18:45+00:00,102
2021-09-23 10:15:00+00:00,87
2021-09-23 13:11:15+00:00,87
2021-09-23 16:07:30+00:00,102
2021-09-23 19:03:45+00:00,99
2021-09-23 22:00:00+00:00,94
2021-09-24 00:56:15+00:00,87
2021-09-24 03:52:30+00:00,87
2021-09-24 06:48:45+00:00,102
2021-09-24 09:45:00+00:00,91
2021-09-24 12:41:15+00:00,99
2021-09-24 15:37:30+00:00,96
2021-09-24 18:33:45+00:00,96
2021-09-24 21:30:00+00:00,90
2021-09-25 00:26:15+00:00,87
2021-09-25 03:22:30+00:00,88
2021-09-25 06:18:45+00:00,86
2021-09-25 09:15:00+00:00,86
2021-09-25 12:11:15+00:00,94
2021-09-25 15:07:30+00:00,92
2021-09-25 18:03:45+00:00,87
2021-09-25 21:00:00+00:00,87
2021-09-25 23:56:15+00:00,87
2021-09-26 02:52:30+00:00,87
2021-09-26 05:48:45+00:00,87
2021-09-26 08:45:00+00:00,97
2021-09-26 11:41:15+00:00,102
2021-09-26 14:37:30+00:00,95
2021-09-26 17:33:45+00:00,98
2021-09-26 20:30:00+00:00,87
2021-09-26 23:26:15+00:00,87
2021-09-27 02:22:30+00:00,89
2021-09-27 05:18:45+00:00,87
2021-09-27 08:15:00+00:00,103
2021-09-27 11:11:15+00:00,99
2021-09-27 14:07:30+00:00,98
2021-09-27 17:03:45+00:00,98
2021-09-27 20:00:00+00:00,90
2021-09-27 22:56:15+00:00,88
2021-09-28 01:52:30+00:00,85
2021-09-28 04:48:45+00:00,93
2021-09-28 07:45:00+00:00,102
2021-09-28 10:41:15+00:00,102
2021-09-28 13:37:30+00:00,96
2021-09-28 16:33:45+00:00,101
2021-09-28 19:30:00+00:00,94
2021-09-28 22:26:15+00:00,91
2021-09-29 01:22:30+00:00,87
2021-09-29 04:18:45+00:00,86
2021-09-29 07:15:00+00:00,106
2021-09-29 10:11:15+00:00,101
2021-09-29 13:07:30+00:00,96
2021-09-29 16:03:45+00:00,97
2021-09-29 19:00:00+00:00,96
2021-09-29 21:56:15+00:00,93
2021-09-30 00:52:30+00:00,87
2021-09-30 03:48:45+00:00,92
2021-09-30 06:45:00+00:00,100
2021-09-30 09:41:15+00:00,105
2021-09-30 12:37:30+00:00,90
2021-09-30 15:33:45+00:00,100
2021-09-30 18:30:00+00:00,99
2021-09-30 21:26:15+00:00,89
2021-10-01 00:22:30+00:00,87
2021-10-01 03:18:45+00:00,106
2021-10-01 06:15:00+00:00,91
2021-10-01 09:11:15+00:00,98
2021-10-01 12:07:30+00:00,96
2021-10-01 15:03:45+00:00,91
2021-10-01 18:00:00+00:00,85
2021-10-01 20:56:15+00:00,92
2021-10-02 00:00:00+00:00,88
2021-10-02 02:56:15+00:00,85
2021-10-02 05:52:30+00:00,89
2021-10-02 08:48:45+00:00,89
2021-10-02 11:45:00+00:00,93
2021-10-02 14:41:15+00:00,93
2021-10-02 17:37:30+00:00,87
2021-10-02 20:33:45+00:00,89
2021-10-02 23:30:00+00:00,87
2021-10-03 02:26:15+00:00,87
2021-10-03 05:22:30+00:00,87
2021-10-03 08:18:45+00:00,91
2021-10-03 11:15:00+00:00,91
2021-10-03 14:11:15+00:00,90
2021-10-03 17:07:30+00:00,94
2021-10-03 20:03:45+00:00,97
2021-10-03 23:00:00+00:00,87
2021-10-04 01:56:15+00:00,88
2021-10-04 04:52:30+00:00,86
2021-10-04 07:48:45+00:00,101
2021-10-04 10:45:00+00:00,100
2021-10-04 13:41:15+00:00,105
2021-10-04 16:37:30+00:00,97
2021-10-04 19:33:45+00:00,102
2021-10-04 22:30:00+00:00,86
2021-10-05 01:26:15+00:00,86
2021-10-05 04:22:30+00:00,98
2021-10-05 07:18:45+00:00,107
2021-10-05 10:15:00+00:00,104
2021-10-05 13:11:15+00:00,101
2021-10-05 16:07:30+00:00,99
2021-10-05 19:03:45+00:00,93
2021-10-05 22:00:00+00:00,89
2021-10-06 00:56:15+00:00,86
2021-10-06 03:52:30+00:00,96
2021-10-06 06:48:45+00:00,85
2021-10-06 09:45:00+00:00,103
2021-10-06 12:41:15+00:00,107
2021-10-06 15:37:30+00:00,101
2021-10-06 18:33:45+00:00,99
2021-10-06 21:30:00+00:00,93
2021-10-07 00:26:15+00:00,85
2021-10-07 03:22:30+00:00,93
2021-10-07 06:18:45+00:00,96
2021-10-07 09:15:00+00:00,95
2021-10-07 12:11:15+00:00,91
2021-10-07 15:07:30+00:00,102
2021-10-07 18:03:45+00:00,96
2021-10-07 21:00:00+00:00,89
2021-10-07 23:56:15+00:00,90
2021-10-08 02:52:30+00:00,86
2021-10-08 05:48:45+00:00,101
2021-10-08 08:45:00+00:00,103
2021-10-08 11:41:15+00:00,102
2021-10-08 14:37:30+00:00,101
2021-10-08 17:33:45+00:00,98
2021-10-08 20:30:00+00:00,90
2021-10-08 23:26:15+00:00,85
2021-10-09 02:22:30+00:00,85
2021-10-09 05:18:45+00:00,85
2021-10-09 08:15:00+00:00,105
2021-10-09 11:11:15+00:00,104
2021-10-09 14:07:30+00:00,99
2021-10-09 17:03:45+00:00,95
2021-10-09 20:00:00+00:00,92
2021-10-09 22:56:15+00:00,91
2021-10-10 01:52:30+00:00,85
2021-10-10 04:48:45+00:00,100
2021-10-10 07:45:00+00:00,97
2021-10-10 10:41:15+00:00,103
2021-10-10 13:37:30+00:00,99
2021-10-10 16:33:45+00:00,96
2021-10-10 19:30:00+00:00,94
2021-10-10 22:26:15+00:00,85
2021-10-11 01:22:30+00:00,86
2021-10-11 04:18:45+00:00,92
2021-10-11 07:15:00+00:00,99
2021-10-11 10:11:15+00:00,98
2021-10-11 13:07:30+00:00,107
2021-10-11 16:03:45+00:00,98
2021-10-11 19:00:00+00:00,103
2021-10-11 21:56:15+00:00,91
