Date,Price
2023-12-14 18:26:48+00:00,131
2023-12-15 09:25:59+00:00,137
2023-12-16 00:25:10+00:00,140
2023-12-16 15:24:21+00:00,133
2023-12-17 06:23:32+00:00,128
2023-12-17 21:22:43+00:00,130
2023-12-18 12:21:54+00:00,134
2023-12-19 03:21:05+00:00,134
2023-12-19 18:20:16+00:00,144
2023-12-20 09:19:27+00:00,130
2023-12-21 00:18:38+00:00,133
2023-12-21 15:17:49+00:00,152
2023-12-22 06:17:00+00:00,159
2023-12-22 21:16:11+00:00,142
2023-12-23 12:15:22+00:00,132
2023-12-24 03:14:33+00:00,132
2023-12-24 18:13:44+00:00,151
2023-12-25 09:12:55+00:00,147
2023-12-26 00:12:06+00:00,150
2023-12-26 15:11:17+00:00,138
2023-12-27 06:10:28+00:00,146
2023-12-27 21:09:39+00:00,144
2023-12-28 12:08:50+00:00,134
2023-12-29 03:08:01+00:00,126
2023-12-29 18:07:12+00:00,134
2023-12-30 09:06:23+00:00,124
2023-12-31 00:05:34+00:00,124
2023-12-31 15:04:45+00:00,136
2024-01-01 06:03:56+00:00,130
2024-01-01 21:03:07+00:00,127
2024-01-02 12:02:18+00:00,128
2024-01-03 03:01:29+00:00,133
2024-01-03 18:00:40+00:00,125
2024-01-04 08:59:51+00:00,127
2024-01-04 23:59:02+00:00,135
2024-01-05 14:58:13+00:00,149
2024-01-06 05:57:24+00:00,146
2024-01-06 20:56:35+00:00,128
2024-01-07 11:55:46+00:00,165
2024-01-08 02:54:57+00:00,158
2024-01-08 17:54:08+00:00,140
2024-01-09 08:53:19+00:00,140
