Date,Price
2023-02-21 20:50:16+00:00,177
2023-02-23 05:03:03+00:00,173
2023-02-24 13:15:50+00:00,185
2023-02-25 21:28:37+00:00,174
2023-02-27 05:41:24+00:00,185
2023-02-28 13:54:11+00:00,185
2023-03-01 22:06:58+00:00,206
2023-03-03 06:19:45+00:00,204
2023-03-04 14:32:32+00:00,188
2023-03-05 22:45:19+00:00,183
2023-03-07 06:58:06+00:00,184
2023-03-08 15:10:53+00:00,179
2023-03-09 23:23:40+00:00,179
2023-03-11 07:36:27+00:00,178
2023-03-12 15:49:14+00:00,182
2023-03-14 00:02:01+00:00,172
2023-03-15 08:14:48+00:00,176
2023-03-16 16:27:35+00:00,182
2023-03-18 00:40:22+00:00,182
2023-03-19 08:53:09+00:00,191
2023-03-20 17:05:56+00:00,162
2023-03-22 01:18:43+00:00,193
2023-03-23 09:31:30+00:00,169
2023-03-24 17:44:17+00:00,185
2023-03-26 01:57:04+00:00,192
2023-03-27 10:09:51+00:00,182
2023-03-28 18:22:38+00:00,168
2023-03-30 02:35:25+00:00,168
2023-03-31 10:48:12+00:00,172
2023-04-01 19:00:59+00:00,180
2023-04-03 03:13:46+00:00,198
2023-04-04 11:26:33+00:00,180
2023-04-05 19:39:20+00:00,190
2023-04-07 03:52:07+00:00,196
2023-04-08 12:04:54+00:00,163
2023-04-09 20:17:41+00:00,168
2023-04-11 04:30:28+00:00,182
2023-04-12 12:43:15+00:00,190
2023-04-13 20:56:02+00:00,171
2023-04-15 05:08:49+00:00,158
2023-04-16 13:21:36+00:00,189
2023-04-17 21:34:23+00:00,164
2023-04-19 05:47:10+00:00,156
2023-04-20 13:59:57+00:00,168
2023-04-21 22:12:44+00:00,164
2023-04-23 06:25:31+00:00,158
2023-04-24 14:38:18+00:00,151
2023-04-25 22:51:05+00:00,159
2023-04-27 07:03:52+00:00,167
2023-04-28 15:16:39+00:00,189
2023-04-29 23:29:26+00:00,174
2023-05-01 07:42:13+00:00,178
2023-05-02 15:55:00+00:00,181
2023-05-04 00:07:47+00:00,166
2023-05-05 08:20:34+00:00,190
2023-05-06 16:33:21+00:00,202
2023-05-08 00:46:08+00:00,164
2023-05-09 08:58:55+00:00,137
2023-05-10 17:11:42+00:00,170
2023-05-12 01:24:29+00:00,170
2023-05-13 09:37:16+00:00,162
2023-05-14 17:50:03+00:00,168
2023-05-16 02:02:50+00:00,179
2023-05-17 10:15:37+00:00,186
2023-05-18 18:28:24+00:00,177
2023-05-20 02:41:11+00:00,174
2023-05-21 10:53:58+00:00,175
2023-05-22 19:06:45+00:00,173
2023-05-24 03:19:32+00:00,172
2023-05-25 11:32:19+00:00,178
2023-05-26 19:45:06+00:00,166
2023-05-28 03:57:53+00:00,168
2023-05-29 12:10:40+00:00,168
2023-05-30 20:23:27+00:00,191
2023-06-01 04:36:14+00:00,184
2023-06-02 12:49:01+00:00,189
2023-06-03 21:01:48+00:00,169
2023-06-05 05:14:35+00:00,170
2023-06-06 13:27:22+00:00,178
2023-06-07 21:40:09+00:00,168
2023-06-09 05:52:56+00:00,190
2023-06-10 14:05:43+00:00,190
2023-06-11 22:18:30+00:00,181
2023-06-13 06:31:17+00:00,185
2023-06-14 14:44:04+00:00,182
2023-06-15 22:56:51+00:00,174
2023-06-17 07:09:38+00:00,155
2023-06-18 15:22:25+00:00,165
2023-06-19 23:35:12+00:00,156
2023-06-21 07:47:59+00:00,191
2023-06-22 16:00:46+00:00,167
2023-06-24 00:13:33+00:00,160
2023-06-25 08:26:20+00:00,181
2023-06-26 16:39:07+00:00,161
2023-06-28 00:51:54+00:00,161
2023-06-29 09:04:41+00:00,192
2023-06-30 17:17:28+00:00,158
2023-07-02 01:30:15+00:00,170
2023-07-03 09:43:02+00:00,145
2023-07-04 17:55:49+00:00,162
2023-07-06 02:08:36+00:00,177
2023-07-07 10:21:23+00:00,173
2023-07-08 18:34:10+00:00,157
2023-07-10 02:46:57+00:00,157
2023-07-11 10:59:44+00:00,176
2023-07-12 19:12:31+00:00,156
2023-07-14 03:25:18+00:00,176
2023-07-15 11:38:05+00:00,177
2023-07-16 19:50:52+00:00,171
2023-07-18 04:03:39+00:00,180
2023-07-19 12:16:26+00:00,198
2023-07-20 20:29:13+00:00,162
2023-07-22 04:42:00+00:00,164
2023-07-23 12:54:47+00:00,181
2023-07-24 21:07:34+00:00,168
2023-07-26 05:20:21+00:00,171
2023-07-27 13:33:08+00:00,161
2023-07-28 21:45:55+00:00,169
2023-07-30 05:58:42+00:00,170
2023-07-31 14:11:29+00:00,171
2023-08-01 22:24:16+00:00,182
2023-08-03 06:37:03+00:00,172
2023-08-04 14:49:50+00:00,172
2023-08-05 23:02:37+00:00,178
2023-08-07 07:15:24+00:00,172
2023-08-08 15:28:11+00:00,175
2023-08-09 23:40:58+00:00,169
2023-08-11 07:53:45+00:00,169
2023-08-12 16:06:32+00:00,192
2023-08-14 00:19:19+00:00,180
2023-08-15 08:32:06+00:00,182
2023-08-16 16:44:53+00:00,199
2023-08-18 00:57:40+00:00,175
2023-08-19 09:10:27+00:00,191
2023-08-20 17:23:14+00:00,169
2023-08-22 01:36:01+00:00,188
2023-08-23 09:48:48+00:00,196
2023-08-24 18:01:35+00:00,183
2023-08-26 02:14:22+00:00,183
2023-08-27 10:27:09+00:00,209
2023-08-28 18:39:56+00:00,209
2023-08-30 02:52:43+00:00,190
2023-08-31 11:05:30+00:00,215
2023-09-01 19:18:17+00:00,215
2023-09-03 03:31:04+00:00,215
2023-09-04 11:43:51+00:00,198
2023-09-05 19:56:38+00:00,197
2023-09-07 04:09:25+00:00,185
2023-09-08 12:22:12+00:00,185
2023-09-09 20:34:59+00:00,173
2023-09-11 04:47:46+00:00,196
2023-09-12 13:00:33+00:00,172
2023-09-13 21:13:20+00:00,172
2023-09-15 05:26:07+00:00,172
2023-09-16 13:38:54+00:00,194
2023-09-17 21:51:41+00:00,185
2023-09-19 06:04:28+00:00,180
2023-09-20 14:17:15+00:00,192
2023-09-21 22:30:02+00:00,190
2023-09-23 06:42:49+00:00,179
2023-09-24 14:55:36+00:00,198
2023-09-25 23:08:23+00:00,188
2023-09-27 07:21:10+00:00,179
2023-09-28 15:33:57+00:00,179
2023-09-29 23:46:44+00:00,174
2023-10-01 07:59:31+00:00,174
2023-10-02 16:12:18+00:00,180
2023-10-04 00:25:05+00:00,180
2023-10-05 08:37:52+00:00,180
2023-10-06 16:50:39+00:00,180
2023-10-08 01:03:26+00:00,223
2023-10-09 09:16:13+00:00,196
2023-10-10 17:29:00+00:00,195
2023-10-12 01:41:47+00:00,176
2023-10-13 09:54:34+00:00,176
2023-10-14 18:07:21+00:00,204
2023-10-16 02:20:08+00:00,177
2023-10-17 10:32:55+00:00,168
2023-10-18 18:45:42+00:00,162
2023-10-20 02:58:29+00:00,196
2023-10-21 11:11:16+00:00,171
2023-10-22 19:24:03+00:00,181
2023-10-24 03:36:50+00:00,181
2023-10-25 11:49:37+00:00,181
2023-10-26 20:02:24+00:00,181
2023-10-28 04:15:11+00:00,204
2023-10-29 12:27:58+00:00,169
2023-10-30 20:40:45+00:00,169
2023-11-01 04:53:32+00:00,169
2023-11-02 13:06:19+00:00,174
2023-11-03 21:19:06+00:00,175
2023-11-05 05:31:53+00:00,168
2023-11-06 13:44:40+00:00,177
2023-11-07 21:57:27+00:00,180
2023-11-09 06:10:14+00:00,161
2023-11-10 14:23:01+00:00,167
2023-11-11 22:35:48+00:00,175
2023-11-13 06:48:35+00:00,148
2023-11-14 15:01:22+00:00,172
2023-11-15 23:14:09+00:00,173
2023-11-17 07:26:56+00:00,156
2023-11-18 15:39:43+00:00,170
2023-11-19 23:52:30+00:00,189
2023-11-21 08:05:17+00:00,173
2023-11-22 16:18:04+00:00,176
2023-11-24 00:30:51+00:00,172
2023-11-25 08:43:38+00:00,186
2023-11-26 16:56:25+00:00,179
2023-11-28 01:09:12+00:00,177
2023-11-29 09:21:59+00:00,188
2023-11-30 17:34:46+00:00,193
2023-12-02 01:47:33+00:00,207
2023-12-03 10:00:20+00:00,195
2023-12-04 18:13:07+00:00,260
2023-12-06 02:25:54+00:00,192
2023-12-07 10:38:41+00:00,195
2023-12-08 18:51:28+00:00,195
2023-12-10 03:04:15+00:00,196
2023-12-11 11:17:02+00:00,192
2023-12-12 19:29:49+00:00,189
2023-12-14 03:42:36+00:00,154
2023-12-15 11:55:23+00:00,184
2023-12-16 20:08:10+00:00,145
2023-12-18 04:20:57+00:00,142
2023-12-19 12:33:44+00:00,143
2023-12-20 20:46:31+00:00,142
2023-12-22 04:59:18+00:00,148
2023-12-23 13:12:05+00:00,140
2023-12-24 21:24:52+00:00,131
2023-12-26 05:37:39+00:00,133
2023-12-27 13:50:26+00:00,134
2023-12-28 22:03:13+00:00,130
2023-12-30 06:16:00+00:00,135
2023-12-31 14:28:47+00:00,129
2024-01-01 22:41:34+00:00,125
2024-01-03 06:54:21+00:00,133
2024-01-04 15:07:08+00:00,128
2024-01-05 23:19:55+00:00,124
2024-01-07 07:32:42+00:00,122
2024-01-08 15:45:29+00:00,120
